fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.6180830039525691,-0.010335675777747457,0.25806451612903225,0.6978393574240552,PCA + KNN,conscious,conscious,False,Image,False,36,8,38,8
2,01,rh-precuneus,0.5187747035573123,0.022481624281279502,0.23728813559322035,0.7600565848949237,PCA + KNN,conscious,conscious,False,Image,False,38,7,39,6
3,01,rh-precuneus,0.530385375494071,0.14926956703921923,0.22222222222222218,1.4938543417746717,PCA + KNN,conscious,conscious,False,Image,False,42,6,40,2
4,01,rh-precuneus,0.5180335968379446,0.060654181767511195,0.3943661971830986,2.6176013861772076,PCA + KNN,conscious,conscious,False,Image,False,33,14,32,11
5,01,rh-precuneus,0.5205039525691699,0.01573483231582596,0.3076923076923077,1.494571436453978,PCA + KNN,conscious,conscious,False,Image,False,35,10,36,9
6,01,rh-precuneus,0.5466897233201581,0.044455422447438706,0.3125,2.195545741315909,PCA + KNN,conscious,conscious,False,Image,False,36,10,36,8
7,01,rh-precuneus,0.5664525691699605,0.035042112240196106,0.15094339622641512,1.477850580962795,PCA + KNN,conscious,conscious,False,Image,False,41,4,42,3
8,01,rh-precuneus,0.5459486166007905,-0.014167441659031292,0.3611111111111111,1.862028847128421,PCA + KNN,conscious,conscious,False,Image,False,31,13,33,13
9,01,rh-precuneus,0.4451581027667984,-0.1631551081591466,0.07407407407407408,2.6397397947642713,PCA + KNN,conscious,conscious,False,Image,False,38,2,44,6
10,01,rh-precuneus,0.5074110671936759,-0.070869157725464,0.2,0.7988408175926663,PCA + KNN,conscious,conscious,False,Image,False,36,6,40,8
11,01,rh-precuneus,0.5728754940711462,0.06286946134619315,0.21428571428571427,0.7151429342162228,PCA + KNN,conscious,conscious,False,Image,False,40,6,40,4
12,01,rh-precuneus,0.6319169960474308,0.1489407608634767,0.3050847457627119,1.0322061444966044,PCA + KNN,conscious,conscious,False,Image,False,40,9,37,4
13,01,rh-precuneus,0.5259387351778655,0.07020155956291582,0.3384615384615385,1.8520342451293008,PCA + KNN,conscious,conscious,False,Image,False,36,11,35,8
14,01,rh-precuneus,0.5417490118577075,-0.014167441659031292,0.3611111111111111,0.7712307437061331,PCA + KNN,conscious,conscious,False,Image,False,31,13,33,13
15,01,rh-precuneus,0.486907114624506,0.019881069312188603,0.26229508196721313,3.000657358079467,PCA + KNN,conscious,conscious,False,Image,False,37,8,38,7
16,01,rh-precuneus,0.4493577075098814,-0.1394948101812312,0.13793103448275862,1.5524089850194087,PCA + KNN,conscious,conscious,False,Image,False,36,4,42,8
17,01,rh-precuneus,0.46615612648221344,-0.07410661790877907,0.1724137931034483,1.5362671962075483,PCA + KNN,conscious,conscious,False,Image,False,37,5,41,7
18,01,rh-precuneus,0.6104249011857708,0.17782168978975482,0.2545454545454546,1.4285697904162096,PCA + KNN,conscious,conscious,False,Image,False,42,7,39,2
19,01,rh-precuneus,0.5629940711462451,0.17711607083554887,0.4864864864864865,3.6657105791666513,PCA + KNN,conscious,conscious,False,Image,False,34,18,28,10
20,01,rh-precuneus,0.5244565217391304,-0.06534666277174166,0.2727272727272727,2.2258809361254546,PCA + KNN,conscious,conscious,False,Image,False,33,9,37,11
21,01,rh-precuneus,0.5170454545454546,-0.007858682668274143,0.17857142857142855,2.58511125270808,PCA + KNN,conscious,conscious,False,Image,False,39,5,41,5
22,01,rh-precuneus,0.5182806324110673,0.007276389338570944,0.4155844155844156,1.8812076519585401,PCA + KNN,conscious,conscious,False,Image,False,29,16,30,15
23,01,rh-precuneus,0.5237154150197628,-0.044455422447438706,0.14545454545454548,1.1340896820238924,PCA + KNN,conscious,conscious,False,Image,False,39,4,42,5
24,01,rh-precuneus,0.48147233201581024,0.044455422447438706,0.3125,2.2405759965411494,PCA + KNN,conscious,conscious,False,Image,False,36,10,36,8
25,01,rh-precuneus,0.5,-0.015717365336548286,0.39473684210526316,3.359701268529277,PCA + KNN,conscious,conscious,False,Image,False,29,15,31,15
26,01,rh-precuneus,0.5768280632411067,0.02963694829829247,0.1818181818181818,1.809608851658871,PCA + KNN,conscious,conscious,False,Image,False,40,5,41,4
27,01,rh-precuneus,0.4985177865612647,0.019881069312188603,0.26229508196721313,1.514933452717848,PCA + KNN,conscious,conscious,False,Image,False,37,8,38,7
28,01,rh-precuneus,0.36166007905138337,-0.1847502045272358,0.16129032258064516,1.2690816119848567,PCA + KNN,conscious,conscious,False,Image,False,33,5,41,11
29,01,rh-precuneus,0.6136363636363636,0.0810892854427814,0.4324324324324324,1.796044969922435,PCA + KNN,conscious,conscious,False,Image,False,32,16,30,12
30,01,rh-precuneus,0.424901185770751,-0.06534666277174166,0.2727272727272727,1.1792793887025614,PCA + KNN,conscious,conscious,False,Image,False,33,9,37,11
31,01,rh-precuneus,0.5180335968379447,0.019881069312188603,0.26229508196721313,1.8687425615829305,PCA + KNN,conscious,conscious,False,Image,False,37,8,38,7
32,01,rh-precuneus,0.5293972332015809,0.044455422447438706,0.3125,1.8359191095651133,PCA + KNN,conscious,conscious,False,Image,False,36,10,36,8
33,01,rh-precuneus,0.5575592885375494,0.251914060535486,0.29090909090909095,2.5561909032527983,PCA + KNN,conscious,conscious,False,Image,False,43,8,38,1
34,01,rh-precuneus,0.47702569169960474,-0.03997559631542091,0.4050632911392405,3.031865444400085,PCA + KNN,conscious,conscious,False,Image,False,27,16,30,17
35,01,rh-precuneus,0.5328557312252964,0.09349890890401712,0.2456140350877193,1.8560769508643864,PCA + KNN,conscious,conscious,False,Image,False,40,7,39,4
36,01,rh-precuneus,0.44836956521739135,-0.07858682668274143,0.14285714285714285,1.2012010832874747,PCA + KNN,conscious,conscious,False,Image,False,38,4,42,6
37,01,rh-precuneus,0.45528656126482214,-0.03912015300075634,0.25396825396825395,1.5444312936798856,PCA + KNN,conscious,conscious,False,Image,False,35,8,38,9
38,01,rh-precuneus,0.4347826086956521,-0.06847385202757691,0.22580645161290325,1.179534021249085,PCA + KNN,conscious,conscious,False,Image,False,35,7,39,9
39,01,rh-precuneus,0.45923913043478265,0.07116339823962778,0.18518518518518517,1.8861663975433,PCA + KNN,conscious,conscious,False,Image,False,41,5,41,3
40,01,rh-precuneus,0.48320158102766797,0.060654181767511195,0.3943661971830986,1.5285958687373289,PCA + KNN,conscious,conscious,False,Image,False,33,14,32,11
41,01,rh-precuneus,0.504199604743083,-0.03853935914903993,0.2985074626865672,1.5170972757933208,PCA + KNN,conscious,conscious,False,Image,False,33,10,36,11
