fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.5520833333333334,0.0,0.0,15.470710151191085,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-superiorparietal,0.5104166666666666,0.0,0.0,16.909800846892672,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-superiorparietal,0.5520833333333333,0.0,0.0,15.470668505491597,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-superiorparietal,0.42708333333333337,0.0,0.0,19.788090517114515,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-superiorparietal,0.5416666666666667,0.0,0.0,15.830455755411817,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-superiorparietal,0.46875,0.0,0.0,18.348916530013952,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-superiorparietal,0.48958333333333337,0.0,0.0,17.629350359313413,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-superiorparietal,0.48958333333333337,0.0,0.0,17.629367017593207,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-superiorparietal,0.5520833333333333,0.0,0.0,15.47069349291129,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-superiorparietal,0.5104166666666666,0.0,0.0,16.909800846892672,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-superiorparietal,0.5,0.0,0.0,17.269604755092683,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-superiorparietal,0.5,0.0,0.0,17.2695464511134,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-superiorparietal,0.5416666666666667,0.0,0.0,15.830472413691611,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-superiorparietal,0.48958333333333337,0.0,0.0,17.629350359313413,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-superiorparietal,0.5625000000000001,0.0,0.0,15.110872926431483,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-superiorparietal,0.5312499999999999,0.0,0.0,16.190243005332032,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
