fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5652173913043478,-0.006942770559963685,0.14814814814814817,2.1956801146942304,RandomForest + KNN,conscious,conscious,False,Image,False,40,4,42,4
2,01,lh-rostralmiddlefrontal,0.46393280632411066,-0.0407479440098191,0.20338983050847456,2.272544325879677,RandomForest + KNN,conscious,conscious,False,Image,False,37,6,40,7
3,01,lh-rostralmiddlefrontal,0.5202569169960474,0.022481624281279502,0.23728813559322035,1.5063157775286191,RandomForest + KNN,conscious,conscious,False,Image,False,38,7,39,6
4,01,lh-rostralmiddlefrontal,0.4320652173913044,-0.1342346225873069,0.32,3.795234498449808,RandomForest + KNN,conscious,conscious,False,Image,False,27,12,34,17
5,01,lh-rostralmiddlefrontal,0.4866600790513834,-0.14766534942544363,0.21538461538461537,1.5528714471521914,RandomForest + KNN,conscious,conscious,False,Image,False,32,7,39,12
6,01,lh-rostralmiddlefrontal,0.5481719367588933,-0.11881211413043938,0.24242424242424243,1.468996042058824,RandomForest + KNN,conscious,conscious,False,Image,False,32,8,38,12
7,01,lh-rostralmiddlefrontal,0.5217391304347826,-0.044455422447438706,0.14545454545454548,1.1342188256079855,RandomForest + KNN,conscious,conscious,False,Image,False,39,4,42,5
8,01,lh-rostralmiddlefrontal,0.4513339920948617,-0.08504893935955514,0.11111111111111109,1.5361417072451173,RandomForest + KNN,conscious,conscious,False,Image,False,39,3,43,5
9,01,lh-rostralmiddlefrontal,0.5427371541501976,0.10002470050673709,0.34375,0.7596030071780321,RandomForest + KNN,conscious,conscious,False,Image,False,37,11,35,7
10,01,lh-rostralmiddlefrontal,0.6316699604743083,0.15559397856603546,0.37500000000000006,1.394977210964593,RandomForest + KNN,conscious,conscious,False,Image,False,38,12,34,6
11,01,lh-rostralmiddlefrontal,0.5160573122529644,0.1312418036154406,0.34920634920634924,1.1477432136274817,RandomForest + KNN,conscious,conscious,False,Image,False,38,11,35,6
12,01,lh-rostralmiddlefrontal,0.5511363636363635,0.047802500472081996,0.2903225806451613,0.7207667417257965,RandomForest + KNN,conscious,conscious,False,Image,False,37,9,37,7
13,01,lh-rostralmiddlefrontal,0.5723814229249011,0.07952427724875441,0.29508196721311475,0.7271722157067226,RandomForest + KNN,conscious,conscious,False,Image,False,38,9,37,6
14,01,lh-rostralmiddlefrontal,0.5256916996047432,0.05666976663612517,0.2413793103448276,2.225034697862055,RandomForest + KNN,conscious,conscious,False,Image,False,39,7,39,5
15,01,lh-rostralmiddlefrontal,0.4836956521739131,-0.06436458476307665,0.29411764705882354,2.6365647507460297,RandomForest + KNN,conscious,conscious,False,Image,False,32,10,36,12
16,01,lh-rostralmiddlefrontal,0.48962450592885376,0.014014312417832702,0.32835820895522383,1.8847374379789161,RandomForest + KNN,conscious,conscious,False,Image,False,34,11,35,10
17,01,lh-rostralmiddlefrontal,0.4666501976284585,-0.06461347526461296,0.44186046511627913,1.5667670722647509,RandomForest + KNN,conscious,conscious,False,Image,False,23,19,27,21
18,01,lh-rostralmiddlefrontal,0.4258893280632411,-0.003350953548974935,0.041666666666666664,1.2106649967401037,RandomForest + KNN,conscious,conscious,False,Image,False,43,1,45,1
19,01,lh-rostralmiddlefrontal,0.5185276679841897,0.13359760536066045,0.25,1.8624787702236507,RandomForest + KNN,conscious,conscious,False,Image,False,41,7,39,3
20,01,lh-rostralmiddlefrontal,0.45528656126482214,-0.07858682668274143,0.14285714285714285,1.5179918921895506,RandomForest + KNN,conscious,conscious,False,Image,False,38,4,42,6
21,01,lh-rostralmiddlefrontal,0.4624505928853755,-0.06534666277174166,0.2727272727272727,1.8930217946194559,RandomForest + KNN,conscious,conscious,False,Image,False,33,9,37,11
