fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.532986111111111,-0.05337605126836238,0.24242424242424243,1.7668690567024843,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
2,01,rh-fusiform,0.6480034722222222,0.027287389727190907,0.27692307692307694,0.6715927869064818,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
3,01,rh-fusiform,0.6048177083333334,0.16351748504193217,0.2711864406779661,0.6800399766587354,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,8,40,3
4,01,rh-fusiform,0.5379774305555556,0.09913631941932194,0.3714285714285714,1.4282115365106067,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,13,35,9
5,01,rh-fusiform,0.578342013888889,0.17638342073763938,0.4057971014492754,1.3967471894944492,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,14,34,7
6,01,rh-fusiform,0.5088975694444444,0.0981104910251593,0.23728813559322035,1.4535212659320564,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
7,01,rh-fusiform,0.5173611111111112,-0.048112522432468816,0.3055555555555555,1.4456370356792716,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,11,37,13
8,01,rh-fusiform,0.549045138888889,0.0,0.039999999999999994,1.0815085449806487,RandomForest + KNN,unconscious,unconscious,False,Image,False,47,1,47,1
9,01,rh-fusiform,0.43815104166666663,0.02519763153394848,0.31884057971014496,1.8645345293776592,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
10,01,rh-fusiform,0.572265625,0.25015959146215216,0.2807017543859649,1.0912515065492647,RandomForest + KNN,unconscious,unconscious,False,Image,False,47,8,40,1
11,01,rh-fusiform,0.5180121527777777,0.03573708449459316,0.1754385964912281,2.13914890929376,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,5,43,4
12,01,rh-fusiform,0.5577256944444444,0.0,0.14285714285714285,2.121168779765523,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,4,44,4
13,01,rh-fusiform,0.47591145833333337,-0.07559289460184544,0.26086956521739124,1.8168681636064488,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,9,39,12
14,01,rh-fusiform,0.636501736111111,0.19245008972987526,0.4444444444444444,1.0143192307125766,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,16,32,8
15,01,rh-fusiform,0.4950086805555555,-0.08606629658238704,0.19047619047619047,0.7613622739811662,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
16,01,rh-fusiform,0.5247395833333334,0.026144349280800106,0.29850746268656714,0.7565958040931746,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
17,01,rh-fusiform,0.4225260416666667,-0.05590169943749474,0.21875000000000003,0.7957056633497507,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
18,01,rh-fusiform,0.6019965277777778,-0.05986843400892496,0.0392156862745098,1.3907420576373308,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,1,47,2
19,01,rh-fusiform,0.5768229166666666,0.059028133610095526,0.25806451612903225,1.0470475097097853,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
20,01,rh-fusiform,0.48871527777777773,0.10675210253672476,0.33333333333333337,1.1166335273734642,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
21,01,rh-fusiform,0.4370659722222222,-0.11180339887498948,0.1875,1.1441666811652875,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,6,42,10
22,01,rh-fusiform,0.5151909722222222,0.0,0.35135135135135137,1.8025486694548707,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,13,35,13
23,01,rh-fusiform,0.5017361111111112,0.0,0.22580645161290322,2.136322073856478,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
24,01,rh-fusiform,0.48046875,0.14586499149789456,0.07999999999999999,1.1080569363712258,RandomForest + KNN,unconscious,unconscious,False,Image,False,48,2,46,0
25,01,rh-fusiform,0.5724826388888888,-0.15075567228888181,0.07142857142857142,0.7193851277198688,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,2,46,6
26,01,rh-fusiform,0.578125,0.0,0.22580645161290322,1.3967471894944492,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
27,01,rh-fusiform,0.5909288194444445,0.19101172809033634,0.36923076923076925,1.0531619583292846,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,12,36,5
28,01,rh-fusiform,0.5483940972222223,-0.059028133610095526,0.19354838709677416,0.731501281988678,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
29,01,rh-fusiform,0.554470486111111,0.22892447905870503,0.30508474576271183,0.7289415781912642,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,9,39,2
30,01,rh-fusiform,0.509548611111111,0.0,0.4,1.459793529429043,RandomForest + KNN,unconscious,unconscious,False,Image,False,32,16,32,16
31,01,rh-fusiform,0.4244791666666667,0.07537783614444091,0.1785714285714286,1.9154730441833416,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,5,43,3
32,01,rh-fusiform,0.4654947916666667,-0.05590169943749474,0.21875000000000003,1.1433650036534528,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
33,01,rh-fusiform,0.4800347222222222,-0.12019246203225059,0.07272727272727272,1.465945003408173,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,2,46,5
34,01,rh-fusiform,0.5262586805555556,-0.026144349280800106,0.2686567164179105,1.0838329569735052,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
35,01,rh-fusiform,0.47699652777777785,0.14064216928154863,0.1509433962264151,1.1395178571795748,RandomForest + KNN,unconscious,unconscious,False,Image,False,47,4,44,1
36,01,rh-fusiform,0.5434027777777778,0.06950480468569159,0.39999999999999997,0.7553806528194601,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,15,33,12
37,01,rh-fusiform,0.5581597222222222,-0.03573708449459316,0.14035087719298245,2.452617772174275,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
38,01,rh-fusiform,0.47526041666666674,-0.1796053020267749,0.0,1.8295507035825354,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,0,48,3
39,01,rh-fusiform,0.5316840277777778,0.027287389727190907,0.27692307692307694,1.094713875480996,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
40,01,rh-fusiform,0.5711805555555556,0.02519763153394848,0.31884057971014496,0.7185952055557404,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
41,01,rh-fusiform,0.5047743055555556,0.08989331499509895,0.4358974358974359,1.462790217683749,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,17,31,13
42,01,rh-fusiform,0.5112847222222222,-0.0981104910251593,0.13559322033898305,3.186891640776345,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,4,44,7
43,01,rh-fusiform,0.4351128472222222,-0.10425720702853737,0.038461538461538464,1.8627730768842719,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,1,47,3
44,01,rh-fusiform,0.5462239583333334,0.08606629658238704,0.2857142857142857,1.0828530975043484,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
45,01,rh-fusiform,0.5920138888888888,0.024404766228169006,0.3380281690140845,1.3979623407681636,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
46,01,rh-fusiform,0.4641927083333333,-0.06950480468569159,0.32,1.1761739031933096,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,12,36,15
47,01,rh-fusiform,0.5961371527777778,0.11180339887498948,0.3125,1.3868782528836572,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
48,01,rh-fusiform,0.5748697916666666,0.17638342073763938,0.4057971014492754,1.0490760938430408,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,14,34,7
49,01,rh-fusiform,0.6937934027777779,0.22613350843332272,0.25000000000000006,0.9814615504653824,RandomForest + KNN,unconscious,unconscious,False,Image,False,47,7,41,1
50,01,rh-fusiform,0.662109375,0.20459830184114203,0.27586206896551724,1.6786575701519404,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,8,40,2
51,01,rh-fusiform,0.5303819444444444,-0.04688072309384954,0.07547169811320754,1.788116432333103,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,2,46,3
52,01,rh-fusiform,0.5655381944444444,0.13072174640400053,0.3582089552238806,1.4088633437632583,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,12,36,7
53,01,rh-fusiform,0.6512586805555556,0.15075567228888181,0.21428571428571427,1.355146491635401,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,6,42,2
54,01,rh-fusiform,0.4105902777777778,-0.14344382763731173,0.15873015873015875,2.5456748724311757,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,5,43,10
55,01,rh-fusiform,0.595920138888889,0.0,0.35135135135135137,1.060378815252309,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,13,35,13
56,01,rh-fusiform,0.546875,0.06805888885393986,0.4155844155844156,1.446183336898945,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,16,32,13
57,01,rh-fusiform,0.47243923611111105,-0.09622504486493763,0.2777777777777778,1.127154655758502,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,10,38,14
58,01,rh-fusiform,0.47699652777777785,-0.059028133610095526,0.19354838709677416,1.4545094545411112,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
59,01,rh-fusiform,0.47851562500000006,-0.028688765527462346,0.22222222222222224,0.7830348787213705,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
60,01,rh-fusiform,0.45941840277777773,-0.12598815766974242,0.13333333333333333,1.1846127638056652,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,4,44,8
61,01,rh-fusiform,0.47287326388888884,-0.19101172809033634,0.15384615384615385,0.7936653238687891,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,5,43,12
62,01,rh-fusiform,0.5846354166666666,0.23529914352720094,0.41791044776119407,0.6877661094418018,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,14,34,5
63,01,rh-fusiform,0.5045572916666667,0.048112522432468816,0.36111111111111105,1.1334068347678838,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
64,01,rh-fusiform,0.536892361111111,-0.024404766228169006,0.3098591549295775,1.4233039100249238,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,11,37,12
65,01,rh-fusiform,0.5457899305555556,0.2804490780752514,0.2545454545454546,0.7650059684857969,RandomForest + KNN,unconscious,unconscious,False,Image,False,48,7,41,0
66,01,rh-fusiform,0.4618055555555556,-0.1487044791289829,0.2285714285714286,1.1430691757938518,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,8,40,14
67,01,rh-fusiform,0.5232204861111112,0.06819943394704735,0.20689655172413793,1.432415046899129,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,6,42,4
68,01,rh-fusiform,0.48046875,-0.05590169943749474,0.21875000000000003,1.1177192773971936,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
69,01,rh-fusiform,0.5453559027777778,-0.03270349700838643,0.1694915254237288,1.0706075419855543,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
70,01,rh-fusiform,0.5505642361111112,0.059028133610095526,0.25806451612903225,2.1110966737777157,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
71,01,rh-fusiform,0.5030381944444444,0.09376144618769908,0.4054054054054054,1.8054360409471955,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,15,33,11
72,01,rh-fusiform,0.5462239583333333,0.02519763153394848,0.31884057971014496,1.4347394588919853,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
73,01,rh-fusiform,0.5203993055555555,0.02519763153394848,0.31884057971014496,0.7474763380790715,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
74,01,rh-fusiform,0.48871527777777773,-0.05986843400892496,0.0392156862745098,1.4870595515809981,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,1,47,2
75,01,rh-fusiform,0.44986979166666674,-0.16012815380508713,0.18181818181818182,1.5226097630833995,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,6,42,12
76,01,rh-fusiform,0.5279947916666667,-0.051298917604257706,0.26470588235294124,1.0959373558946084,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
77,01,rh-fusiform,0.44726562499999994,-0.17638342073763938,0.2028985507246377,1.514162573331146,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,7,41,14
78,01,rh-fusiform,0.6130642361111112,0.1889822365046136,0.3,1.3709838173359115,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,9,39,3
79,01,rh-fusiform,0.5870225694444444,0.12202383114084503,0.39436619718309857,1.4004161540110047,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,14,34,9
80,01,rh-fusiform,0.5319010416666665,0.0,0.07692307692307693,1.4662121350480408,RandomForest + KNN,unconscious,unconscious,False,Image,False,46,2,46,2
81,01,rh-fusiform,0.43033854166666674,0.10259783520851541,0.35294117647058826,1.507764052199752,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,12,36,8
82,01,rh-fusiform,0.4416232638888888,-0.08186216918157273,0.2153846153846154,2.5373654130688057,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,7,41,10
83,01,rh-fusiform,0.5143229166666666,-0.06819943394704735,0.13793103448275862,1.7868728674318868,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,4,44,6
84,01,rh-fusiform,0.482421875,0.048112522432468816,0.36111111111111105,1.4792880642984028,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
85,01,rh-fusiform,0.5594618055555556,0.2361125344403821,0.3548387096774194,1.4102029933548683,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,11,37,3
86,01,rh-fusiform,0.5933159722222222,0.19245008972987526,0.4444444444444444,0.7072807287987658,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,16,32,8
87,01,rh-fusiform,0.49804687499999994,0.0,0.2,1.4715131508079988,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
88,01,rh-fusiform,0.5028211805555555,0.07321429868450702,0.3661971830985915,0.7710481257025464,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
89,01,rh-fusiform,0.6063368055555556,0.28867513459481287,0.5,1.3884210718522827,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,18,30,6
90,01,rh-fusiform,0.5203993055555556,0.06819943394704735,0.20689655172413793,2.1369656538985944,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,6,42,4
91,01,rh-fusiform,0.6247829861111112,0.23529914352720094,0.41791044776119407,0.6872602597895682,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,14,34,5
92,01,rh-fusiform,0.4698350694444444,0.0400641540107502,0.14545454545454545,0.7872584735974972,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,4,44,3
93,01,rh-fusiform,0.5421006944444444,0.0,0.29411764705882354,0.7372593666935326,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,10,38,10
94,01,rh-fusiform,0.6549479166666666,0.24784079854830485,0.4571428571428572,1.3361058820953595,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,16,32,6
95,01,rh-fusiform,0.4292534722222222,-0.17868542247296582,0.07017543859649122,3.2349915647970398,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,2,46,7
96,01,rh-fusiform,0.527560763888889,0.06819943394704735,0.20689655172413793,1.4509581359268342,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,6,42,4
97,01,rh-fusiform,0.5349392361111112,0.0,0.2727272727272727,1.4352906630437483,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
98,01,rh-fusiform,0.521484375,0.07843304784240032,0.3283582089552239,1.7621143421621988,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
99,01,rh-fusiform,0.5486111111111112,0.11180339887498948,0.3125,1.7698608420251007,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
100,01,rh-fusiform,0.46310763888888895,-0.02316826822856386,0.3466666666666667,2.1732334961623745,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,13,35,14
