fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.563386524822695,0.13658537928381728,0.5591397849462365,0.6907061534659003,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
2,01,rh-superiorparietal,0.47429078014184406,-0.05274822695035461,0.46808510638297873,0.7045186065494324,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
3,01,rh-superiorparietal,0.5323581560283688,0.052328164790553376,0.5161290322580645,0.6910769970503265,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
4,01,rh-superiorparietal,0.5097517730496455,0.0310697124086596,0.5,0.6933259742111617,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
5,01,rh-superiorparietal,0.563386524822695,0.09445677203718533,0.5376344086021505,0.6884489691186663,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-superiorparietal,0.5536347517730497,0.09422255723635466,0.5274725274725275,0.691637909644417,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,23,20
7,01,rh-superiorparietal,0.5234929078014184,0.0310697124086596,0.5,0.7045862432151234,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
8,01,rh-superiorparietal,0.5970744680851064,0.11540178894644994,0.5434782608695652,0.6863672606846419,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
9,01,rh-superiorparietal,0.601950354609929,0.09445677203718533,0.5376344086021505,0.6873857519341129,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,rh-superiorparietal,0.49601063829787234,-0.010638297872340425,0.48936170212765956,0.7053505232890445,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
11,01,rh-superiorparietal,0.6289893617021277,0.13658537928381728,0.5591397849462365,0.6823223230397153,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
12,01,rh-superiorparietal,0.549645390070922,0.11569148936170212,0.5531914893617021,0.6891382612011772,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
13,01,rh-superiorparietal,0.5199468085106383,-0.05274822695035461,0.46808510638297873,0.6959396264978951,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,rh-superiorparietal,0.5647163120567376,0.052328164790553376,0.5161290322580645,0.6873998260927855,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,rh-superiorparietal,0.512854609929078,0.010199557543921422,0.4946236559139785,0.6898781185860784,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
16,01,rh-superiorparietal,0.5704787234042553,0.17866730192931402,0.5714285714285714,0.6835373069449232,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
17,01,rh-superiorparietal,0.537677304964539,-0.07358156028368794,0.46315789473684216,0.6884289347729301,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
18,01,rh-superiorparietal,0.5394503546099291,0.07358156028368794,0.5319148936170213,0.6943579631519118,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
19,01,rh-superiorparietal,0.6068262411347518,0.15780141843971632,0.574468085106383,0.680246602448112,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,rh-superiorparietal,0.49246453900709225,-0.05274822695035461,0.46808510638297873,0.7072765730779235,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
21,01,rh-superiorparietal,0.5691489361702128,0.11569148936170212,0.5531914893617021,0.6850000465839707,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
22,01,rh-superiorparietal,0.49512411347517726,-0.09485815602836879,0.44680851063829785,0.703895402827642,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
23,01,rh-superiorparietal,0.561613475177305,-0.052328164790553376,0.47916666666666663,0.6883943841306632,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,24,26
24,01,rh-superiorparietal,0.43971631205673756,-0.11569148936170212,0.4421052631578947,0.7084484107457353,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
25,01,rh-superiorparietal,0.5234929078014184,0.052328164790553376,0.5161290322580645,0.7074114313478602,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
26,01,rh-superiorparietal,0.5252659574468085,-0.031471631205673756,0.4842105263157895,0.6931343879487996,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
