fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.4792490118577075,0.0,0.0,18.037094250104513,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,lh-parahippocampal,0.44367588932806323,0.0,0.0,19.188440103096877,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,lh-parahippocampal,0.5558300395256917,0.0,0.0,15.350736090528898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,lh-parahippocampal,0.5760869565217391,0.0,0.0,14.583234379445225,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,lh-parahippocampal,0.5652173913043479,0.0,0.0,14.966998561610898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,lh-parahippocampal,0.5335968379446641,0.0,0.0,16.11827333927614,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,lh-parahippocampal,0.5746047430830039,0.0,0.0,14.583261032692898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,lh-parahippocampal,0.46739130434782605,0.0,0.0,18.420876201101965,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,lh-parahippocampal,0.5894268774703557,0.0,0.0,14.199425775200092,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,lh-parahippocampal,0.5222332015810277,0.0,0.0,16.502046405857705,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,lh-parahippocampal,0.4772727272727273,0.0,0.0,18.037129787768077,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,lh-parahippocampal,0.6111660079051384,0.0,0.0,13.431897410868745,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,lh-parahippocampal,0.5424901185770752,0.0,0.0,15.734544694774028,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,lh-parahippocampal,0.5563241106719368,0.0,0.0,15.35072720611301,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,lh-parahippocampal,0.4772727272727273,0.0,0.0,18.037129787768073,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,lh-parahippocampal,0.49752964426877466,0.0,0.0,17.2696280766844,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,lh-parahippocampal,0.5543478260869565,0.0,0.0,15.350762743776572,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,lh-parahippocampal,0.5227272727272727,0.0,0.0,16.502037521441814,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,lh-parahippocampal,0.5088932806324111,0.0,0.0,16.88585501010283,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,lh-parahippocampal,0.4772727272727273,0.0,0.0,18.037129787768073,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,lh-parahippocampal,0.5326086956521738,0.0,0.0,16.118291108107922,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,lh-parahippocampal,0.6319169960474308,0.0,0.0,12.664386815369179,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,lh-parahippocampal,0.4861660079051384,0.0,0.0,17.653401143265963,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,lh-parahippocampal,0.5088932806324111,0.0,0.0,16.885855010102834,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,lh-parahippocampal,0.43280632411067194,0.0,0.0,19.572204285262554,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,lh-parahippocampal,0.5019762845849802,0.0,0.0,17.26954811694138,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,lh-parahippocampal,0.43428853754940716,0.0,0.0,19.572177632014878,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,lh-parahippocampal,0.4654150197628458,0.0,0.0,18.42091173876553,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,lh-parahippocampal,0.6012845849802372,0.0,0.0,13.81564382420264,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,lh-parahippocampal,0.6096837944664031,0.0,0.0,13.43192406411642,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,lh-parahippocampal,0.46739130434782605,0.0,0.0,18.420876201101965,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,lh-parahippocampal,0.5681818181818182,0.0,0.0,14.966945255115549,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,lh-parahippocampal,0.4980237154150198,0.0,0.0,17.269619192268504,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,lh-parahippocampal,0.6017786561264823,0.0,0.0,13.815634939786747,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,lh-parahippocampal,0.6121541501976284,0.0,0.0,13.431879642036963,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,lh-parahippocampal,0.4550395256916996,0.0,0.0,18.804667036515312,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,lh-parahippocampal,0.5321146245059288,0.0,0.0,16.118299992523813,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,lh-parahippocampal,0.590909090909091,0.0,0.0,14.199399121952421,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,lh-parahippocampal,0.4224308300395257,0.0,0.0,19.955959583012334,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,lh-parahippocampal,0.5,0.0,0.0,17.269583654604943,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,lh-parahippocampal,0.575592885375494,0.0,0.0,14.583243263861116,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,lh-parahippocampal,0.5434782608695652,0.0,0.0,15.734526925942246,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
43,01,lh-parahippocampal,0.5212450592885375,0.0,0.0,16.502064174689487,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
44,01,lh-parahippocampal,0.5335968379446641,0.0,0.0,16.11827333927614,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
45,01,lh-parahippocampal,0.5563241106719368,0.0,0.0,15.35072720611301,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
46,01,lh-parahippocampal,0.5666996047430829,0.0,0.0,14.966971908363227,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
47,01,lh-parahippocampal,0.599802371541502,0.0,0.0,13.81567047745031,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
48,01,lh-parahippocampal,0.4545454545454545,0.0,0.0,18.804675920931206,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
49,01,lh-parahippocampal,0.48913043478260865,0.0,0.0,17.653347836770617,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
50,01,lh-parahippocampal,0.5345849802371541,0.0,0.0,16.118255570444354,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
51,01,lh-parahippocampal,0.4985177865612648,0.0,0.0,17.269610307852613,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
52,01,lh-parahippocampal,0.4767786561264822,0.0,0.0,18.037138672183964,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
53,01,lh-parahippocampal,0.6447628458498025,0.0,0.0,12.280587095539941,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
