fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5050975177304964,0.0,0.0,17.08779875054417,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-superiorparietal,0.5048758865248227,0.0,0.0,17.087790333729117,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-superiorparietal,0.4521276595744681,0.0,0.0,18.905637503933473,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-superiorparietal,0.5890957446808511,0.0,0.0,14.179228127950104,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-superiorparietal,0.525709219858156,0.0,0.0,16.36064136546931,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-superiorparietal,0.4722960992907802,0.0,0.0,18.178463285228503,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-superiorparietal,0.5667109929078015,0.0,0.0,14.90631817850453,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-superiorparietal,0.5449911347517731,0.0,0.0,15.633433479504118,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-superiorparietal,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-superiorparietal,0.5066489361702128,0.0,0.0,17.087857668249555,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-superiorparietal,0.48470744680851063,0.0,0.0,17.81496455243409,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-superiorparietal,0.4423758865248227,0.0,0.0,19.26923723850854,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-superiorparietal,0.49379432624113473,0.0,0.0,17.451339567413857,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-superiorparietal,0.5684840425531915,0.0,0.0,14.906385513024969,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-superiorparietal,0.4525709219858156,0.0,0.0,18.905654337563583,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-superiorparietal,0.524822695035461,0.0,0.0,16.36060769820909,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-superiorparietal,0.47429078014184395,0.0,0.0,18.178539036563993,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-superiorparietal,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-superiorparietal,0.4020390070921986,0.0,0.0,20.723585675918482,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-superiorparietal,0.4867021276595745,0.0,0.0,17.81504030376958,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-superiorparietal,0.4844858156028369,0.0,0.0,17.814956135619035,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-superiorparietal,0.48603723404255317,0.0,0.0,17.815015053324416,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-superiorparietal,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-superiorparietal,0.5164007092198581,0.0,0.0,16.724257933674487,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,rh-superiorparietal,0.48603723404255317,0.0,0.0,17.815015053324416,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,rh-superiorparietal,0.4955673758865249,0.0,0.0,17.451406901934295,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,rh-superiorparietal,0.4718528368794326,0.0,0.0,18.178446451598393,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,rh-superiorparietal,0.4933510638297872,0.0,0.0,17.451322733783748,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,rh-superiorparietal,0.5181737588652482,0.0,0.0,16.72432526819492,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,rh-superiorparietal,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,rh-superiorparietal,0.46431737588652483,0.0,0.0,18.54213035432401,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,rh-superiorparietal,0.49290780141843976,0.0,0.0,17.451305900153642,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,rh-superiorparietal,0.5234929078014183,0.0,0.0,16.360557197318762,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,rh-superiorparietal,0.4208776595744681,0.0,0.0,19.996360956323187,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,rh-superiorparietal,0.5886524822695036,0.0,0.0,14.179211294319995,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,rh-superiorparietal,0.48559397163120566,0.0,0.0,17.81499821969431,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,rh-superiorparietal,0.5270390070921986,0.0,0.0,16.360691866359637,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,rh-superiorparietal,0.43151595744680854,0.0,0.0,19.632794889008338,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,rh-superiorparietal,0.4106826241134752,0.0,0.0,20.359943857268142,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
40,01,rh-superiorparietal,0.5150709219858155,0.0,0.0,16.72420743278416,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
41,01,rh-superiorparietal,0.4208776595744681,0.0,0.0,19.996360956323183,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
42,01,rh-superiorparietal,0.4437056737588652,0.0,0.0,19.26928773939887,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
43,01,rh-superiorparietal,0.5784574468085106,0.0,0.0,14.542794195264955,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
44,01,rh-superiorparietal,0.5370124113475176,0.0,0.0,15.997100548599624,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
45,01,rh-superiorparietal,0.4632092198581561,0.0,0.0,18.542088270248733,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
46,01,rh-superiorparietal,0.5374556737588652,0.0,0.0,15.997117382229733,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
47,01,rh-superiorparietal,0.5494237588652482,0.0,0.0,15.633601815805212,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
48,01,rh-superiorparietal,0.46343085106382975,0.0,0.0,18.54209668706379,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
49,01,rh-superiorparietal,0.536790780141844,0.0,0.0,15.997092131784571,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
50,01,rh-superiorparietal,0.46343085106382975,0.0,0.0,18.54209668706379,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
51,01,rh-superiorparietal,0.5164007092198581,0.0,0.0,16.724257933674487,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
52,01,rh-superiorparietal,0.4853723404255319,0.0,0.0,17.814989802879253,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
53,01,rh-superiorparietal,0.5048758865248227,0.0,0.0,17.087790333729117,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
54,01,rh-superiorparietal,0.5483156028368794,0.0,0.0,15.633559731729939,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
55,01,rh-superiorparietal,0.5673758865248227,0.0,0.0,14.906343428949693,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
56,01,rh-superiorparietal,0.5265957446808511,0.0,0.0,16.360675032729528,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
57,01,rh-superiorparietal,0.5254875886524822,0.0,0.0,16.360632948654256,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
58,01,rh-superiorparietal,0.47207446808510634,0.0,0.0,18.178454868413446,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
59,01,rh-superiorparietal,0.42065602836879434,0.0,0.0,19.99635253950813,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
60,01,rh-superiorparietal,0.41156914893617014,0.0,0.0,20.35997752452836,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
61,01,rh-superiorparietal,0.4858156028368795,0.0,0.0,17.815006636509363,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
62,01,rh-superiorparietal,0.48470744680851063,0.0,0.0,17.814964552434088,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
63,01,rh-superiorparietal,0.6316489361702128,0.0,0.0,12.724963858690707,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
64,01,rh-superiorparietal,0.5986258865248227,0.0,0.0,13.815619976559983,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
65,01,rh-superiorparietal,0.4213209219858156,0.0,0.0,19.996377789953293,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
66,01,rh-superiorparietal,0.5250443262411347,0.0,0.0,16.360616115024147,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
67,01,rh-superiorparietal,0.5793439716312058,0.0,0.0,14.542827862525172,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
68,01,rh-superiorparietal,0.525709219858156,0.0,0.0,16.36064136546931,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
69,01,rh-superiorparietal,0.4838209219858155,0.0,0.0,17.81493088517387,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
70,01,rh-superiorparietal,0.4437056737588652,0.0,0.0,19.26928773939887,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
71,01,rh-superiorparietal,0.42021276595744683,0.0,0.0,19.99633570587802,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
72,01,rh-superiorparietal,0.4973404255319149,0.0,0.0,17.451474236454732,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
73,01,rh-superiorparietal,0.42043439716312053,0.0,0.0,19.996344122693078,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
74,01,rh-superiorparietal,0.4093528368794326,0.0,0.0,20.359893356377814,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
75,01,rh-superiorparietal,0.4656471631205674,0.0,0.0,18.542180855214333,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
76,01,rh-superiorparietal,0.5888741134751773,0.0,0.0,14.17921971113505,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
77,01,rh-superiorparietal,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
78,01,rh-superiorparietal,0.431072695035461,0.0,0.0,19.63277805537823,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
79,01,rh-superiorparietal,0.462322695035461,0.0,0.0,18.542054602988514,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
80,01,rh-superiorparietal,0.3978280141843972,0.0,0.0,20.723425756432444,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
81,01,rh-superiorparietal,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
82,01,rh-superiorparietal,0.5155141843971631,0.0,0.0,16.724224266414268,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
