fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.44281914893617014,0.0,0.0,19.269254072138647,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-inferiortemporal,0.5161790780141844,0.0,0.0,16.72424951685943,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-inferiortemporal,0.5372340425531915,0.0,0.0,15.997108965414679,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-inferiortemporal,0.5474290780141845,0.0,0.0,15.633526064469722,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-inferiortemporal,0.5786790780141845,0.0,0.0,14.542802612080006,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-inferiortemporal,0.5585106382978724,0.0,0.0,15.26997683078498,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-inferiortemporal,0.5478723404255319,0.0,0.0,15.63354289809983,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-inferiortemporal,0.5571808510638298,0.0,0.0,15.26992632989465,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-inferiortemporal,0.5146276595744681,0.0,0.0,16.72419059915405,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-inferiortemporal,0.462322695035461,0.0,0.0,18.542054602988514,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-inferiortemporal,0.47406914893617014,0.0,0.0,18.178530619748937,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-inferiortemporal,0.5363475177304964,0.0,0.0,15.99707529815446,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-inferiortemporal,0.47362588652482274,0.0,0.0,18.178513786118828,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-inferiortemporal,0.5363475177304964,0.0,0.0,15.997075298154462,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-inferiortemporal,0.5383421985815603,0.0,0.0,15.99715104948995,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-inferiortemporal,0.5152925531914894,0.0,0.0,16.724215849599215,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-inferiortemporal,0.5467641843971631,0.0,0.0,15.633500814024556,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-inferiortemporal,0.49468085106382975,0.0,0.0,17.451373234674076,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-inferiortemporal,0.5150709219858155,0.0,0.0,16.72420743278416,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-inferiortemporal,0.5356826241134751,0.0,0.0,15.997050047709296,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-inferiortemporal,0.6103723404255319,0.0,0.0,13.452095993320405,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-inferiortemporal,0.5150709219858155,0.0,0.0,16.72420743278416,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-inferiortemporal,0.44215425531914887,0.0,0.0,19.26922882169349,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-inferiortemporal,0.4844858156028369,0.0,0.0,17.81495613561903,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-inferiortemporal,0.5474290780141845,0.0,0.0,15.633526064469722,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-inferiortemporal,0.6205673758865249,0.0,0.0,13.088513092375447,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
