fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.5438368055555556,0.06251356778481196,0.5263157894736842,0.6907315778874157,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,lh-parahippocampal,0.5134548611111112,0.02083785592827065,0.5052631578947369,0.6934786482614234,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-parahippocampal,0.40060763888888884,-0.16666666666666666,0.4166666666666667,0.6998502111600023,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
4,01,lh-parahippocampal,0.4891493055555555,-0.04170288281141495,0.4680851063829787,0.6993262059029272,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
5,01,lh-parahippocampal,0.5525173611111112,0.06251356778481196,0.5263157894736842,0.6884524789060973,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,lh-parahippocampal,0.5173611111111112,0.0,0.5,0.6929927307261433,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
7,01,lh-parahippocampal,0.5143229166666666,-0.02083785592827065,0.4842105263157895,0.6930668897024114,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-parahippocampal,0.5,-0.02083785592827065,0.4842105263157895,0.6932445784793565,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,lh-parahippocampal,0.5546875,-0.02083785592827065,0.4842105263157895,0.6919187285922462,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,lh-parahippocampal,0.5438368055555556,0.041666666666666664,0.5208333333333334,0.692070009289029,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
11,01,lh-parahippocampal,0.4058159722222222,-0.18754070335443587,0.39999999999999997,0.7088005042720841,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
12,01,lh-parahippocampal,0.3537326388888889,-0.25,0.375,0.7071632149022616,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,18,18,30,30
13,01,lh-parahippocampal,0.4240451388888889,-0.14586499149789456,0.42105263157894735,0.7063954202527443,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,lh-parahippocampal,0.4392361111111111,-0.10418927964135326,0.4421052631578947,0.6989865200185396,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
15,01,lh-parahippocampal,0.5208333333333333,0.08362420100070908,0.5217391304347826,0.6958429642988883,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,24,24,20
