fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5691489361702128,0.052328164790553376,0.5161290322580645,0.6832517417502182,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,lh-inferiortemporal,0.5953014184397164,0.13658537928381728,0.5591397849462365,0.6772760287712313,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
3,01,lh-inferiortemporal,0.5806737588652482,0.031471631205673756,0.5106382978723404,0.6828852057119191,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
4,01,lh-inferiortemporal,0.6099290780141844,0.13658537928381728,0.5591397849462365,0.6732923475127672,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
5,01,lh-inferiortemporal,0.6631205673758865,0.24202127659574468,0.6170212765957447,0.6661182790131205,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
6,01,lh-inferiortemporal,0.6551418439716311,0.3050998082703451,0.6451612903225806,0.6811153198783694,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-inferiortemporal,0.6338652482269503,0.26297120102371313,0.6236559139784946,0.6723768135030777,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
8,01,lh-inferiortemporal,0.6334219858156028,0.2208425937770812,0.6021505376344086,0.6710495219067927,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
9,01,lh-inferiortemporal,0.6462765957446808,0.17871398653044923,0.5806451612903226,0.6731468270102207,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,lh-inferiortemporal,0.56427304964539,0.09445677203718533,0.5376344086021505,0.6861014026309321,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-inferiortemporal,0.5602836879432624,0.11540178894644994,0.5434782608695652,0.6901713545544974,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
12,01,lh-inferiortemporal,0.5979609929078015,0.17871398653044923,0.5806451612903226,0.6835573325306897,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
