fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.6019503546099291,0.17871398653044923,0.5806451612903226,0.6744630388291043,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,rh-inferiorparietal,0.6196808510638299,0.2847006931825023,0.6458333333333333,0.6722648364717548,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,31,16,18
3,01,rh-inferiorparietal,0.6418439716312057,0.2208425937770812,0.6021505376344086,0.663650286469598,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
4,01,rh-inferiorparietal,0.6085992907801419,0.17907801418439717,0.5894736842105263,0.6707628160480388,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
5,01,rh-inferiorparietal,0.598404255319149,0.07358156028368794,0.5319148936170213,0.6910034692854629,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
6,01,rh-inferiorparietal,0.6418439716312057,0.1999113475177305,0.5957446808510638,0.6685888766362459,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
7,01,rh-inferiorparietal,0.5802304964539007,0.17871398653044923,0.5806451612903226,0.7098057714616557,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
8,01,rh-inferiorparietal,0.671099290780142,0.26297120102371313,0.6236559139784946,0.651967640618558,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
9,01,rh-inferiorparietal,0.6440602836879433,0.13658537928381728,0.5591397849462365,0.6594945669473118,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,rh-inferiorparietal,0.5602836879432624,0.052328164790553376,0.5161290322580645,0.6868664489643612,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,rh-inferiorparietal,0.6267730496453902,0.26297120102371313,0.6236559139784946,0.6804721136082245,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
12,01,rh-inferiorparietal,0.6365248226950355,0.13658537928381728,0.5591397849462365,0.6629159616126039,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
13,01,rh-inferiorparietal,0.6329787234042553,0.24202127659574468,0.6170212765957447,0.6679993904316179,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
14,01,rh-inferiorparietal,0.7025709219858156,0.3262411347517731,0.6595744680851063,0.6391196275359867,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
15,01,rh-inferiorparietal,0.6068262411347518,0.11569148936170212,0.5531914893617021,0.6691252578565918,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
