fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.4926215277777778,-0.05337605126836238,0.24242424242424243,1.1259277491370814,Mutual + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
2,01,rh-fusiform,0.5475260416666667,0.08606629658238704,0.2857142857142857,1.7645480709174362,Mutual + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
3,01,rh-fusiform,0.5677083333333334,0.0,0.22580645161290322,1.0620309509833157,Mutual + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
4,01,rh-fusiform,0.5186631944444445,-0.05590169943749474,0.21875000000000003,1.7821113004759843,Mutual + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
5,01,rh-fusiform,0.5505642361111112,0.0,0.22580645161290322,0.7348055534506913,Mutual + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
6,01,rh-fusiform,0.49999999999999994,0.0,0.2,1.4647097676468543,Mutual + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
7,01,rh-fusiform,0.5794270833333334,0.08186216918157273,0.3076923076923077,1.396192559134878,Mutual + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
8,01,rh-fusiform,0.6182725694444445,0.11584134114281931,0.4266666666666667,1.0347531734836541,Mutual + KNN,unconscious,unconscious,False,Image,False,37,16,32,11
9,01,rh-fusiform,0.40190972222222227,-0.20851441405707474,0.0,2.576345871075397,Mutual + KNN,unconscious,unconscious,False,Image,False,44,0,48,4
10,01,rh-fusiform,0.4720052083333333,0.0,0.38461538461538464,1.8459997694898522,Mutual + KNN,unconscious,unconscious,False,Image,False,33,15,33,15
11,01,rh-fusiform,0.6026475694444445,0.17083336359718304,0.4225352112676057,1.0402036749812016,Mutual + KNN,unconscious,unconscious,False,Image,False,40,15,33,8
12,01,rh-fusiform,0.5078125,0.0,0.2,2.8531182363747374,Mutual + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
13,01,rh-fusiform,0.49088541666666663,0.0,0.3333333333333333,1.1303900620255736,Mutual + KNN,unconscious,unconscious,False,Image,False,36,12,36,12
14,01,rh-fusiform,0.45421006944444436,0.03270349700838643,0.20338983050847456,2.538293065622817,Mutual + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
15,01,rh-fusiform,0.5579427083333334,0.11180339887498948,0.3125,0.7083782341702016,Mutual + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
16,01,rh-fusiform,0.5062934027777778,0.051298917604257706,0.32352941176470584,1.0990752007470057,Mutual + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
17,01,rh-fusiform,0.5277777777777778,0.08606629658238704,0.2857142857142857,0.7384862733149533,Mutual + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
18,01,rh-fusiform,0.6011284722222222,0.15389675281277312,0.3823529411764705,1.3757586163638005,Mutual + KNN,unconscious,unconscious,False,Image,False,41,13,35,7
19,01,rh-fusiform,0.5672743055555555,0.09622504486493763,0.38888888888888895,1.0696394378641034,Mutual + KNN,unconscious,unconscious,False,Image,False,38,14,34,10
20,01,rh-fusiform,0.5071614583333334,0.05337605126836238,0.30303030303030304,1.8007705586816873,Mutual + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
21,01,rh-fusiform,0.564453125,0.11867816581938533,0.4109589041095891,1.754339428671795,Mutual + KNN,unconscious,unconscious,False,Image,False,38,15,33,10
22,01,rh-fusiform,0.5566406250000001,0.04688072309384954,0.11320754716981132,1.4151037674249338,Mutual + KNN,unconscious,unconscious,False,Image,False,46,3,45,2
23,01,rh-fusiform,0.5523003472222223,0.17083336359718304,0.4225352112676057,1.4138886161512196,Mutual + KNN,unconscious,unconscious,False,Image,False,40,15,33,8
24,01,rh-fusiform,0.4624565972222222,-0.06819943394704735,0.13793103448275862,2.159986519962538,Mutual + KNN,unconscious,unconscious,False,Image,False,42,4,44,6
25,01,rh-fusiform,0.5379774305555556,0.12598815766974242,0.26666666666666666,1.0705621874860254,Mutual + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
26,01,rh-fusiform,0.517578125,0.024404766228169006,0.3380281690140845,0.765042993845428,Mutual + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
27,01,rh-fusiform,0.5577256944444445,0.10259783520851541,0.35294117647058826,0.7193968830675752,Mutual + KNN,unconscious,unconscious,False,Image,False,40,12,36,8
28,01,rh-fusiform,0.5900607638888888,0.1797866299901979,0.4871794871794872,1.0493348963430107,Mutual + KNN,unconscious,unconscious,False,Image,False,37,19,29,11
29,01,rh-fusiform,0.59765625,0.2804490780752514,0.2545454545454546,1.026050607439239,Mutual + KNN,unconscious,unconscious,False,Image,False,48,7,41,0
30,01,rh-fusiform,0.44314236111111105,-0.12019246203225059,0.07272727272727272,2.5398275554515446,Mutual + KNN,unconscious,unconscious,False,Image,False,43,2,46,5
31,01,rh-fusiform,0.5230034722222223,0.07537783614444091,0.1785714285714286,1.8305994282466338,Mutual + KNN,unconscious,unconscious,False,Image,False,45,5,43,3
32,01,rh-fusiform,0.4129774305555555,0.0,0.14285714285714285,1.4900513369036146,Mutual + KNN,unconscious,unconscious,False,Image,False,44,4,44,4
33,01,rh-fusiform,0.5442708333333334,0.14064216928154863,0.1509433962264151,1.7673986996423618,Mutual + KNN,unconscious,unconscious,False,Image,False,47,4,44,1
