fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.43750000000000006,0.0,0.0,19.428278279774602,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-lingual,0.4166666666666667,0.0,0.0,20.14785277961504,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-lingual,0.48958333333333326,0.0,0.0,17.629358688453312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-lingual,0.5104166666666667,0.0,0.0,16.90980917603257,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-lingual,0.46875,0.0,0.0,18.34898316313313,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-lingual,0.5520833333333334,0.0,0.0,15.470710151191087,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-lingual,0.5312500000000001,0.0,0.0,16.190234676192134,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-lingual,0.5312500000000001,0.0,0.0,16.190234676192137,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-lingual,0.5416666666666667,0.0,0.0,15.830455755411814,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-lingual,0.45833333333333337,0.0,0.0,18.708687121654375,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-lingual,0.48958333333333337,0.0,0.0,17.629350359313413,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-lingual,0.45833333333333337,0.0,0.0,18.708745425633655,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-lingual,0.53125,0.0,0.0,16.190226347052235,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-lingual,0.5104166666666666,0.0,0.0,16.909800846892672,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-lingual,0.5,0.0,0.0,17.269638071652277,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-lingual,0.5312500000000001,0.0,0.0,16.190234676192137,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-lingual,0.5312500000000001,0.0,0.0,16.190234676192134,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-lingual,0.41666666666666663,0.0,0.0,20.14784445047514,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-lingual,0.5520833333333334,0.0,0.0,15.470651847211803,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-lingual,0.53125,0.0,0.0,16.19021801791234,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-lingual,0.5104166666666667,0.0,0.0,16.909859150871956,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-lingual,0.5208333333333334,0.0,0.0,16.549980280412864,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-lingual,0.5312500000000001,0.0,0.0,16.190234676192134,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-lingual,0.48958333333333326,0.0,0.0,17.629358688453312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-lingual,0.44791666666666663,0.0,0.0,19.068482700714487,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-lingual,0.44791666666666663,0.0,0.0,19.068524346413977,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-lingual,0.47916666666666663,0.0,0.0,17.98914593837353,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-lingual,0.46875,0.0,0.0,18.348916530013952,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-lingual,0.4166666666666667,0.0,0.0,20.14791108359432,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
