fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5115248226950354,0.031471631205673756,0.5106382978723404,0.6959201389581723,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-precuneus,0.4791666666666667,0.031471631205673756,0.5106382978723404,0.7198817327561591,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
3,01,rh-precuneus,0.5132978723404256,-0.010638297872340425,0.48936170212765956,0.692851563502137,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
4,01,rh-precuneus,0.4765070921985816,0.07358156028368794,0.5319148936170213,0.7422332143011672,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,rh-precuneus,0.5310283687943262,0.11569148936170212,0.5531914893617021,0.6939806660366764,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
6,01,rh-precuneus,0.5531914893617021,0.03192904970271054,0.5208333333333334,0.6903067346507977,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
7,01,rh-precuneus,0.5691489361702128,0.13658537928381728,0.5591397849462365,0.6894785187503759,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,rh-precuneus,0.5292553191489362,0.031471631205673756,0.5106382978723404,0.6908420429517913,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
9,01,rh-precuneus,0.5713652482269503,0.15780141843971632,0.574468085106383,0.6852358881887188,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
10,01,rh-precuneus,0.5354609929078014,0.031471631205673756,0.5106382978723404,0.6922705701705466,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,rh-precuneus,0.5336879432624113,0.052328164790553376,0.5161290322580645,0.6934491188958073,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,rh-precuneus,0.6117021276595745,0.1999113475177305,0.5957446808510638,0.6776354118163828,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
13,01,rh-precuneus,0.5921985815602837,0.09485815602836879,0.5473684210526316,0.6862195008727555,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
14,01,rh-precuneus,0.6515957446808511,0.2208425937770812,0.6021505376344086,0.6515376040940717,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
15,01,rh-precuneus,0.5820035460992907,0.09445677203718533,0.5376344086021505,0.6885154432992142,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,rh-precuneus,0.475177304964539,-0.09485815602836879,0.44680851063829785,0.6938389105271504,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
