fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.46689723320158105,-0.12661202827740636,0.19354838709677416,0.7984267335927147,None + KNN,conscious,conscious,False,Image,False,34,6,40,10
2,01,lh-ventrolateralPFC,0.6324110671936758,0.29708524280792536,0.3508771929824562,1.3905151914353266,None + KNN,conscious,conscious,False,Image,False,43,10,36,1
3,01,lh-ventrolateralPFC,0.5088932806324111,-0.08504893935955514,0.11111111111111109,1.1519328317784425,None + KNN,conscious,conscious,False,Image,False,39,3,43,5
4,01,lh-ventrolateralPFC,0.39649209486166004,-0.11608612609054894,0.2647058823529412,4.516198308741693,None + KNN,conscious,conscious,False,Image,False,31,9,37,13
5,01,lh-ventrolateralPFC,0.4614624505928854,0.035042112240196106,0.15094339622641512,1.1594875547021226,None + KNN,conscious,conscious,False,Image,False,41,4,42,3
6,01,lh-ventrolateralPFC,0.5563241106719368,0.26673253468463226,0.43750000000000006,1.0909113547788787,None + KNN,conscious,conscious,False,Image,False,40,14,32,4
7,01,lh-ventrolateralPFC,0.3730237154150198,0.02563679760271437,0.21052631578947367,2.7012132743081603,None + KNN,conscious,conscious,False,Image,False,39,6,40,5
8,01,lh-ventrolateralPFC,0.4760375494071146,-0.06320858586337039,0.33333333333333337,1.1936285915320126,None + KNN,conscious,conscious,False,Image,False,30,12,34,14
9,01,lh-ventrolateralPFC,0.47875494071146235,0.06286946134619315,0.21428571428571427,1.1299897137400847,None + KNN,conscious,conscious,False,Image,False,40,6,40,4
10,01,lh-ventrolateralPFC,0.5689229249011858,0.31809710899501764,0.4262295081967213,1.0752356827214633,None + KNN,conscious,conscious,False,Image,False,42,13,33,2
11,01,lh-ventrolateralPFC,0.4802371541501977,-0.009540078924581691,0.23333333333333334,1.5048815881700057,None + KNN,conscious,conscious,False,Image,False,37,7,39,7
12,01,lh-ventrolateralPFC,0.46220355731225293,-0.03912015300075634,0.25396825396825395,1.5574932195665996,None + KNN,conscious,conscious,False,Image,False,35,8,38,9
13,01,lh-ventrolateralPFC,0.4150197628458498,0.02963694829829247,0.1818181818181818,2.6756289954971155,None + KNN,conscious,conscious,False,Image,False,40,5,41,4
14,01,lh-ventrolateralPFC,0.49703557312252966,-0.007858682668274143,0.17857142857142855,1.509248728037891,None + KNN,conscious,conscious,False,Image,False,39,5,41,5
15,01,lh-ventrolateralPFC,0.516798418972332,-0.07858682668274143,0.14285714285714285,1.5061777495286346,None + KNN,conscious,conscious,False,Image,False,38,4,42,6
16,01,lh-ventrolateralPFC,0.4352766798418973,0.047802500472081996,0.2903225806451613,1.9580985163916587,None + KNN,conscious,conscious,False,Image,False,37,9,37,7
17,01,lh-ventrolateralPFC,0.4414525691699605,-0.00871842563632695,0.20689655172413793,1.546724260339451,None + KNN,conscious,conscious,False,Image,False,38,6,40,6
18,01,lh-ventrolateralPFC,0.4604743083003952,-0.011881211413043937,0.30303030303030304,1.548495422868416,None + KNN,conscious,conscious,False,Image,False,34,10,36,10
19,01,lh-ventrolateralPFC,0.5049407114624506,-0.0385981156702344,0.33802816901408445,2.2443463008979294,None + KNN,conscious,conscious,False,Image,False,31,12,34,13
20,01,lh-ventrolateralPFC,0.47826086956521746,-0.07858682668274143,0.14285714285714285,1.156615521363235,None + KNN,conscious,conscious,False,Image,False,38,4,42,6
21,01,lh-ventrolateralPFC,0.39081027667984186,0.035042112240196106,0.15094339622641512,1.9316591149013234,None + KNN,conscious,conscious,False,Image,False,41,4,42,3
22,01,lh-ventrolateralPFC,0.4523221343873518,0.05666976663612517,0.2413793103448276,0.7966769945171942,None + KNN,conscious,conscious,False,Image,False,39,7,39,5
23,01,lh-ventrolateralPFC,0.4943181818181818,-0.004793751486437703,0.08,1.142512066664416,None + KNN,conscious,conscious,False,Image,False,42,2,44,2
