fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4182312252964427,-0.12225241173045645,0.21875000000000003,1.9258630154690548,Mutual + KNN,conscious,conscious,False,Image,False,33,7,39,11
2,01,rh-pericalcarine,0.42243083003952575,-0.1672070805920163,0.13559322033898305,1.5987442860191694,Mutual + KNN,conscious,conscious,False,Image,False,35,4,42,9
3,01,rh-pericalcarine,0.5644762845849802,0.14760675515386773,0.49350649350649356,3.285725585773648,Mutual + KNN,conscious,conscious,False,Image,False,32,19,27,12
4,01,rh-pericalcarine,0.33127470355731226,-0.2550044634319047,0.24324324324324326,4.242037068274644,Mutual + KNN,conscious,conscious,False,Image,False,25,9,37,19
5,01,rh-pericalcarine,0.36462450592885376,-0.3110655311667132,0.12307692307692308,3.124363754476911,Mutual + KNN,conscious,conscious,False,Image,False,29,4,42,15
6,01,rh-pericalcarine,0.4258893280632411,-0.15269479074488765,0.1904761904761905,2.3013250721624074,Mutual + KNN,conscious,conscious,False,Image,False,33,6,40,11
7,01,rh-pericalcarine,0.5449604743083003,0.02563679760271437,0.21052631578947367,1.4864073389816401,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
8,01,rh-pericalcarine,0.47134387351778656,0.06286946134619315,0.21428571428571427,2.634058724705976,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
9,01,rh-pericalcarine,0.471096837944664,-0.11854779319316988,0.10909090909090909,1.8866163206385291,Mutual + KNN,conscious,conscious,False,Image,False,38,3,43,6
10,01,rh-pericalcarine,0.3710474308300395,-0.005940605706521968,0.11538461538461539,2.6922029385724238,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
11,01,rh-pericalcarine,0.5674407114624505,0.019881069312188603,0.26229508196721313,1.8161398146022276,Mutual + KNN,conscious,conscious,False,Image,False,37,8,38,7
12,01,rh-pericalcarine,0.4300889328063241,-0.24875404541653046,0.17910447761194026,1.952872599222822,Mutual + KNN,conscious,conscious,False,Image,False,29,6,40,15
