fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.7845849802371542,0.4000988020269483,0.7032967032967032,0.5690904967360143,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
2,01,lh-lateraloccipital,0.776185770750988,0.4673913043478261,0.7333333333333332,0.5855958469661495,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
3,01,lh-lateraloccipital,0.8201581027667985,0.5118577075098815,0.7555555555555555,0.5337594555700421,None + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
4,01,lh-lateraloccipital,0.7075098814229249,0.31248463476746,0.651685393258427,0.623360709399297,None + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
5,01,lh-lateraloccipital,0.7346837944664032,0.4000988020269483,0.7032967032967032,0.6061078736734787,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
6,01,lh-lateraloccipital,0.8162055335968379,0.5118577075098815,0.7555555555555555,0.5396321196324557,None + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
7,01,lh-lateraloccipital,0.6368577075098814,0.17782168978975482,0.5934065934065934,0.6781472870839962,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
8,01,lh-lateraloccipital,0.7455533596837944,0.28952569169960474,0.6444444444444444,0.5823671551801285,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
9,01,lh-lateraloccipital,0.7608695652173914,0.4000988020269483,0.7032967032967032,0.5943624691486077,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
10,01,lh-lateraloccipital,0.808300395256917,0.48900964692182575,0.7472527472527473,0.5735871423799074,None + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
11,01,lh-lateraloccipital,0.7643280632411067,0.3784584980237154,0.688888888888889,0.5833201013570092,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
