fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.6328124999999999,0.20833333333333334,0.6041666666666666,0.6906632601443029,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
2,01,rh-ventrolateralPFC,0.5169270833333333,0.02083785592827065,0.5052631578947369,0.6930306955769624,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh-ventrolateralPFC,0.5473090277777778,0.10437071518085823,0.5376344086021506,0.6915778922424,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,25,23,20
4,01,rh-ventrolateralPFC,0.6206597222222222,0.16666666666666666,0.5833333333333334,0.6881791689012148,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,28,20,20
5,01,rh-ventrolateralPFC,0.48828125,0.02083785592827065,0.5052631578947369,0.6944598946173234,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-ventrolateralPFC,0.3797743055555555,-0.20851441405707477,0.3829787234042554,0.696704106310213,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,18,30,28
7,01,rh-ventrolateralPFC,0.5308159722222222,0.06251356778481196,0.5263157894736842,0.6919875540697534,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-ventrolateralPFC,0.5004340277777778,0.02083785592827065,0.5052631578947369,0.6938347367097514,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-ventrolateralPFC,0.54296875,0.06251356778481196,0.5263157894736842,0.6903903303411137,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-ventrolateralPFC,0.47656250000000006,-0.02083785592827065,0.4842105263157895,0.6963427277042628,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh-ventrolateralPFC,0.4131944444444444,-0.14586499149789456,0.42105263157894735,0.6950613040748918,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
12,01,rh-ventrolateralPFC,0.49869791666666663,0.06251356778481196,0.5360824742268041,0.695734085422708,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,26,22,23
13,01,rh-ventrolateralPFC,0.4574652777777778,-0.06251356778481196,0.46315789473684216,0.6966081727664385,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-ventrolateralPFC,0.5069444444444444,-0.02083785592827065,0.4842105263157895,0.6933338010335727,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-ventrolateralPFC,0.5086805555555556,0.06251356778481196,0.5263157894736842,0.6938320985923472,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,rh-ventrolateralPFC,0.5099826388888888,0.10418927964135326,0.5567010309278351,0.6929055692675637,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
17,01,rh-ventrolateralPFC,0.4496527777777778,-0.06251356778481196,0.46315789473684216,0.694771959964445,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,rh-ventrolateralPFC,0.5273437499999999,0.02083785592827065,0.5052631578947369,0.6925165546870161,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,rh-ventrolateralPFC,0.5221354166666667,0.06251356778481196,0.5360824742268041,0.6921626821253507,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,26,22,23
20,01,rh-ventrolateralPFC,0.4605034722222222,-0.10418927964135326,0.4421052631578947,0.6946708301302212,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
21,01,rh-ventrolateralPFC,0.4214409722222222,-0.10418927964135326,0.4421052631578947,0.6958236978308214,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
22,01,rh-ventrolateralPFC,0.44921875000000006,0.020874143036171647,0.4946236559139785,0.6970501677058695,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,23,25,22
23,01,rh-ventrolateralPFC,0.5698784722222222,0.04170288281141495,0.5106382978723404,0.6891280566720738,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
24,01,rh-ventrolateralPFC,0.4618055555555556,0.041666666666666664,0.5208333333333334,0.6963307292527233,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
25,01,rh-ventrolateralPFC,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.6926426892855124,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,rh-ventrolateralPFC,0.5230034722222222,-0.041666666666666664,0.4791666666666667,0.6924150911915979,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
27,01,rh-ventrolateralPFC,0.4835069444444444,-0.02083785592827065,0.4842105263157895,0.6954214989308894,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
28,01,rh-ventrolateralPFC,0.5225694444444444,-0.02083785592827065,0.4842105263157895,0.6925087401743101,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
29,01,rh-ventrolateralPFC,0.5108506944444444,0.02083785592827065,0.5052631578947369,0.6933904926223068,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,rh-ventrolateralPFC,0.533420138888889,0.04170288281141495,0.5106382978723404,0.692893668689779,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
31,01,rh-ventrolateralPFC,0.4097222222222222,-0.10418927964135326,0.4421052631578947,0.6985879108471712,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
32,01,rh-ventrolateralPFC,0.5325520833333333,0.06251356778481196,0.5263157894736842,0.6920569826485362,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh-ventrolateralPFC,0.43619791666666674,-0.10437071518085823,0.4301075268817204,0.6975352275313899,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,20,28,25
34,01,rh-ventrolateralPFC,0.4908854166666667,-0.02083785592827065,0.4842105263157895,0.6959033166817514,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,rh-ventrolateralPFC,0.4626736111111111,-0.10418927964135326,0.4421052631578947,0.6977532783809051,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
36,01,rh-ventrolateralPFC,0.5533854166666667,0.06251356778481196,0.5263157894736842,0.6917203905609067,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
37,01,rh-ventrolateralPFC,0.4214409722222222,-0.18754070335443587,0.39999999999999997,0.7002708454254541,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
38,01,rh-ventrolateralPFC,0.6085069444444444,0.18754070335443587,0.5894736842105263,0.6842486900821226,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
39,01,rh-ventrolateralPFC,0.47699652777777773,-0.04170288281141495,0.4680851063829787,0.6982763163251869,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
40,01,rh-ventrolateralPFC,0.5078125,0.0,0.5,0.6929987824959348,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
41,01,rh-ventrolateralPFC,0.5303819444444445,-0.02083785592827065,0.4842105263157895,0.6928863739019006,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
42,01,rh-ventrolateralPFC,0.4917534722222222,0.041666666666666664,0.5208333333333334,0.6945997452598606,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
43,01,rh-ventrolateralPFC,0.5868055555555556,0.06262242910851494,0.5161290322580646,0.6917761711072344,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,24,24,21
44,01,rh-ventrolateralPFC,0.3567708333333333,-0.18754070335443587,0.39999999999999997,0.7105762284397837,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
45,01,rh-ventrolateralPFC,0.5403645833333334,0.0834057656228299,0.5319148936170214,0.6904294926055604,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
46,01,rh-ventrolateralPFC,0.3888888888888889,-0.20833333333333334,0.3958333333333333,0.6980922758233702,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
47,01,rh-ventrolateralPFC,0.5759548611111112,0.20833333333333334,0.6041666666666666,0.6922555087499465,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
48,01,rh-ventrolateralPFC,0.484375,-0.06251356778481196,0.46315789473684216,0.6941036243311224,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
49,01,rh-ventrolateralPFC,0.6184895833333334,0.20833333333333334,0.6041666666666666,0.6878013245697613,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
50,01,rh-ventrolateralPFC,0.4952256944444444,0.06262242910851494,0.5454545454545455,0.6945273222103663,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,27,21,24
51,01,rh-ventrolateralPFC,0.5169270833333334,0.0834057656228299,0.5319148936170214,0.6943770637352049,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
52,01,rh-ventrolateralPFC,0.4774305555555555,0.02083785592827065,0.5052631578947369,0.6945357609208672,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
53,01,rh-ventrolateralPFC,0.4197048611111111,-0.041666666666666664,0.4791666666666667,0.6984817467893661,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
