fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.5503472222222222,0.12510864843424485,0.5714285714285714,0.6907533106501796,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,28,20,22
2,01,lh-superiorfrontal,0.5143229166666667,0.02083785592827065,0.5052631578947369,0.6949020588102215,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-superiorfrontal,0.59375,0.0834057656228299,0.5319148936170214,0.687100970968069,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
4,01,lh-superiorfrontal,0.5221354166666666,0.02083785592827065,0.5052631578947369,0.6958260168410204,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-superiorfrontal,0.5516493055555556,0.14586499149789456,0.577319587628866,0.6896264942844939,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,28,20,21
6,01,lh-superiorfrontal,0.5924479166666667,0.12510864843424485,0.5531914893617021,0.6846273680490803,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
7,01,lh-superiorfrontal,0.6558159722222222,0.2708921270675185,0.631578947368421,0.6840185133834608,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,30,18,17
8,01,lh-superiorfrontal,0.5768229166666667,0.14586499149789456,0.5684210526315789,0.685335024491196,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,lh-superiorfrontal,0.6497395833333333,0.22921641521097716,0.6105263157894737,0.6798637259263968,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,29,19,18
10,01,lh-superiorfrontal,0.6610243055555556,0.20833333333333334,0.6041666666666666,0.689529985458574,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
11,01,lh-superiorfrontal,0.48697916666666663,-0.0834057656228299,0.44680851063829785,0.6978716792383107,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
12,01,lh-superiorfrontal,0.5412326388888888,0.020874143036171647,0.4946236559139785,0.691087045257801,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,23,25,22
13,01,lh-superiorfrontal,0.576388888888889,0.06251356778481196,0.5263157894736842,0.6861216170962079,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
