fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.5494237588652482,0.03342739388493417,0.25806451612903225,1.767539515135946,None + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
2,01,lh-inferiorparietal,0.5684840425531915,0.18318886216976413,0.4117647058823529,1.4166587248495786,None + KNN,glimpse,glimpse,False,Image,False,41,14,33,7
3,01,lh-inferiorparietal,0.5390070921985816,0.005436067275445352,0.2985074626865672,0.7450199916060962,None + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
4,01,lh-inferiorparietal,0.5478723404255319,0.0036106965734488444,0.17543859649122806,1.4306739948679017,None + KNN,glimpse,glimpse,False,Image,False,43,5,42,5
5,01,lh-inferiorparietal,0.5201684397163121,0.10090560041276152,0.4109589041095891,1.8089886482186355,None + KNN,glimpse,glimpse,False,Image,False,37,15,32,11
6,01,lh-inferiorparietal,0.6223404255319149,0.06099498657797217,0.2857142857142857,1.714423991522452,None + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
7,01,lh-inferiorparietal,0.6039450354609929,0.13245142221020847,0.38235294117647056,2.0865261663764207,None + KNN,glimpse,glimpse,False,Image,False,40,13,34,8
8,01,lh-inferiorparietal,0.6327570921985816,0.18948418223996677,0.393939393939394,1.0284542127934675,None + KNN,glimpse,glimpse,False,Image,False,42,13,34,6
9,01,lh-inferiorparietal,0.5257092198581561,0.057078706392176194,0.3283582089552239,1.440765699302163,None + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
10,01,lh-inferiorparietal,0.538563829787234,-0.08769821590794681,0.16666666666666669,1.4439128159239578,None + KNN,glimpse,glimpse,False,Image,False,40,5,42,8
11,01,lh-inferiorparietal,0.5822251773049645,0.07468213162944304,0.43589743589743596,1.0609409954047142,None + KNN,glimpse,glimpse,False,Image,False,34,17,30,14
12,01,lh-inferiorparietal,0.6744237588652483,0.1825604831792394,0.32786885245901637,1.3367971078408531,None + KNN,glimpse,glimpse,False,Image,False,44,10,37,4
13,01,lh-inferiorparietal,0.675531914893617,0.1307545632763791,0.2711864406779661,0.9864564902251045,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
14,01,lh-inferiorparietal,0.4663120567375887,-0.10235932471001814,0.21538461538461537,1.1421784373185953,None + KNN,glimpse,glimpse,False,Image,False,37,7,40,11
15,01,lh-inferiorparietal,0.5658244680851064,0.1307545632763791,0.2711864406779661,2.461778920125338,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
16,01,lh-inferiorparietal,0.572695035460993,-0.059373245569376225,0.1694915254237288,0.7122461462459869,None + KNN,glimpse,glimpse,False,Image,False,41,5,42,7
17,01,lh-inferiorparietal,0.5277039007092199,0.0842151921066519,0.3333333333333333,0.7521480992485892,None + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
18,01,lh-inferiorparietal,0.580008865248227,-0.09488881736433727,0.13793103448275862,1.0631472324356182,None + KNN,glimpse,glimpse,False,Image,False,41,4,43,7
19,01,lh-inferiorparietal,0.450354609929078,-0.07747533961840017,0.21875,1.851939415032984,None + KNN,glimpse,glimpse,False,Image,False,38,7,40,10
20,01,lh-inferiorparietal,0.601063829787234,0.20541608096632563,0.43478260869565216,0.7134978467621574,None + KNN,glimpse,glimpse,False,Image,False,41,15,32,7
21,01,lh-inferiorparietal,0.5722517730496455,0.031580697039994464,0.30303030303030304,0.7328951831514972,None + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
22,01,lh-inferiorparietal,0.5170656028368794,-0.16403506099124557,0.15873015873015872,1.459176324185297,None + KNN,glimpse,glimpse,False,Image,False,37,5,42,11
23,01,lh-inferiorparietal,0.6187943262411347,0.036708812557006386,0.2068965517241379,1.3764494131948517,None + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
24,01,lh-inferiorparietal,0.5159574468085106,0.005436067275445352,0.2985074626865672,1.8117469370083663,None + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
25,01,lh-inferiorparietal,0.5576241134751773,0.0050896901789511785,0.27692307692307694,1.082257506076096,None + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
26,01,lh-inferiorparietal,0.56427304964539,0.052445210371640454,0.41558441558441556,1.0974105468722926,None + KNN,glimpse,glimpse,False,Image,False,34,16,31,14
27,01,lh-inferiorparietal,0.5702570921985816,-0.05152003720663669,0.22222222222222218,1.754047584158133,None + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
28,01,lh-inferiorparietal,0.5702570921985816,0.1307545632763791,0.2711864406779661,1.0441100111600243,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
29,01,lh-inferiorparietal,0.5290336879432624,-0.04863481726553348,0.24615384615384614,1.796724659580576,None + KNN,glimpse,glimpse,False,Image,False,38,8,39,10
30,01,lh-inferiorparietal,0.5656028368794327,-0.11692536256872238,0.2571428571428572,0.7251691918348635,None + KNN,glimpse,glimpse,False,Image,False,34,9,38,14
31,01,lh-inferiorparietal,0.5769060283687943,0.031580697039994464,0.30303030303030304,1.0552904777505787,None + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
32,01,lh-inferiorparietal,0.650709219858156,0.12332974552568297,0.4324324324324324,1.711755874294601,None + KNN,glimpse,glimpse,False,Image,False,37,16,31,11
33,01,lh-inferiorparietal,0.6212322695035462,0.09608113360502997,0.26666666666666666,1.027205974550451,None + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
34,01,lh-inferiorparietal,0.5033244680851063,-0.04863481726553348,0.24615384615384614,1.1235590421602695,None + KNN,glimpse,glimpse,False,Image,False,38,8,39,10
35,01,lh-inferiorparietal,0.603945035460993,0.07967480458222675,0.37142857142857144,1.40190667654054,None + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
36,01,lh-inferiorparietal,0.5538563829787234,0.06099498657797217,0.2857142857142857,1.4287597751277603,None + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
37,01,lh-inferiorparietal,0.5545212765957447,0.036708812557006386,0.2068965517241379,1.768770919748854,None + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
38,01,lh-inferiorparietal,0.5350177304964538,0.1603639846256379,0.3880597014925373,1.0815900323102243,None + KNN,glimpse,glimpse,False,Image,False,41,13,34,7
39,01,lh-inferiorparietal,0.6050531914893618,0.11253870506792049,0.3384615384615385,1.3969676867319551,None + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
40,01,lh-inferiorparietal,0.5365691489361702,0.11253870506792049,0.3384615384615385,0.7447210497690259,None + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
41,01,lh-inferiorparietal,0.4601063829787234,0.10872134550890704,0.3582089552238805,1.831986564611663,None + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
42,01,lh-inferiorparietal,0.5234929078014184,0.004376449939228342,0.22950819672131148,1.0948120197361715,None + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
43,01,lh-inferiorparietal,0.6227836879432624,0.036708812557006386,0.2068965517241379,1.7218426241869607,None + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
44,01,lh-inferiorparietal,0.5288120567375886,0.11253870506792049,0.3384615384615385,1.807601229792158,None + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
45,01,lh-inferiorparietal,0.6438386524822696,0.17351001036258104,0.3492063492063492,1.0145325766101778,None + KNN,glimpse,glimpse,False,Image,False,43,11,36,5
46,01,lh-inferiorparietal,0.48315602836879434,0.03237775387037619,0.28125,1.4736584289424688,None + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
47,01,lh-inferiorparietal,0.5972960992907802,0.006461935001802462,0.3561643835616438,1.745528310249123,None + KNN,glimpse,glimpse,False,Image,False,35,13,34,13
48,01,lh-inferiorparietal,0.5647163120567377,0.14303239192265577,0.4675324675324675,0.7546158630163046,None + KNN,glimpse,glimpse,False,Image,False,36,18,29,12
49,01,lh-inferiorparietal,0.5168439716312057,-0.018625278993247812,0.3142857142857143,0.7719870199316134,None + KNN,glimpse,glimpse,False,Image,False,36,11,36,12
50,01,lh-inferiorparietal,0.4842641843971631,0.0911656196861841,0.29032258064516125,2.1572540777387723,None + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
51,01,lh-inferiorparietal,0.6039450354609929,0.0050896901789511785,0.27692307692307694,0.6933855202541128,None + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
52,01,lh-inferiorparietal,0.5425531914893618,0.08171398225065281,0.35294117647058826,1.0886247916845702,None + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
53,01,lh-inferiorparietal,0.5875443262411347,0.057078706392176194,0.3283582089552239,0.7112678515548368,None + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
54,01,lh-inferiorparietal,0.566267730496454,0.21998771995688982,0.4,1.4220274198636398,None + KNN,glimpse,glimpse,False,Image,False,43,13,34,5
55,01,lh-inferiorparietal,0.49312943262411346,-0.046206571841285494,0.26865671641791045,1.130053628863996,None + KNN,glimpse,glimpse,False,Image,False,37,9,38,11
56,01,lh-inferiorparietal,0.5997340425531916,0.15550680298218,0.40579710144927533,1.3967995082632907,None + KNN,glimpse,glimpse,False,Image,False,40,14,33,8
57,01,lh-inferiorparietal,0.5917553191489361,0.0842151921066519,0.3333333333333333,2.083878345051833,None + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
58,01,lh-inferiorparietal,0.6079343971631205,0.10302604459172461,0.39436619718309857,1.0457760755203092,None + KNN,glimpse,glimpse,False,Image,False,38,14,33,10
59,01,lh-inferiorparietal,0.556072695035461,0.10302604459172461,0.39436619718309857,1.088755555052976,None + KNN,glimpse,glimpse,False,Image,False,38,14,33,10
60,01,lh-inferiorparietal,0.5487588652482269,0.1307545632763791,0.2711864406779661,1.0782918564167603,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
61,01,lh-inferiorparietal,0.5684840425531915,0.1548201780110102,0.2181818181818182,1.0554247033921382,None + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
62,01,lh-inferiorparietal,0.5254875886524822,0.0637711276858987,0.2622950819672131,2.4839174261074133,None + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
63,01,lh-inferiorparietal,0.5868794326241135,0.001543739370426193,0.04081632653061224,1.0716833399747376,None + KNN,glimpse,glimpse,False,Image,False,47,1,46,1
64,01,lh-inferiorparietal,0.5853280141843971,0.06099498657797217,0.2857142857142857,1.4008179143842472,None + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
65,01,lh-inferiorparietal,0.6578014184397163,0.17351001036258104,0.3492063492063492,0.6508476250151307,None + KNN,glimpse,glimpse,False,Image,False,43,11,36,5
66,01,lh-inferiorparietal,0.5868794326241135,0.21200662374236873,0.417910447761194,1.0553058191119407,None + KNN,glimpse,glimpse,False,Image,False,42,14,33,6
67,01,lh-inferiorparietal,0.7296099290780141,0.17797488815770132,0.4285714285714286,0.6036000917129043,None + KNN,glimpse,glimpse,False,Image,False,40,15,32,8
68,01,lh-inferiorparietal,0.5006648936170213,-0.08204905771756568,0.1935483870967742,1.454368097745119,None + KNN,glimpse,glimpse,False,Image,False,39,6,41,9
69,01,lh-inferiorparietal,0.5511968085106383,0.0842151921066519,0.3333333333333333,0.7415620540590224,None + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
70,01,lh-inferiorparietal,0.5203900709219859,0.06099498657797217,0.2857142857142857,1.0967227772031583,None + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
71,01,lh-inferiorparietal,0.636081560283688,0.22976752225488548,0.380952380952381,1.0115127610836347,None + KNN,glimpse,glimpse,False,Image,False,44,12,35,4
72,01,lh-inferiorparietal,0.46742021276595747,0.0047374746856677415,0.25396825396825395,1.4956696338292923,None + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
73,01,lh-inferiorparietal,0.5773492907801419,0.05568824701388879,0.34782608695652173,1.0693344604872195,None + KNN,glimpse,glimpse,False,Image,False,38,12,35,10
74,01,lh-inferiorparietal,0.618572695035461,0.1307545632763791,0.2711864406779661,0.6805813589454338,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
75,01,lh-inferiorparietal,0.5212765957446809,-0.02254879287401199,0.25,1.095360609221845,None + KNN,glimpse,glimpse,False,Image,False,39,8,39,9
76,01,lh-inferiorparietal,0.4875886524822695,-0.10731596833907889,0.3157894736842105,1.4944382292163854,None + KNN,glimpse,glimpse,False,Image,False,31,12,35,17
77,01,lh-inferiorparietal,0.621232269503546,0.19413049955829753,0.3050847457627119,1.3551091443470535,None + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
78,01,lh-inferiorparietal,0.5230496453900709,-0.08769821590794681,0.16666666666666669,1.8069134601230237,None + KNN,glimpse,glimpse,False,Image,False,40,5,42,8
79,01,lh-inferiorparietal,0.578014184397163,0.09608113360502997,0.26666666666666666,1.0540625354108248,None + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
80,01,lh-inferiorparietal,0.5904255319148937,0.12316580543256904,0.29508196721311475,1.3975197384907831,None + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
81,01,lh-inferiorparietal,0.5959663120567376,0.13684968717330934,0.3636363636363636,0.7075483872709512,None + KNN,glimpse,glimpse,False,Image,False,41,12,35,7
82,01,lh-inferiorparietal,0.5669326241134752,0.0050896901789511785,0.27692307692307694,1.407562148736577,None + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
83,01,lh-inferiorparietal,0.5050975177304965,-0.01976089766845852,0.29411764705882354,1.1242468118294038,None + KNN,glimpse,glimpse,False,Image,False,37,10,37,11
84,01,lh-inferiorparietal,0.5106382978723404,-0.021053798026662976,0.2727272727272727,1.4747590701869702,None + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
85,01,lh-inferiorparietal,0.500886524822695,-0.10777754909894112,0.1904761904761905,1.8099669429097855,None + KNN,glimpse,glimpse,False,Image,False,38,6,41,10
86,01,lh-inferiorparietal,0.65447695035461,0.13684968717330934,0.3636363636363636,0.669017019064717,None + KNN,glimpse,glimpse,False,Image,False,41,12,35,7
87,01,lh-inferiorparietal,0.6099290780141844,0.1999317300987923,0.4507042253521127,1.3849855207339705,None + KNN,glimpse,glimpse,False,Image,False,40,16,31,8
88,01,lh-inferiorparietal,0.5268173758865249,-0.05152003720663669,0.22222222222222218,1.1056767108595456,None + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
89,01,lh-inferiorparietal,0.5629432624113475,0.12882484636996402,0.39999999999999997,1.0851584373224412,None + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
90,01,lh-inferiorparietal,0.5498670212765957,0.03342739388493417,0.25806451612903225,1.0755132717237659,None + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
91,01,lh-inferiorparietal,0.6236702127659574,0.21860069994701448,0.33333333333333337,0.6746556576306444,None + KNN,glimpse,glimpse,False,Image,False,45,10,37,3
92,01,lh-inferiorparietal,0.6272163120567377,0.24195516092590974,0.36065573770491804,1.0157808148531944,None + KNN,glimpse,glimpse,False,Image,False,45,11,36,3
93,01,lh-inferiorparietal,0.5270390070921985,0.0047374746856677415,0.25396825396825395,1.799634007641976,None + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
94,01,lh-inferiorparietal,0.6298758865248226,0.18318886216976413,0.4117647058823529,1.0301967917917896,None + KNN,glimpse,glimpse,False,Image,False,41,14,33,7
95,01,lh-inferiorparietal,0.48204787234042556,-0.16403506099124557,0.15873015873015872,1.8271412086381125,None + KNN,glimpse,glimpse,False,Image,False,37,5,42,11
96,01,lh-inferiorparietal,0.5999556737588653,0.05457320183819076,0.3661971830985916,1.7467597148620304,None + KNN,glimpse,glimpse,False,Image,False,37,13,34,11
