fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.5210549645390071,-0.09488881736433727,0.13793103448275862,2.1610924263028553,Mutual + KNN,glimpse,glimpse,False,Image,False,41,4,43,7
2,01,lh-superiorfrontal,0.4984485815602837,0.004002690712542218,0.20338983050847456,2.1604130734487756,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
3,01,lh-superiorfrontal,0.523936170212766,0.031580697039994464,0.30303030303030304,2.5067471640317764,Mutual + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
4,01,lh-superiorfrontal,0.5875443262411348,0.09916175460881733,0.4266666666666666,0.7217231333759978,Mutual + KNN,glimpse,glimpse,False,Image,False,36,16,31,12
5,01,lh-superiorfrontal,0.49534574468085113,0.036708812557006386,0.2068965517241379,1.824411918133585,Mutual + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
6,01,lh-superiorfrontal,0.47983156028368795,-0.10443331367328679,0.10714285714285714,2.5313977734281337,Mutual + KNN,glimpse,glimpse,False,Image,False,42,3,44,6
7,01,lh-superiorfrontal,0.5536347517730497,0.0637711276858987,0.2622950819672131,2.4674056796030572,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
8,01,lh-superiorfrontal,0.5126329787234042,0.12316580543256904,0.29508196721311475,1.4605384921666102,Mutual + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
9,01,lh-superiorfrontal,0.5760195035460993,0.08730430061476437,0.3125,1.7676702785043525,Mutual + KNN,glimpse,glimpse,False,Image,False,41,10,37,7
10,01,lh-superiorfrontal,0.5281471631205674,0.12127185659842099,0.4473684210526315,2.1586162457200855,Mutual + KNN,glimpse,glimpse,False,Image,False,36,17,30,12
11,01,lh-superiorfrontal,0.5815602836879432,0.1055975249980344,0.37681159420289856,1.4317795906543036,Mutual + KNN,glimpse,glimpse,False,Image,False,39,13,34,9
12,01,lh-superiorfrontal,0.5740248226950355,-0.029090002403665438,0.17241379310344826,1.4199078921214616,Mutual + KNN,glimpse,glimpse,False,Image,False,42,5,42,6
13,01,lh-superiorfrontal,0.5128546099290779,0.0722139314689769,0.21052631578947367,1.7899804252282454,Mutual + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
14,01,lh-superiorfrontal,0.568040780141844,0.09773880114714811,0.4415584415584416,1.077862151211284,Mutual + KNN,glimpse,glimpse,False,Image,False,35,17,30,13
15,01,lh-superiorfrontal,0.48714539007092195,0.03052476279448947,0.3428571428571428,2.5294785991460924,Mutual + KNN,glimpse,glimpse,False,Image,False,37,12,35,11
16,01,lh-superiorfrontal,0.5425531914893617,0.0036106965734488444,0.17543859649122806,1.099317842066126,Mutual + KNN,glimpse,glimpse,False,Image,False,43,5,42,5
17,01,lh-superiorfrontal,0.4465868794326241,-0.042332483668876944,0.3098591549295775,2.235855577416273,Mutual + KNN,glimpse,glimpse,False,Image,False,35,11,36,13
18,01,lh-superiorfrontal,0.5851063829787234,0.19413049955829753,0.3050847457627119,1.388946215851405,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
19,01,lh-superiorfrontal,0.5518617021276596,0.10250762751767821,0.24137931034482757,0.7332874732567148,Mutual + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
20,01,lh-superiorfrontal,0.411790780141844,0.004002690712542218,0.20338983050847456,1.1928143180761652,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
21,01,lh-superiorfrontal,0.4738475177304965,0.0036106965734488444,0.17543859649122806,2.176675172304529,Mutual + KNN,glimpse,glimpse,False,Image,False,43,5,42,5
22,01,lh-superiorfrontal,0.40979609929078015,-0.13923816917594464,0.25352112676056343,2.9248283380416917,Mutual + KNN,glimpse,glimpse,False,Image,False,33,9,38,15
23,01,lh-superiorfrontal,0.5766843971631206,-0.042332483668876944,0.3098591549295775,1.0581539938966653,Mutual + KNN,glimpse,glimpse,False,Image,False,35,11,36,13
24,01,lh-superiorfrontal,0.5966312056737588,0.1172524984702766,0.31746031746031744,1.393947871205412,Mutual + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
25,01,lh-superiorfrontal,0.4581117021276596,-0.08769821590794681,0.16666666666666669,1.8714793938789378,Mutual + KNN,glimpse,glimpse,False,Image,False,40,5,42,8
26,01,lh-superiorfrontal,0.5970744680851064,0.06737862699446066,0.23728813559322032,1.3924006911253253,Mutual + KNN,glimpse,glimpse,False,Image,False,43,7,40,5
27,01,lh-superiorfrontal,0.6349734042553191,0.04326236652108501,0.14814814814814814,1.028695443627016,Mutual + KNN,glimpse,glimpse,False,Image,False,45,4,43,3
28,01,lh-superiorfrontal,0.5585106382978723,0.19413049955829753,0.3050847457627119,1.4203578932302012,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
29,01,lh-superiorfrontal,0.3982712765957447,-0.12274918185129467,0.13559322033898305,2.6053641796760205,Mutual + KNN,glimpse,glimpse,False,Image,False,40,4,43,8
30,01,lh-superiorfrontal,0.5079787234042553,0.08928652064494016,0.1509433962264151,1.1107548808515906,Mutual + KNN,glimpse,glimpse,False,Image,False,46,4,43,2
31,01,lh-superiorfrontal,0.5345744680851063,0.004002690712542218,0.20338983050847456,1.0974021300572379,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
32,01,lh-superiorfrontal,0.5383421985815603,0.09608113360502997,0.26666666666666666,2.136854688481866,Mutual + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
33,01,lh-superiorfrontal,0.5483156028368794,0.12127185659842099,0.4473684210526315,1.799445533270048,Mutual + KNN,glimpse,glimpse,False,Image,False,36,17,30,12
34,01,lh-superiorfrontal,0.5644946808510638,0.11253870506792049,0.3384615384615385,1.083358147320597,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
35,01,lh-superiorfrontal,0.5068705673758865,0.11124418195632724,0.21428571428571427,2.501390633672811,Mutual + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
36,01,lh-superiorfrontal,0.5263741134751773,0.004002690712542218,0.20338983050847456,2.1496588497905442,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
37,01,lh-superiorfrontal,0.6105939716312057,0.1831366804995319,0.25,0.6853605871004085,Mutual + KNN,glimpse,glimpse,False,Image,False,46,7,40,2
38,01,lh-superiorfrontal,0.48559397163120566,-0.11692536256872238,0.2571428571428572,1.509824084031076,Mutual + KNN,glimpse,glimpse,False,Image,False,34,9,38,14
39,01,lh-superiorfrontal,0.538563829787234,0.036708812557006386,0.2068965517241379,1.8099008150912088,Mutual + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
40,01,lh-superiorfrontal,0.5707003546099291,0.09608113360502997,0.26666666666666666,1.0738437450903278,Mutual + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
41,01,lh-superiorfrontal,0.5168439716312057,0.08928652064494016,0.1509433962264151,0.7591828586229346,Mutual + KNN,glimpse,glimpse,False,Image,False,46,4,43,2
42,01,lh-superiorfrontal,0.49534574468085113,0.06737862699446066,0.23728813559322032,2.5165605080991167,Mutual + KNN,glimpse,glimpse,False,Image,False,43,7,40,5
43,01,lh-superiorfrontal,0.5108599290780141,0.10090560041276152,0.4109589041095891,2.853781188939007,Mutual + KNN,glimpse,glimpse,False,Image,False,37,15,32,11
44,01,lh-superiorfrontal,0.5839982269503546,0.1825604831792394,0.32786885245901637,0.6992738064686436,Mutual + KNN,glimpse,glimpse,False,Image,False,44,10,37,4
45,01,lh-superiorfrontal,0.5720301418439717,0.057078706392176194,0.3283582089552239,0.7104084411438844,Mutual + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
46,01,lh-superiorfrontal,0.5740248226950355,0.0722139314689769,0.21052631578947367,1.0788488627174888,Mutual + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
47,01,lh-superiorfrontal,0.5053191489361702,0.03237775387037619,0.28125,1.8122665282088364,Mutual + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
48,01,lh-superiorfrontal,0.5460992907801419,0.004002690712542218,0.20338983050847456,1.4432250462548226,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
49,01,lh-superiorfrontal,0.5250443262411347,0.036708812557006386,0.2068965517241379,1.7962984166482532,Mutual + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
50,01,lh-superiorfrontal,0.6216755319148936,0.2623930402626813,0.22641509433962262,1.3649955407792773,Mutual + KNN,glimpse,glimpse,False,Image,False,48,6,41,0
51,01,lh-superiorfrontal,0.43683510638297873,-0.05152003720663669,0.22222222222222218,2.5615864630090766,Mutual + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
52,01,lh-superiorfrontal,0.5567375886524824,0.004376449939228342,0.22950819672131148,1.4494157365795783,Mutual + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
53,01,lh-superiorfrontal,0.5638297872340425,0.11124418195632724,0.21428571428571427,1.4174401283537457,Mutual + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
54,01,lh-superiorfrontal,0.5332446808510638,-0.1606876323250091,0.10344827586206895,1.1264768070367244,Mutual + KNN,glimpse,glimpse,False,Image,False,40,3,44,8
55,01,lh-superiorfrontal,0.5817819148936171,0.004376449939228342,0.22950819672131148,2.445627288734728,Mutual + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
56,01,lh-superiorfrontal,0.50177304964539,-0.03732439464564197,0.1111111111111111,1.8136492776602986,Mutual + KNN,glimpse,glimpse,False,Image,False,44,3,44,4
57,01,lh-superiorfrontal,0.5452127659574468,0.19413049955829753,0.3050847457627119,1.4411376935041167,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
58,01,lh-superiorfrontal,0.4587765957446809,0.0637711276858987,0.2622950819672131,2.5338774162840574,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
59,01,lh-superiorfrontal,0.5700354609929078,0.16830644247835003,0.27586206896551724,1.4160814226455865,Mutual + KNN,glimpse,glimpse,False,Image,False,45,8,39,3
60,01,lh-superiorfrontal,0.4652039007092199,-0.12274918185129467,0.13559322033898305,2.1999311531612147,Mutual + KNN,glimpse,glimpse,False,Image,False,40,4,43,8
61,01,lh-superiorfrontal,0.5066489361702128,-0.014429102930899784,0.39999999999999997,1.4792802338782869,Mutual + KNN,glimpse,glimpse,False,Image,False,31,16,31,17
62,01,lh-superiorfrontal,0.4273049645390071,-0.015125495013558083,0.38461538461538464,2.927054870975859,Mutual + KNN,glimpse,glimpse,False,Image,False,32,15,32,16
