fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.6798418972332015,0.28952569169960474,0.6444444444444444,0.6613919062498195,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
2,01,lh-precuneus,0.533102766798419,0.11166007905138339,0.5555555555555556,0.6910213966944673,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
3,01,lh-precuneus,0.6393280632411067,0.3111879571320709,0.6593406593406593,0.6818947734720199,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
4,01,lh-precuneus,0.5548418972332017,0.11067193675889328,0.5652173913043478,0.6878888901805728,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
5,01,lh-precuneus,0.5118577075098814,0.11166007905138339,0.5555555555555556,0.7044297049506516,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
6,01,lh-precuneus,0.5795454545454546,0.06719367588932806,0.5333333333333332,0.6826621187004763,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
7,01,lh-precuneus,0.6215415019762847,0.2440711462450593,0.6304347826086957,0.679464430442697,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,29,17,17
8,01,lh-precuneus,0.6205533596837944,0.17782168978975482,0.5934065934065934,0.681508819918912,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
9,01,lh-precuneus,0.5968379446640317,0.20059288537549408,0.6,0.6816756307984195,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
10,01,lh-precuneus,0.6205533596837944,0.2450592885375494,0.6222222222222223,0.6811711750217869,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
11,01,lh-precuneus,0.62401185770751,0.17782168978975482,0.5934065934065934,0.6778265084235368,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
12,01,lh-precuneus,0.5578063241106719,0.06719367588932806,0.5333333333333332,0.6885434748945582,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
13,01,lh-precuneus,0.6151185770750989,0.13448705800118532,0.5617977528089888,0.6806697953399468,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
14,01,lh-precuneus,0.5419960474308301,0.06719367588932806,0.5333333333333332,0.691057317504481,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
15,01,lh-precuneus,0.5874505928853756,0.178986452192754,0.5842696629213482,0.6851757217863856,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
16,01,lh-precuneus,0.525691699604743,0.023762422826087874,0.5,0.6972966667367348,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,22,24,20
17,01,lh-precuneus,0.6156126482213439,0.15612648221343872,0.5777777777777778,0.675256856577773,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh-precuneus,0.5904150197628459,0.17782168978975482,0.5934065934065934,0.6835925112667383,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
19,01,lh-precuneus,0.5538537549407114,0.11067193675889328,0.5652173913043478,0.6927545612600655,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
20,01,lh-precuneus,0.5647233201581028,0.08891084489487741,0.5494505494505495,0.6857958281150213,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
21,01,lh-precuneus,0.5750988142292489,0.1128715084239174,0.5454545454545454,0.6847654715716883,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,24,22,18
22,01,lh-precuneus,0.5914031620553359,0.2450592885375494,0.6222222222222223,0.685205966575392,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
23,01,lh-precuneus,0.5879446640316206,0.15612648221343872,0.5777777777777778,0.6803669984213645,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
24,01,lh-precuneus,0.6343873517786561,0.2450592885375494,0.6222222222222223,0.6765326447959024,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
