fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5576241134751773,0.15780141843971632,0.574468085106383,0.6909363275642703,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
2,01,rh-superiorparietal,0.47872340425531923,-0.11618626419597444,0.43010752688172044,0.699339607319785,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
3,01,rh-superiorparietal,0.5359042553191489,0.052328164790553376,0.5161290322580645,0.6907048510669817,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
4,01,rh-superiorparietal,0.5097517730496454,0.010638297872340425,0.5052631578947369,0.6920704733739489,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
5,01,rh-superiorparietal,0.563386524822695,0.07323575067755476,0.5217391304347825,0.6890720587643127,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
6,01,rh-superiorparietal,0.5487588652482269,0.07358156028368794,0.5319148936170213,0.6897895977312366,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
7,01,rh-superiorparietal,0.5319148936170213,0.07358156028368794,0.5319148936170213,0.6966859696344838,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,rh-superiorparietal,0.6015070921985816,0.17871398653044923,0.5806451612903226,0.6874895591340763,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,rh-superiorparietal,0.5545212765957447,-0.010638297872340425,0.48936170212765956,0.6908394250860552,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
10,01,rh-superiorparietal,0.49069148936170215,-0.09485815602836879,0.44680851063829785,0.6998419348503371,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
11,01,rh-superiorparietal,0.6161347517730497,0.17871398653044923,0.5806451612903226,0.685499704407252,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-superiorparietal,0.561613475177305,0.09445677203718533,0.5376344086021505,0.6873072252006439,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,rh-superiorparietal,0.511968085106383,-0.010638297872340425,0.48936170212765956,0.6947194028674122,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
14,01,rh-superiorparietal,0.5381205673758865,0.052328164790553376,0.5161290322580645,0.6910304449829979,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,rh-superiorparietal,0.5137411347517731,0.010199557543921422,0.4946236559139785,0.690132878077341,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
16,01,rh-superiorparietal,0.5602836879432624,0.07358156028368794,0.5319148936170213,0.6872463365186887,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
17,01,rh-superiorparietal,0.5571808510638298,-0.010638297872340425,0.48936170212765956,0.6881649207303453,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
18,01,rh-superiorparietal,0.5363475177304965,0.010199557543921422,0.4946236559139785,0.6916689179404695,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
19,01,rh-superiorparietal,0.5957446808510639,0.17871398653044923,0.5806451612903226,0.6839407631380091,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
