fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5004432624113475,0.052328164790553376,0.5161290322580645,0.6968626888071345,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,rh-inferiortemporal,0.56072695035461,0.09445677203718533,0.5376344086021505,0.6871703531070493,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,rh-inferiortemporal,0.49689716312056736,0.07323575067755476,0.5217391304347825,0.7128413322298193,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
4,01,rh-inferiortemporal,0.5230496453900709,0.07358156028368794,0.5319148936170213,0.6922644494339047,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,rh-inferiortemporal,0.6578014184397163,0.24202127659574468,0.6170212765957447,0.6833273339311771,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
6,01,rh-inferiortemporal,0.5740248226950355,0.17871398653044923,0.5806451612903226,0.6891964407328431,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,rh-inferiortemporal,0.5341312056737589,-0.0310697124086596,0.49484536082474223,0.6921045206930302,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,23,26
8,01,rh-inferiortemporal,0.5939716312056738,0.09445677203718533,0.5376344086021505,0.6848371724718625,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-inferiortemporal,0.46099290780141844,0.010199557543921422,0.4946236559139785,0.7032973653852381,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
10,01,rh-inferiortemporal,0.5363475177304964,0.031471631205673756,0.5106382978723404,0.6875246303928763,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,rh-inferiortemporal,0.6728723404255319,0.2208425937770812,0.6021505376344086,0.6854253448780839,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
12,01,rh-inferiortemporal,0.6165780141843971,0.11540178894644994,0.5434782608695652,0.6757224070468141,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,rh-inferiortemporal,0.5137411347517731,-0.05274822695035461,0.46808510638297873,0.6969868706042749,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,rh-inferiortemporal,0.5749113475177305,0.09445677203718533,0.5376344086021505,0.6838394640204607,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-inferiortemporal,0.589095744680851,0.15780141843971632,0.574468085106383,0.6897363617240969,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
16,01,rh-inferiortemporal,0.6179078014184398,0.26297120102371313,0.6236559139784946,0.681505899588015,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
17,01,rh-inferiortemporal,0.5899822695035462,0.09445677203718533,0.5376344086021505,0.6828717386744514,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh-inferiortemporal,0.5390070921985816,0.09445677203718533,0.5376344086021505,0.6916034543042331,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
19,01,rh-inferiortemporal,0.5407801418439716,0.07358156028368794,0.5319148936170213,0.6913782833129756,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
20,01,rh-inferiortemporal,0.5004432624113475,-0.010638297872340425,0.48936170212765956,0.7017779581057527,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
21,01,rh-inferiortemporal,0.589095744680851,0.09445677203718533,0.5376344086021505,0.6829727688474893,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
22,01,rh-inferiortemporal,0.5540780141843972,0.010199557543921422,0.4946236559139785,0.687568753295282,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
23,01,rh-inferiortemporal,0.4986702127659574,-0.010638297872340425,0.48936170212765956,0.7000528868592562,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
24,01,rh-inferiortemporal,0.535904255319149,0.010199557543921422,0.4946236559139785,0.6892989658158453,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,rh-inferiortemporal,0.5731382978723404,0.13658537928381728,0.5591397849462365,0.687491335742232,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
26,01,rh-inferiortemporal,0.515514184397163,0.09445677203718533,0.5376344086021505,0.6977982898284218,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
27,01,rh-inferiortemporal,0.5775709219858156,0.11540178894644994,0.5434782608695652,0.6862075887777277,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
28,01,rh-inferiortemporal,0.6170212765957448,0.17866730192931402,0.5714285714285714,0.6821836433479038,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
29,01,rh-inferiortemporal,0.5598404255319149,0.052328164790553376,0.5161290322580645,0.6868462226761728,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
30,01,rh-inferiortemporal,0.522163120567376,0.031471631205673756,0.5106382978723404,0.6938558209843841,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
31,01,rh-inferiortemporal,0.6046099290780141,0.13658537928381728,0.5591397849462365,0.6816273273014343,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
32,01,rh-inferiortemporal,0.5279255319148937,0.09445677203718533,0.5376344086021505,0.7032310626697247,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
33,01,rh-inferiortemporal,0.5296985815602837,-0.010638297872340425,0.48936170212765956,0.6921814123954386,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
34,01,rh-inferiortemporal,0.614804964539007,0.15780141843971632,0.574468085106383,0.6812341622765675,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
35,01,rh-inferiortemporal,0.5146276595744681,0.07358156028368794,0.5319148936170213,0.7047649354615274,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
36,01,rh-inferiortemporal,0.5545212765957446,0.13658537928381728,0.5591397849462365,0.7016654045493909,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
37,01,rh-inferiortemporal,0.549645390070922,0.0310697124086596,0.5,0.6892430699647414,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
38,01,rh-inferiortemporal,0.5939716312056738,0.09422255723635466,0.5274725274725275,0.6827697763740558,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,23,20
39,01,rh-inferiortemporal,0.48049645390070916,-0.07405765694934249,0.45161290322580644,0.7064350806501258,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
40,01,rh-inferiortemporal,0.6538120567375887,0.13658537928381728,0.5591397849462365,0.677485533995892,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
41,01,rh-inferiortemporal,0.5567375886524822,0.11569148936170212,0.5531914893617021,0.6916889668765652,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
42,01,rh-inferiortemporal,0.5536347517730498,0.052328164790553376,0.5161290322580645,0.6883194485577158,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
43,01,rh-inferiortemporal,0.5886524822695036,0.1575678272153451,0.5652173913043478,0.686411607584935,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
44,01,rh-inferiortemporal,0.5780141843971631,0.24202127659574468,0.6170212765957447,0.6882334656880349,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
45,01,rh-inferiortemporal,0.6112588652482269,0.2631120466222734,0.6153846153846154,0.6857051147348533,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
46,01,rh-inferiortemporal,0.43750000000000006,-0.11569148936170212,0.4421052631578947,0.7380361867116013,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
47,01,rh-inferiortemporal,0.48226950354609927,0.010638297872340425,0.5052631578947369,0.6942183803963998,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
48,01,rh-inferiortemporal,0.5585106382978724,0.07358156028368794,0.5319148936170213,0.6881876515853873,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
49,01,rh-inferiortemporal,0.5948581560283688,0.17871398653044923,0.5806451612903226,0.6835012925138829,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
50,01,rh-inferiortemporal,0.6684397163120567,0.26297120102371313,0.6236559139784946,0.6775273376471528,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
51,01,rh-inferiortemporal,0.6467198581560284,0.2208425937770812,0.6021505376344086,0.6750723663643057,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
