fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5469367588932806,0.10594067672191144,0.3225806451612903,0.7241532699519598,Mutual + KNN,conscious,conscious,False,Image,False,38,10,36,6
2,01,rh-inferiortemporal,0.5103754940711462,-0.07858682668274143,0.14285714285714285,1.137700233495531,Mutual + KNN,conscious,conscious,False,Image,False,38,4,42,6
3,01,rh-inferiortemporal,0.5652173913043479,-0.006942770559963685,0.14814814814814817,0.7138467728575942,Mutual + KNN,conscious,conscious,False,Image,False,40,4,42,4
4,01,rh-inferiortemporal,0.40365612648221344,-0.06668313367115807,0.25,2.35799194833164,Mutual + KNN,conscious,conscious,False,Image,False,34,8,38,10
5,01,rh-inferiortemporal,0.628211462450593,0.22422899868532323,0.4477611940298507,1.3994823788324615,Mutual + KNN,conscious,conscious,False,Image,False,38,15,31,6
6,01,rh-inferiortemporal,0.5066699604743083,0.036860489038724284,0.3714285714285714,1.1305776648352983,Mutual + KNN,conscious,conscious,False,Image,False,33,13,33,11
7,01,rh-inferiortemporal,0.450098814229249,0.05666976663612517,0.2413793103448276,1.5458780220760522,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
8,01,rh-inferiortemporal,0.5496541501976285,0.1599064792052568,0.4507042253521127,1.8457667991483586,Mutual + KNN,conscious,conscious,False,Image,False,35,16,30,9
9,01,rh-inferiortemporal,0.5311264822134387,-0.00871842563632695,0.20689655172413793,0.7460875035744265,Mutual + KNN,conscious,conscious,False,Image,False,38,6,40,6
10,01,rh-inferiortemporal,0.5229743083003953,0.09349890890401712,0.2456140350877193,1.1140073763816527,Mutual + KNN,conscious,conscious,False,Image,False,40,7,39,4
11,01,rh-inferiortemporal,0.503705533596838,-0.009540078924581691,0.23333333333333334,1.1245002796088333,Mutual + KNN,conscious,conscious,False,Image,False,37,7,39,7
12,01,rh-inferiortemporal,0.4431818181818182,-0.09109303071591256,0.26865671641791045,1.1920652585893072,Mutual + KNN,conscious,conscious,False,Image,False,32,9,37,12
13,01,rh-inferiortemporal,0.5454545454545454,0.05178899987630061,0.26666666666666666,0.735642978480077,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
14,01,rh-inferiortemporal,0.4814723320158103,0.14926956703921923,0.22222222222222218,2.262808011048741,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
15,01,rh-inferiortemporal,0.4874011857707509,0.04158423994565378,0.33333333333333337,1.5139096927375253,Mutual + KNN,conscious,conscious,False,Image,False,35,11,35,9
16,01,rh-inferiortemporal,0.4199604743083004,-0.007858682668274143,0.17857142857142855,1.1929114968527064,Mutual + KNN,conscious,conscious,False,Image,False,39,5,41,5
17,01,rh-inferiortemporal,0.49333003952569165,-0.005940605706521968,0.11538461538461539,1.5008388824349204,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
18,01,rh-inferiortemporal,0.4767786561264822,0.09080003921934027,0.38235294117647056,1.9085719777144403,Mutual + KNN,conscious,conscious,False,Image,False,35,13,33,9
19,01,rh-inferiortemporal,0.5027173913043478,-0.038503688861741714,0.3188405797101449,1.1523775250794435,Mutual + KNN,conscious,conscious,False,Image,False,32,11,35,12
20,01,rh-inferiortemporal,0.48443675889328064,-0.09319862217835376,0.24615384615384617,1.1528274481746728,Mutual + KNN,conscious,conscious,False,Image,False,33,8,38,11
21,01,rh-inferiortemporal,0.5350790513833992,0.06286946134619315,0.21428571428571427,1.4762747089825359,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
22,01,rh-inferiortemporal,0.5313735177865613,0.07116339823962778,0.18518518518518517,1.4937163137746876,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
23,01,rh-inferiortemporal,0.5568181818181818,0.04158423994565378,0.33333333333333337,1.0946780045139965,Mutual + KNN,conscious,conscious,False,Image,False,35,11,35,9
