fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5082003546099291,-0.026438432736954554,0.2,2.5022091667103514,Mutual + KNN,glimpse,glimpse,False,Image,False,41,6,41,7
2,01,lh-rostralmiddlefrontal,0.56427304964539,-0.02254879287401199,0.25,2.116782953780347,Mutual + KNN,glimpse,glimpse,False,Image,False,39,8,39,9
3,01,lh-rostralmiddlefrontal,0.47362588652482274,0.11253870506792049,0.3384615384615385,1.8366181957681222,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
4,01,lh-rostralmiddlefrontal,0.5842198581560284,-0.13894797797426317,0.03846153846153846,1.7576244059854045,Mutual + KNN,glimpse,glimpse,False,Image,False,44,1,46,4
5,01,lh-rostralmiddlefrontal,0.5161790780141844,-0.08204905771756568,0.1935483870967742,2.845700037050528,Mutual + KNN,glimpse,glimpse,False,Image,False,39,6,41,9
6,01,lh-rostralmiddlefrontal,0.46476063829787234,-0.03704352269989703,0.379746835443038,2.2054306115436817,Mutual + KNN,glimpse,glimpse,False,Image,False,31,15,32,17
7,01,lh-rostralmiddlefrontal,0.5509751773049646,0.0637711276858987,0.2622950819672131,2.120769184909832,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
8,01,lh-rostralmiddlefrontal,0.45833333333333337,-0.17632581221649146,0.07142857142857142,1.5015953351440816,Mutual + KNN,glimpse,glimpse,False,Image,False,41,2,45,7
9,01,lh-rostralmiddlefrontal,0.5226063829787233,-0.026438432736954554,0.2,1.0936910825884067,Mutual + KNN,glimpse,glimpse,False,Image,False,41,6,41,7
10,01,lh-rostralmiddlefrontal,0.5110815602836879,0.11124418195632724,0.21428571428571427,1.4518835003472932,Mutual + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
11,01,lh-rostralmiddlefrontal,0.46121453900709225,-0.061598403351578915,0.3421052631578947,2.5551121722086143,Mutual + KNN,glimpse,glimpse,False,Image,False,32,13,34,16
12,01,lh-rostralmiddlefrontal,0.5738031914893618,0.1548201780110102,0.2181818181818182,1.401235740501515,Mutual + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
13,01,lh-rostralmiddlefrontal,0.5354609929078014,0.16626321251240514,0.36923076923076914,1.4401593988129662,Mutual + KNN,glimpse,glimpse,False,Image,False,42,12,35,6
14,01,lh-rostralmiddlefrontal,0.5159574468085106,0.0911656196861841,0.29032258064516125,1.0954829557751962,Mutual + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
15,01,lh-rostralmiddlefrontal,0.5658244680851064,0.07900617331489695,0.1818181818181818,1.4247448312799582,Mutual + KNN,glimpse,glimpse,False,Image,False,45,5,42,3
16,01,lh-rostralmiddlefrontal,0.5443262411347517,0.11253870506792049,0.3384615384615385,1.4348112852690549,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
17,01,lh-rostralmiddlefrontal,0.5953014184397163,0.14081716636450495,0.24561403508771928,0.7082396192132393,Mutual + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
18,01,lh-rostralmiddlefrontal,0.5509751773049646,0.0722139314689769,0.21052631578947367,2.822554523658984,Mutual + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
19,01,lh-rostralmiddlefrontal,0.5527482269503546,0.08171398225065281,0.35294117647058826,2.13470270018133,Mutual + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
20,01,lh-rostralmiddlefrontal,0.5181737588652482,0.11253870506792049,0.3384615384615385,1.1301759754173473,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
21,01,lh-rostralmiddlefrontal,0.506427304964539,-0.05152003720663669,0.22222222222222218,1.1246765170348803,Mutual + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
22,01,lh-rostralmiddlefrontal,0.4470301418439716,-0.05501822780744201,0.1967213114754098,1.8557777635970671,Mutual + KNN,glimpse,glimpse,False,Image,False,40,6,41,8
23,01,lh-rostralmiddlefrontal,0.4793882978723404,-0.07747533961840017,0.21875,2.1864679349017186,Mutual + KNN,glimpse,glimpse,False,Image,False,38,7,40,10
24,01,lh-rostralmiddlefrontal,0.5549645390070922,0.10090560041276152,0.4109589041095891,1.784620147029239,Mutual + KNN,glimpse,glimpse,False,Image,False,37,15,32,11
25,01,lh-rostralmiddlefrontal,0.5195035460992908,-0.07747533961840017,0.21875,1.4719804854939764,Mutual + KNN,glimpse,glimpse,False,Image,False,38,7,40,10
26,01,lh-rostralmiddlefrontal,0.47850177304964536,-0.021053798026662976,0.2727272727272727,2.510213518393905,Mutual + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
27,01,lh-rostralmiddlefrontal,0.563386524822695,0.03237775387037619,0.28125,1.7776025068518895,Mutual + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
28,01,lh-rostralmiddlefrontal,0.48049645390070916,0.0047374746856677415,0.25396825396825395,1.150264543748975,Mutual + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
29,01,lh-rostralmiddlefrontal,0.45744680851063824,-0.04863481726553348,0.24615384615384614,2.208589607253685,Mutual + KNN,glimpse,glimpse,False,Image,False,38,8,39,10
