fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.4120553359683794,0.0,0.0,20.33971488076212,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,lh-lingual,0.48814229249011865,0.0,0.0,17.6533656056024,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,lh-lingual,0.42984189723320154,0.0,0.0,19.572257591757896,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,lh-lingual,0.4767786561264822,0.0,0.0,18.037138672183964,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,lh-lingual,0.5079051383399209,0.0,0.0,16.885872778934612,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,lh-lingual,0.5474308300395258,0.0,0.0,15.734455850615117,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,lh-lingual,0.5760869565217391,0.0,0.0,14.583234379445223,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,lh-lingual,0.5770750988142292,0.0,0.0,14.58321661061344,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,lh-lingual,0.5528656126482213,0.0,0.0,15.350789397024245,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,lh-lingual,0.5014822134387351,0.0,0.0,17.26955700135727,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,lh-lingual,0.47430830039525695,0.0,0.0,18.03718309426342,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,lh-lingual,0.5434782608695652,0.0,0.0,15.734526925942246,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,lh-lingual,0.5988142292490118,0.0,0.0,13.815688246282093,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,lh-lingual,0.4555335968379447,0.0,0.0,18.80465815209942,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,lh-lingual,0.5879446640316206,0.0,0.0,14.199452428447769,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,lh-lingual,0.5103754940711462,0.0,0.0,16.88582835685516,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,lh-lingual,0.46640316205533594,0.0,0.0,18.420893969933747,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,lh-lingual,0.49703557312252966,0.0,0.0,17.26963696110029,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,lh-lingual,0.5765810276679842,0.0,0.0,14.583225495029334,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,lh-lingual,0.4925889328063242,0.0,0.0,17.65328564585938,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,lh-lingual,0.47628458498023707,0.0,0.0,18.037147556599855,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,lh-lingual,0.3982213438735178,0.0,0.0,20.72353236942314,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,lh-lingual,0.491600790513834,0.0,0.0,17.653303414691162,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,lh-lingual,0.5489130434782609,0.0,0.0,15.734429197367444,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,lh-lingual,0.4654150197628458,0.0,0.0,18.420911738765533,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,lh-lingual,0.5894268774703557,0.0,0.0,14.199425775200096,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,lh-lingual,0.46837944664031617,0.0,0.0,18.420858432270183,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,lh-lingual,0.43626482213438733,0.0,0.0,19.572142094351317,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,lh-lingual,0.3888339920948617,0.0,0.0,21.10726989834114,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,lh-lingual,0.4649209486166007,0.0,0.0,18.420920623181424,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,lh-lingual,0.4688735177865612,0.0,0.0,18.420849547854296,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,lh-lingual,0.424901185770751,0.0,0.0,19.955915160932882,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,lh-lingual,0.45306324110671936,0.0,0.0,18.80470257417888,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,lh-lingual,0.5469367588932806,0.0,0.0,15.73446473503101,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,lh-lingual,0.5227272727272727,0.0,0.0,16.502037521441814,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,lh-lingual,0.5019762845849802,0.0,0.0,17.26954811694138,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,lh-lingual,0.4189723320158102,0.0,0.0,19.956021773923574,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,lh-lingual,0.45602766798418976,0.0,0.0,18.80464926768353,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,lh-lingual,0.567193675889328,0.0,0.0,14.966963023947333,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,lh-lingual,0.5637351778656126,0.0,0.0,14.967025214858571,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,lh-lingual,0.4723320158102767,0.0,0.0,18.037218631926983,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,lh-lingual,0.4644268774703557,0.0,0.0,18.420929507597315,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
43,01,lh-lingual,0.3967391304347826,0.0,0.0,20.72355902267081,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
44,01,lh-lingual,0.5242094861660079,0.0,0.0,16.502010868194137,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
45,01,lh-lingual,0.42391304347826086,0.0,0.0,19.955932929764664,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
46,01,lh-lingual,0.5538537549407115,0.0,0.0,15.350771628192463,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
47,01,lh-lingual,0.5993083003952568,0.0,0.0,13.8156793618662,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
48,01,lh-lingual,0.43033596837944654,0.0,0.0,19.572248707342006,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
49,01,lh-lingual,0.49011857707509876,0.0,0.0,17.65333006793884,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
50,01,lh-lingual,0.4935770750988142,0.0,0.0,17.6532678770276,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
51,01,lh-lingual,0.5444664031620553,0.0,0.0,15.734509157110466,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
52,01,lh-lingual,0.46689723320158105,0.0,0.0,18.420885085517856,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
53,01,lh-lingual,0.5217391304347826,0.0,0.0,16.502055290273596,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
54,01,lh-lingual,0.525691699604743,0.0,0.0,16.501984214946468,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
55,01,lh-lingual,0.4609683794466404,0.0,0.0,18.420991698508548,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
56,01,lh-lingual,0.5597826086956521,0.0,0.0,15.35066501520177,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
57,01,lh-lingual,0.5088932806324111,0.0,0.0,16.885855010102834,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
58,01,lh-lingual,0.5454545454545454,0.0,0.0,15.734491388278684,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
59,01,lh-lingual,0.5464426877470355,0.0,0.0,15.734473619446899,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
60,01,lh-lingual,0.49011857707509876,0.0,0.0,17.653330067938835,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
61,01,lh-lingual,0.5009881422924901,0.0,0.0,17.26956588577316,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
62,01,lh-lingual,0.5113636363636364,0.0,0.0,16.88581058802338,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
63,01,lh-lingual,0.5049407114624506,0.0,0.0,17.269494810446034,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
64,01,lh-lingual,0.5,0.0,0.0,17.269583654604943,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
65,01,lh-lingual,0.44466403162055335,0.0,0.0,19.188422334265095,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
66,01,lh-lingual,0.4649209486166007,0.0,0.0,18.420920623181424,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
67,01,lh-lingual,0.4935770750988142,0.0,0.0,17.6532678770276,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
68,01,lh-lingual,0.4575098814229248,0.0,0.0,18.804622614435857,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
