fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.574604743083004,0.2010310649569145,0.22641509433962262,1.0962591062884843,RandomForest + KNN,conscious,conscious,False,Image,False,43,6,40,1
2,01,lh-parahippocampal,0.5881916996047432,0.07952427724875441,0.29508196721311475,1.445303184944946,RandomForest + KNN,conscious,conscious,False,Image,False,38,9,37,6
3,01,lh-parahippocampal,0.5869565217391305,0.07952427724875441,0.29508196721311475,1.446145768586683,RandomForest + KNN,conscious,conscious,False,Image,False,38,9,37,6
4,01,lh-parahippocampal,0.5716403162055336,0.13359760536066045,0.25,1.4537130305479165,RandomForest + KNN,conscious,conscious,False,Image,False,41,7,39,3
5,01,lh-parahippocampal,0.5923913043478259,0.02563679760271437,0.21052631578947367,2.5340984919177565,RandomForest + KNN,conscious,conscious,False,Image,False,39,6,40,5
6,01,lh-parahippocampal,0.6264822134387351,0.20198059402174692,0.42424242424242425,1.7784867605837438,RandomForest + KNN,conscious,conscious,False,Image,False,38,14,32,6
7,01,lh-parahippocampal,0.5434782608695652,0.009700968496029852,0.3835616438356165,1.8825252367706131,RandomForest + KNN,conscious,conscious,False,Image,False,31,14,32,13
8,01,lh-parahippocampal,0.592391304347826,0.05666976663612517,0.2413793103448276,2.544105934386143,RandomForest + KNN,conscious,conscious,False,Image,False,39,7,39,5
9,01,lh-parahippocampal,0.5684288537549407,0.15559397856603546,0.37500000000000006,1.464935567491956,RandomForest + KNN,conscious,conscious,False,Image,False,38,12,34,6
10,01,lh-parahippocampal,0.6346343873517787,0.12205795890857729,0.27586206896551724,1.4084067193227077,RandomForest + KNN,conscious,conscious,False,Image,False,40,8,38,4
11,01,lh-parahippocampal,0.6052371541501977,0.04158423994565378,0.33333333333333337,1.783709023130918,RandomForest + KNN,conscious,conscious,False,Image,False,35,11,35,9
12,01,lh-parahippocampal,0.5219861660079052,-0.07410661790877907,0.1724137931034483,2.584268669066343,RandomForest + KNN,conscious,conscious,False,Image,False,37,5,41,7
13,01,lh-parahippocampal,0.5943675889328063,0.18199713515832505,0.4722222222222222,2.170635408845568,RandomForest + KNN,conscious,conscious,False,Image,False,35,17,29,9
14,01,lh-parahippocampal,0.4718379446640316,-0.1321982365263463,0.16666666666666666,1.1619632728728404,RandomForest + KNN,conscious,conscious,False,Image,False,35,5,41,9
15,01,lh-parahippocampal,0.5365612648221344,0.05666976663612517,0.2413793103448276,2.2200796068989574,RandomForest + KNN,conscious,conscious,False,Image,False,39,7,39,5
16,01,lh-parahippocampal,0.5605237154150198,0.022481624281279502,0.23728813559322035,1.8564873802426765,RandomForest + KNN,conscious,conscious,False,Image,False,38,7,39,6
17,01,lh-parahippocampal,0.5148221343873518,-0.009540078924581691,0.23333333333333334,2.9820576199286704,RandomForest + KNN,conscious,conscious,False,Image,False,37,7,39,7
18,01,lh-parahippocampal,0.6067193675889326,0.23791770197722037,0.4857142857142857,1.7914017740545825,RandomForest + KNN,conscious,conscious,False,Image,False,37,17,29,7
19,01,lh-parahippocampal,0.6457509881422925,0.17289101870203116,0.5,2.1439094917668076,RandomForest + KNN,conscious,conscious,False,Image,False,33,19,27,11
20,01,lh-parahippocampal,0.6319169960474309,0.23103827936266416,0.5,1.7735280149989836,RandomForest + KNN,conscious,conscious,False,Image,False,36,18,28,8
21,01,lh-parahippocampal,0.595602766798419,0.15559397856603546,0.37500000000000006,1.4233689513224792,RandomForest + KNN,conscious,conscious,False,Image,False,38,12,34,6
22,01,lh-parahippocampal,0.6452569169960474,0.14851514266304922,0.3939393939393939,1.3963379441152683,RandomForest + KNN,conscious,conscious,False,Image,False,37,13,33,7
23,01,lh-parahippocampal,0.5681818181818181,0.06341784047816283,0.3768115942028985,1.4656526621712627,RandomForest + KNN,conscious,conscious,False,Image,False,34,13,33,10
24,01,lh-parahippocampal,0.6249999999999999,0.21116325662533386,0.40625,1.0417992015333262,RandomForest + KNN,conscious,conscious,False,Image,False,39,13,33,5
25,01,lh-parahippocampal,0.5459486166007905,0.1131180786771829,0.30000000000000004,1.8450282810156078,RandomForest + KNN,conscious,conscious,False,Image,False,39,9,37,5
26,01,lh-parahippocampal,0.5743577075098815,0.17913501405709553,0.39999999999999997,1.4546290703975906,RandomForest + KNN,conscious,conscious,False,Image,False,38,13,33,6
27,01,lh-parahippocampal,0.48221343873517786,-0.039762138624377205,0.22950819672131148,1.882249180770645,RandomForest + KNN,conscious,conscious,False,Image,False,36,7,39,8
28,01,lh-parahippocampal,0.6756422924901186,0.08571119257237811,0.2711864406779661,1.0151697392885137,RandomForest + KNN,conscious,conscious,False,Image,False,39,8,38,5
29,01,lh-parahippocampal,0.6479743083003953,0.15559397856603546,0.37500000000000006,1.029285733024886,RandomForest + KNN,conscious,conscious,False,Image,False,38,12,34,6
30,01,lh-parahippocampal,0.5187747035573123,-0.06320858586337039,0.33333333333333337,1.8720859414704927,RandomForest + KNN,conscious,conscious,False,Image,False,30,12,34,14
31,01,lh-parahippocampal,0.40093873517786566,0.00845572425746815,0.4,2.6724806047265464,RandomForest + KNN,conscious,conscious,False,Image,False,30,15,31,14
32,01,lh-parahippocampal,0.49258893280632404,-0.011113855611859676,0.28125,1.8905513062429666,RandomForest + KNN,conscious,conscious,False,Image,False,35,9,37,9
33,01,lh-parahippocampal,0.4649209486166008,0.0348737025453078,0.3888888888888889,2.6409318906139134,RandomForest + KNN,conscious,conscious,False,Image,False,32,14,32,12
34,01,lh-parahippocampal,0.525691699604743,-0.0387318949312639,0.2769230769230769,1.1294069924391001,RandomForest + KNN,conscious,conscious,False,Image,False,34,9,37,10
