fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.49175347222222215,-0.06251356778481196,0.46315789473684216,0.6958553003812797,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
2,01,lh-superiorfrontal,0.54296875,0.18754070335443587,0.5894736842105263,0.6926694646615245,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
3,01,lh-superiorfrontal,0.5859375,0.14586499149789456,0.5684210526315789,0.6855110325665364,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
4,01,lh-superiorfrontal,0.5794270833333333,0.041666666666666664,0.5208333333333334,0.6846087363224237,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,lh-superiorfrontal,0.533420138888889,0.02083785592827065,0.5052631578947369,0.6901987643267967,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-superiorfrontal,0.6471354166666666,0.22961557339788813,0.6021505376344085,0.6755470782342289,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,28,20,17
7,01,lh-superiorfrontal,0.6640625,0.2916666666666667,0.6458333333333334,0.6784273193962731,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,31,17,17
8,01,lh-superiorfrontal,0.5243055555555556,0.06262242910851494,0.5161290322580646,0.6916247939392305,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,24,24,21
9,01,lh-superiorfrontal,0.666232638888889,0.18754070335443587,0.5894736842105263,0.6870002798012661,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
10,01,lh-superiorfrontal,0.6588541666666666,0.2916666666666667,0.6458333333333334,0.687165292943701,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,31,17,17
11,01,lh-superiorfrontal,0.49175347222222227,-0.06251356778481196,0.46315789473684216,0.6974604663476812,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh-superiorfrontal,0.49479166666666663,-0.041666666666666664,0.4791666666666667,0.6939057932319329,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
13,01,lh-superiorfrontal,0.5043402777777777,0.06251356778481196,0.5263157894736842,0.6936509940490069,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh-superiorfrontal,0.6050347222222222,0.1668115312456598,0.5744680851063831,0.6862247096935236,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
15,01,lh-superiorfrontal,0.6380208333333333,0.18754070335443587,0.5979381443298969,0.6774472607350298,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,29,19,20
16,01,lh-superiorfrontal,0.5555555555555556,0.14611900125320154,0.5591397849462364,0.6915454762669401,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,26,22,19
17,01,lh-superiorfrontal,0.4926215277777778,-0.06251356778481196,0.46315789473684216,0.6976715810001659,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,lh-superiorfrontal,0.5946180555555557,0.18754070335443587,0.5894736842105263,0.6882034887006108,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
19,01,lh-superiorfrontal,0.5620659722222222,0.0,0.4782608695652174,0.6863818968672524,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,22,26,22
20,01,lh-superiorfrontal,0.4453125,-0.041666666666666664,0.4791666666666667,0.6981574976785837,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
21,01,lh-superiorfrontal,0.5894097222222221,0.14586499149789456,0.5684210526315789,0.6904922304804368,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
22,01,lh-superiorfrontal,0.5416666666666666,0.02083785592827065,0.5052631578947369,0.6892427198025487,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,lh-superiorfrontal,0.6532118055555556,0.2919201796799047,0.6382978723404256,0.6827168314657549,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,32,30,18,16
24,01,lh-superiorfrontal,0.5407986111111112,0.04170288281141495,0.5106382978723404,0.6924878273961456,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
25,01,lh-superiorfrontal,0.5143229166666667,0.041666666666666664,0.5208333333333334,0.6926349603641208,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
26,01,lh-superiorfrontal,0.4973958333333333,-0.10418927964135326,0.4421052631578947,0.6941029830886274,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
27,01,lh-superiorfrontal,0.525173611111111,0.0,0.48936170212765956,0.6953465905945976,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
28,01,lh-superiorfrontal,0.4861111111111111,-0.10418927964135326,0.4421052631578947,0.6959670457294647,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
