fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.7114624505928854,0.0,0.0,9.977975349298225,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,lh-fusiform,0.6561264822134388,0.0,0.0,11.896814028958376,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,lh-fusiform,0.733201581027668,0.0,0.0,9.210446984966875,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,lh-fusiform,0.6447628458498025,0.0,0.0,12.280587095539941,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,lh-fusiform,0.7465415019762845,0.0,0.0,8.826638380721745,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,lh-fusiform,0.700098814229249,0.0,0.0,10.361748415879788,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,lh-fusiform,0.6674901185770752,0.0,0.0,11.51304096237681,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,lh-fusiform,0.6665019762845851,0.0,0.0,11.513058731208593,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,lh-fusiform,0.6566205533596838,0.0,0.0,11.896805144542483,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,lh-fusiform,0.5800395256916996,0.0,0.0,14.583163304118095,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,lh-fusiform,0.675395256916996,0.0,0.0,11.129330086706483,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,lh-fusiform,0.6798418972332015,0.0,0.0,11.129250126963464,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,lh-fusiform,0.7228260869565217,0.0,0.0,9.594202282716658,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,lh-fusiform,0.6101778656126482,0.0,0.0,13.431915179700528,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,lh-fusiform,0.699604743083004,0.0,0.0,10.36175730029568,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,lh-fusiform,0.6353754940711462,0.0,0.0,12.664324624457944,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,lh-fusiform,0.725790513833992,0.0,0.0,9.594148976221312,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,lh-fusiform,0.6689723320158102,0.0,0.0,11.513014309129138,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,lh-fusiform,0.7346837944664031,0.0,0.0,9.2104203317192,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,lh-fusiform,0.6240118577075099,0.0,0.0,13.048097691039509,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,lh-fusiform,0.6768774703557313,0.0,0.0,11.129303433458812,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,lh-fusiform,0.7238142292490118,0.0,0.0,9.594184513884876,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,lh-fusiform,0.5543478260869565,0.0,0.0,15.350762743776572,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,lh-fusiform,0.732707509881423,0.0,0.0,9.210455869382766,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,lh-fusiform,0.6457509881422925,0.0,0.0,12.28056932670816,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,lh-fusiform,0.6798418972332015,0.0,0.0,11.129250126963464,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,lh-fusiform,0.6877470355731226,0.0,0.0,10.745539251293136,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,lh-fusiform,0.607707509881423,0.0,0.0,13.431959601779985,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,lh-fusiform,0.6768774703557313,0.0,0.0,11.129303433458812,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,lh-fusiform,0.7114624505928854,0.0,0.0,9.977975349298225,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,lh-fusiform,0.6546442687747036,0.0,0.0,11.896840682206049,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,lh-fusiform,0.8458498023715415,0.0,0.0,5.372734087983004,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,lh-fusiform,0.599802371541502,0.0,0.0,13.81567047745031,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,lh-fusiform,0.6902173913043479,0.0,0.0,10.74549482921368,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,lh-fusiform,0.5647233201581028,0.0,0.0,14.96700744602679,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,lh-fusiform,0.6872529644268776,0.0,0.0,10.74554813570903,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,lh-fusiform,0.675395256916996,0.0,0.0,11.129330086706485,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,lh-fusiform,0.6660079051383399,0.0,0.0,11.513067615624484,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,lh-fusiform,0.6902173913043479,0.0,0.0,10.745494829213682,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,lh-fusiform,0.6585968379446641,0.0,0.0,11.896769606878918,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,lh-fusiform,0.6704545454545455,0.0,0.0,11.512987655881465,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,lh-fusiform,0.7025691699604742,0.0,0.0,10.361703993800333,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
