fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.6081560283687943,0.11124418195632724,0.21428571428571427,0.6930865784170422,None + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
2,01,rh-fusiform,0.6509308510638298,0.1307545632763791,0.2711864406779661,0.6684191353905758,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
3,01,rh-fusiform,0.6462765957446809,0.1307545632763791,0.2711864406779661,1.0165909310756798,None + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
4,01,rh-fusiform,0.5325797872340425,0.05204849392010849,0.4303797468354431,2.151999312463008,None + KNN,glimpse,glimpse,False,Image,False,33,17,30,15
5,01,rh-fusiform,0.71697695035461,0.3354011820484311,0.5,0.950924356075264,None + KNN,glimpse,glimpse,False,Image,False,44,17,30,4
6,01,rh-fusiform,0.6757535460992907,0.20664207128868395,0.3548387096774194,1.3278431741844658,None + KNN,glimpse,glimpse,False,Image,False,44,11,36,4
7,01,rh-fusiform,0.6035017730496454,0.1172524984702766,0.31746031746031744,1.0421992536930378,None + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
8,01,rh-fusiform,0.6719858156028369,0.23819653367016547,0.1923076923076923,0.6501189779725838,None + KNN,glimpse,glimpse,False,Image,False,48,5,42,0
9,01,rh-fusiform,0.5733599290780143,0.004376449939228342,0.22950819672131148,1.414850018032679,None + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
10,01,rh-fusiform,0.557845744680851,0.2271249299454386,0.4571428571428571,2.1229907633020977,None + KNN,glimpse,glimpse,False,Image,False,41,16,31,7
11,01,rh-fusiform,0.6646719858156028,0.08928652064494016,0.1509433962264151,1.0092743490612597,None + KNN,glimpse,glimpse,False,Image,False,46,4,43,2
12,01,rh-fusiform,0.5713652482269503,0.07900617331489695,0.1818181818181818,0.7210437805219182,None + KNN,glimpse,glimpse,False,Image,False,45,5,42,3
13,01,rh-fusiform,0.6172429078014184,0.03342739388493417,0.25806451612903225,1.0380500842036755,None + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
14,01,rh-fusiform,0.6194592198581561,0.08928652064494016,0.1509433962264151,1.0432964326643854,None + KNN,glimpse,glimpse,False,Image,False,46,4,43,2
15,01,rh-fusiform,0.5618351063829787,0.20664207128868395,0.3548387096774194,0.7217231333759979,None + KNN,glimpse,glimpse,False,Image,False,44,11,36,4
16,01,rh-fusiform,0.6722074468085106,0.2553253589504712,0.46376811594202894,1.3383680460973573,None + KNN,glimpse,glimpse,False,Image,False,42,16,31,6
17,01,rh-fusiform,0.6888297872340425,0.278023636155561,0.3157894736842105,0.6256315925029906,None + KNN,glimpse,glimpse,False,Image,False,47,9,38,1
18,01,rh-fusiform,0.6363031914893618,0.10872134550890704,0.3582089552238805,0.6823323547588107,None + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
19,01,rh-fusiform,0.7183067375886525,0.278023636155561,0.3157894736842105,0.6074384402769876,None + KNN,glimpse,glimpse,False,Image,False,47,9,38,1
20,01,rh-fusiform,0.6564716312056738,0.12384912768781199,0.18518518518518517,0.6658087291662461,None + KNN,glimpse,glimpse,False,Image,False,46,5,42,2
21,01,rh-fusiform,0.7402482269503546,0.2643802970899339,0.3870967741935484,0.5783840592007642,None + KNN,glimpse,glimpse,False,Image,False,45,12,35,3
22,01,rh-fusiform,0.5387854609929078,0.049624277847951134,0.11538461538461536,1.0910551403520268,None + KNN,glimpse,glimpse,False,Image,False,46,3,44,2
23,01,rh-fusiform,0.6409574468085107,0.28387482691935945,0.5333333333333333,1.0311750864829399,None + KNN,glimpse,glimpse,False,Image,False,40,20,27,8
24,01,rh-fusiform,0.6316489361702128,0.19715739410354072,0.37499999999999994,1.374092116892279,None + KNN,glimpse,glimpse,False,Image,False,43,12,35,5
25,01,rh-fusiform,0.6868351063829787,0.23410525743902186,0.31034482758620685,0.9798105586828229,None + KNN,glimpse,glimpse,False,Image,False,46,9,38,2
26,01,rh-fusiform,0.5602836879432624,0.21860069994701448,0.33333333333333337,1.7646420461627552,None + KNN,glimpse,glimpse,False,Image,False,45,10,37,3
27,01,rh-fusiform,0.6888297872340425,0.19413049955829753,0.3050847457627119,0.6287787091247856,None + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
28,01,rh-fusiform,0.6773049645390071,0.20541608096632563,0.43478260869565216,1.0023703530553199,None + KNN,glimpse,glimpse,False,Image,False,41,15,32,7
29,01,rh-fusiform,0.6340868794326241,0.2860250341471899,0.4126984126984127,1.356618909326882,None + KNN,glimpse,glimpse,False,Image,False,45,13,34,3
30,01,rh-fusiform,0.6187943262411348,0.10250762751767821,0.24137931034482757,1.3820761726725705,None + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
31,01,rh-fusiform,0.6367464539007092,0.2336195734736711,0.5194805194805194,1.0215502167875274,None + KNN,glimpse,glimpse,False,Image,False,38,20,27,10
32,01,rh-fusiform,0.5957446808510638,0.12316580543256904,0.29508196721311475,1.396427514061337,None + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
33,01,rh-fusiform,0.6706560283687943,0.1758397804538107,0.18867924528301885,0.9912357183800792,None + KNN,glimpse,glimpse,False,Image,False,47,5,42,1
34,01,rh-fusiform,0.625,0.24195516092590974,0.36065573770491804,1.0167216944440856,None + KNN,glimpse,glimpse,False,Image,False,45,11,36,3
35,01,rh-fusiform,0.6449468085106382,0.16830644247835003,0.27586206896551724,1.3548017856949286,None + KNN,glimpse,glimpse,False,Image,False,45,8,39,3
36,01,rh-fusiform,0.6633421985815603,0.21860069994701448,0.33333333333333337,1.6842605523866732,None + KNN,glimpse,glimpse,False,Image,False,45,10,37,3
37,01,rh-fusiform,0.6937056737588653,0.24195516092590974,0.36065573770491804,0.624641418723632,None + KNN,glimpse,glimpse,False,Image,False,45,11,36,3
38,01,rh-fusiform,0.6300975177304965,0.1172524984702766,0.31746031746031744,1.712999157995716,None + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
39,01,rh-fusiform,0.6533687943262412,0.27477853547012226,0.5569620253164557,1.364017246088127,None + KNN,glimpse,glimpse,False,Image,False,38,22,25,10
40,01,rh-fusiform,0.675531914893617,0.20443588885453898,0.2222222222222222,0.9955411872498975,None + KNN,glimpse,glimpse,False,Image,False,47,6,41,1
41,01,rh-fusiform,0.586436170212766,0.29475317237328164,0.4545454545454545,0.7119590834971249,None + KNN,glimpse,glimpse,False,Image,False,44,15,32,4
42,01,rh-fusiform,0.7214095744680851,0.3013498386725801,0.3934426229508196,0.9514729455609379,None + KNN,glimpse,glimpse,False,Image,False,46,12,35,2
43,01,rh-fusiform,0.6908244680851063,0.21860069994701448,0.33333333333333337,0.9817671480651231,None + KNN,glimpse,glimpse,False,Image,False,45,10,37,3
44,01,rh-fusiform,0.6839539007092199,0.3466268710510891,0.3508771929824561,0.624821476280505,None + KNN,glimpse,glimpse,False,Image,False,48,10,37,0
45,01,rh-fusiform,0.6908244680851064,0.257506435840216,0.3389830508474576,0.9584702898350248,None + KNN,glimpse,glimpse,False,Image,False,46,10,37,2
46,01,rh-fusiform,0.6447251773049645,0.3013498386725801,0.3934426229508196,1.3530217915963478,None + KNN,glimpse,glimpse,False,Image,False,46,12,35,2
47,01,rh-fusiform,0.6325354609929078,0.15734091677602222,0.30000000000000004,1.3516596236150342,None + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
48,01,rh-fusiform,0.5800088652482269,0.12882484636996402,0.39999999999999997,1.0698949290611015,None + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
49,01,rh-fusiform,0.6549202127659575,0.10250762751767821,0.24137931034482757,1.3589390760960822,None + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
50,01,rh-fusiform,0.6150265957446809,0.1831366804995319,0.25,1.0390318411679793,None + KNN,glimpse,glimpse,False,Image,False,46,7,40,2
51,01,rh-fusiform,0.6551418439716312,0.23410525743902186,0.31034482758620685,0.6663691977401283,None + KNN,glimpse,glimpse,False,Image,False,46,9,38,2
52,01,rh-fusiform,0.632313829787234,0.19413049955829753,0.3050847457627119,1.0182520408940636,None + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
53,01,rh-fusiform,0.6821808510638298,0.3013498386725801,0.3934426229508196,0.9782633786027357,None + KNN,glimpse,glimpse,False,Image,False,46,12,35,2
54,01,rh-fusiform,0.6365248226950354,0.21270698657342094,0.4999999999999999,1.7227750869627976,None + KNN,glimpse,glimpse,False,Image,False,38,19,28,10
