fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.6976284584980238,0.33300395256917,0.6739130434782609,0.6895160517676291,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,31,15,15
2,01,lh-superiorparietal,0.5113636363636364,0.1333662673423161,0.5714285714285713,0.6932721586831769,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
3,01,lh-superiorparietal,0.5242094861660078,-0.08998766380961665,0.47311827956989244,0.6925205341195124,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,22,24,25
4,01,lh-superiorparietal,0.5128458498023716,0.0,0.5054945054945055,0.6929140748176905,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
5,01,lh-superiorparietal,0.6758893280632411,0.2450592885375494,0.6222222222222223,0.6879725141791935,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
6,01,lh-superiorparietal,0.6304347826086957,0.20059288537549408,0.6,0.6898746110098167,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
7,01,lh-superiorparietal,0.5370553359683794,0.06719367588932806,0.5333333333333332,0.6924277493392008,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
8,01,lh-superiorparietal,0.6541501976284585,0.2667325346846322,0.6373626373626373,0.6899882206400919,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
9,01,lh-superiorparietal,0.6027667984189724,0.20059288537549408,0.6,0.6924280980978921,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
10,01,lh-superiorparietal,0.5904150197628458,0.1333662673423161,0.5714285714285713,0.6921950375444023,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
11,01,lh-superiorparietal,0.616106719367589,0.2222771122371935,0.6153846153846154,0.6902546152764426,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
12,01,lh-superiorparietal,0.5059288537549407,0.0009888754264793039,0.49438202247191015,0.6930923686591678,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,22,24,21
13,01,lh-superiorparietal,0.6116600790513834,0.11166007905138339,0.5555555555555556,0.6901624540144298,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
14,01,lh-superiorparietal,0.5227272727272727,0.022727272727272728,0.5111111111111111,0.6928006945748458,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
15,01,lh-superiorparietal,0.433300395256917,-0.1333662673423161,0.4395604395604396,0.6937930363826716,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,20,26,25
16,01,lh-superiorparietal,0.6166007905138339,0.15612648221343872,0.5777777777777778,0.6909136772120931,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
17,01,lh-superiorparietal,0.5256916996047432,-0.04351051876508937,0.47191011235955055,0.6925168386671327,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
18,01,lh-superiorparietal,0.516798418972332,0.0009888754264793039,0.49438202247191015,0.6927545338441236,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,22,24,21
19,01,lh-superiorparietal,0.5736166007905138,0.023762422826087874,0.5,0.6923696462138288,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,22,24,20
