fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.8715415019762847,0.6007905138339921,0.8,0.5158579938980402,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,36,36,10,8
2,01,rh-fusiform,0.8359683794466403,0.5334650693692644,0.7692307692307693,0.5363556614464033,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,34,35,11,10
3,01,rh-fusiform,0.8557312252964427,0.599802371541502,0.8043478260869565,0.5127727971338292,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,35,37,9,9
4,01,rh-fusiform,0.8038537549407115,0.4000988020269483,0.7032967032967032,0.5475459447209726,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,31,32,14,13
5,01,rh-fusiform,0.8522727272727274,0.5779204918167031,0.7912087912087912,0.519918679060905,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,35,36,10,9
6,01,rh-fusiform,0.7974308300395258,0.3784584980237154,0.688888888888889,0.5583728289966836,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
7,01,rh-fusiform,0.8300395256916996,0.4673913043478261,0.7333333333333332,0.5176585738768782,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,33,13,11
8,01,rh-fusiform,0.8433794466403162,0.466403162055336,0.7391304347826085,0.5087546138494651,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,32,34,12,12
9,01,rh-fusiform,0.7835968379446641,0.3774703557312253,0.6956521739130435,0.5537291929210333,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,30,32,14,14
10,01,rh-fusiform,0.8058300395256917,0.3784584980237154,0.688888888888889,0.5476504445194108,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
11,01,rh-fusiform,0.8404150197628458,0.5334650693692644,0.7692307692307693,0.515684921290403,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,34,35,11,10
12,01,rh-fusiform,0.8972332015810277,0.5553359683794467,0.782608695652174,0.48640559154898294,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,34,36,10,10
13,01,rh-fusiform,0.8468379446640316,0.48900964692182575,0.7472527472527473,0.5146330073554444,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,34,12,11
