fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.584486166007905,0.16136102020531987,0.2807017543859649,1.4238011055859263,None + KNN,conscious,conscious,False,Image,False,41,8,38,3
2,01,lh-parahippocampal,0.5815217391304348,0.19881069312188604,0.36065573770491804,1.7957814529600202,None + KNN,conscious,conscious,False,Image,False,40,11,35,4
3,01,lh-parahippocampal,0.6546442687747036,0.16136102020531987,0.2807017543859649,1.016033746383695,None + KNN,conscious,conscious,False,Image,False,41,8,38,3
4,01,lh-parahippocampal,0.5476778656126482,-0.007858682668274143,0.17857142857142855,1.1153035377402813,None + KNN,conscious,conscious,False,Image,False,39,5,41,5
5,01,lh-parahippocampal,0.5916501976284584,0.20372033841662687,0.4931506849315068,1.4379259837381897,None + KNN,conscious,conscious,False,Image,False,35,18,28,9
6,01,lh-parahippocampal,0.5400197628458498,0.10594067672191144,0.3225806451612903,0.7402736353103763,None + KNN,conscious,conscious,False,Image,False,38,10,36,6
7,01,lh-parahippocampal,0.5410079051383399,-0.007858682668274143,0.17857142857142855,1.1350828327031668,None + KNN,conscious,conscious,False,Image,False,39,5,41,5
8,01,lh-parahippocampal,0.5721343873517786,0.18765339874259634,0.4571428571428571,0.7388394459517633,None + KNN,conscious,conscious,False,Image,False,36,16,30,8
9,01,lh-parahippocampal,0.6220355731225297,0.24481644135957192,0.4126984126984127,0.6818570200656229,None + KNN,conscious,conscious,False,Image,False,40,13,33,4
10,01,lh-parahippocampal,0.5600296442687747,-0.00871842563632695,0.20689655172413793,1.465514634171279,None + KNN,conscious,conscious,False,Image,False,38,6,40,6
11,01,lh-parahippocampal,0.5941205533596838,0.07952427724875441,0.29508196721311475,1.0701263700991654,None + KNN,conscious,conscious,False,Image,False,38,9,37,6
12,01,lh-parahippocampal,0.4639328063241107,-0.0407479440098191,0.20338983050847456,1.5129165420582504,None + KNN,conscious,conscious,False,Image,False,37,6,40,7
13,01,lh-parahippocampal,0.5815217391304348,0.18802912248750625,0.380952380952381,1.086246735457582,None + KNN,conscious,conscious,False,Image,False,39,12,34,5
