fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5202569169960475,-0.06719367588932806,0.4782608695652174,0.6958017789584521,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,22,24,24
2,01,rh-superiorparietal,0.5681818181818182,0.08891084489487741,0.5494505494505495,0.6891603221016648,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
3,01,rh-superiorparietal,0.5731225296442688,0.06719367588932806,0.5333333333333332,0.6870689880552731,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
4,01,rh-superiorparietal,0.46343873517786566,-0.021739130434782608,0.4888888888888889,0.7046928665695653,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
5,01,rh-superiorparietal,0.49011857707509887,-0.11067193675889328,0.4444444444444445,0.7151707077403755,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
6,01,rh-superiorparietal,0.5849802371541502,0.11166007905138339,0.5555555555555556,0.6797536323902088,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
7,01,rh-superiorparietal,0.5227272727272727,0.06719367588932806,0.5333333333333332,0.7217684545189443,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
8,01,rh-superiorparietal,0.6472332015810277,0.26798524057589135,0.6292134831460675,0.6663748868780941,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
9,01,rh-superiorparietal,0.599802371541502,0.08891084489487741,0.5494505494505495,0.6857008305073152,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
10,01,rh-superiorparietal,0.5869565217391305,0.22348584638432267,0.6067415730337078,0.6800330963358159,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
11,01,rh-superiorparietal,0.49209486166007904,0.044455422447438706,0.5274725274725275,0.7400514905467029,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
12,01,rh-superiorparietal,0.5148221343873518,-0.04351051876508937,0.47191011235955055,0.6939276229122847,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
13,01,rh-superiorparietal,0.6086956521739131,0.11166007905138339,0.5555555555555556,0.6740547954394055,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
14,01,rh-superiorparietal,0.5227272727272727,-0.021739130434782608,0.4888888888888889,0.6996037800217952,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
15,01,rh-superiorparietal,0.5889328063241106,0.15612648221343872,0.5777777777777778,0.6835797098342562,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
16,01,rh-superiorparietal,0.5854743083003953,0.06719367588932806,0.5333333333333332,0.6832006350667778,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
17,01,rh-superiorparietal,0.5706521739130435,0.11166007905138339,0.5555555555555556,0.7015241996285375,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
18,01,rh-superiorparietal,0.575098814229249,0.15612648221343872,0.5777777777777778,0.6868141749951487,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
19,01,rh-superiorparietal,0.49407114624505927,-0.08800991295665804,0.449438202247191,0.6971612044471964,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
