fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.5249565972222223,0.0981104910251593,0.23728813559322035,1.0900851359828874,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
2,01,rh-inferiorparietal,0.45811631944444436,-0.024404766228169006,0.3098591549295775,1.841776174613725,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,11,37,12
3,01,rh-inferiorparietal,0.5160590277777778,-0.026144349280800106,0.2686567164179105,2.1281420157440927,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
4,01,rh-inferiorparietal,0.41471354166666663,-0.11805626722019105,0.16129032258064516,1.2091492293427824,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,5,43,9
5,01,rh-inferiorparietal,0.4956597222222222,-0.09132938483219746,0.16393442622950818,1.807306810202964,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,5,43,8
6,01,rh-inferiorparietal,0.4976128472222222,0.028688765527462346,0.25396825396825395,2.4978219955627456,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
7,01,rh-inferiorparietal,0.5479600694444444,0.09132938483219746,0.26229508196721313,1.4198653343808363,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,8,40,5
8,01,rh-inferiorparietal,0.3480902777777778,-0.30779350562554625,0.11764705882352941,1.9409609555621137,RandomForest + KNN,unconscious,unconscious,False,Image,False,32,4,44,16
9,01,rh-inferiorparietal,0.4769965277777778,-0.08186216918157273,0.2153846153846154,2.51323409215367,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,7,41,10
10,01,rh-inferiorparietal,0.51171875,-0.0981104910251593,0.13559322033898305,1.1151561473919713,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,4,44,7
11,01,rh-inferiorparietal,0.51953125,0.11180339887498948,0.3125,1.0949810071208639,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
12,01,rh-inferiorparietal,0.41623263888888884,-0.14433756729740643,0.25,1.1903674223027114,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,9,39,15
13,01,rh-inferiorparietal,0.5772569444444444,0.21350420507344953,0.39393939393939387,1.062293179691094,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,13,35,5
14,01,rh-inferiorparietal,0.5086805555555556,0.051298917604257706,0.32352941176470584,0.7636984413217286,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
15,01,rh-inferiorparietal,0.5234375,0.059028133610095526,0.25806451612903225,1.0846263053454421,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
16,01,rh-inferiorparietal,0.501953125,-0.07843304784240032,0.23880597014925375,1.4607533044105956,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,8,40,11
17,01,rh-inferiorparietal,0.5295138888888888,0.0,0.25,1.7857753620604508,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
18,01,rh-inferiorparietal,0.5462239583333333,0.051298917604257706,0.32352941176470584,0.7590378619883097,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
19,01,rh-inferiorparietal,0.4316406249999999,-0.20519567041703082,0.17647058823529413,1.8697262283752363,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,6,42,14
20,01,rh-inferiorparietal,0.5488281249999999,-0.14344382763731173,0.15873015873015875,0.7663993017168337,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,5,43,10
