fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.53125,0.02083785592827065,0.5052631578947369,0.6933198128763299,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,lh-fusiform,0.611111111111111,0.2708921270675185,0.631578947368421,0.6807638588114754,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,30,18,17
3,01,lh-fusiform,0.5230034722222222,0.02083785592827065,0.5052631578947369,0.7039775320505525,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh-fusiform,0.634548611111111,0.2502172968684897,0.6326530612244898,0.6808341098654314,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,31,17,19
5,01,lh-fusiform,0.6158854166666666,0.18754070335443587,0.5894736842105263,0.674808592237223,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
6,01,lh-fusiform,0.4735243055555556,-0.10418927964135326,0.4421052631578947,0.7047984585876398,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
7,01,lh-fusiform,0.5924479166666666,0.16666666666666666,0.5833333333333334,0.6797275492063116,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,28,20,20
8,01,lh-fusiform,0.5555555555555555,0.1668115312456598,0.5744680851063831,0.6879509033211032,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
9,01,lh-fusiform,0.5807291666666666,0.0834057656228299,0.5319148936170214,0.6812426396372171,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
10,01,lh-fusiform,0.6380208333333334,0.20851441405707477,0.5957446808510638,0.6729099350428814,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,28,20,18
11,01,lh-fusiform,0.4448784722222222,0.02083785592827065,0.5052631578947369,0.7233990730236632,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-fusiform,0.5568576388888888,0.10418927964135326,0.5473684210526316,0.6907850685021453,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
13,01,lh-fusiform,0.5998263888888888,0.06251356778481196,0.5263157894736842,0.6791857538403393,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh-fusiform,0.58203125,0.18754070335443587,0.5894736842105263,0.6854938213896352,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
