fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.8142292490118577,0.4673913043478261,0.7333333333333332,0.5392134698609394,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,33,13,11
2,01,lh-fusiform,0.7781620553359684,0.444554224474387,0.7252747252747253,0.570311983100197,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,32,33,13,12
3,01,lh-fusiform,0.8344861660079052,0.48900964692182575,0.7472527472527473,0.548491557711427,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,34,12,11
4,01,lh-fusiform,0.7371541501976284,0.3111879571320709,0.6593406593406593,0.6028096033448612,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
5,01,lh-fusiform,0.816699604743083,0.42292490118577075,0.711111111111111,0.5687989127167725,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,32,32,14,12
6,01,lh-fusiform,0.8028656126482213,0.42292490118577075,0.711111111111111,0.5631721153336939,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,32,32,14,12
7,01,lh-fusiform,0.7732213438735177,0.3339920948616601,0.6666666666666666,0.5743367157096585,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
8,01,lh-fusiform,0.8053359683794467,0.4673913043478261,0.7333333333333332,0.5630176798753146,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,33,13,11
9,01,lh-fusiform,0.7509881422924901,0.35564337957950964,0.6813186813186812,0.5888474382786588,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,30,31,15,14
10,01,lh-fusiform,0.8384387351778656,0.4673913043478261,0.7333333333333332,0.5476926819560684,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,33,13,11
11,01,lh-fusiform,0.7964426877470355,0.5334650693692644,0.7692307692307693,0.5553584950573222,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,34,35,11,10
12,01,lh-fusiform,0.7870553359683794,0.3774703557312253,0.6956521739130435,0.5638638922826623,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,30,32,14,14
13,01,lh-fusiform,0.7608695652173912,0.3784584980237154,0.688888888888889,0.5897550142865478,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
14,01,lh-fusiform,0.7667984189723319,0.3784584980237154,0.688888888888889,0.5796969813016201,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
15,01,lh-fusiform,0.7855731225296442,0.5108695652173914,0.7608695652173914,0.5705193511496488,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,35,11,11
16,01,lh-fusiform,0.7944664031620553,0.48900964692182575,0.7472527472527473,0.574350790250185,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,33,34,12,11
