fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.5729166666666667,0.0,0.0,14.751094005651163,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-parahippocampal,0.5625,0.0,0.0,15.110856268151688,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830472413691611,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-parahippocampal,0.4583333333333333,0.0,0.0,18.708712109074067,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-parahippocampal,0.5729166666666667,0.0,0.0,14.751085676511266,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-parahippocampal,0.39583333333333337,0.0,0.0,20.867377304616088,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-parahippocampal,0.5208333333333334,0.0,0.0,16.54998860955276,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-parahippocampal,0.4583333333333333,0.0,0.0,18.708720438213962,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-parahippocampal,0.5312500000000001,0.0,0.0,16.190234676192134,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.550030255252253,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-parahippocampal,0.44791666666666663,0.0,0.0,19.068516017274078,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-parahippocampal,0.5729166666666666,0.0,0.0,14.751102334791062,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-parahippocampal,0.53125,0.0,0.0,16.190226347052235,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-parahippocampal,0.6041666666666666,0.0,0.0,13.671765572450104,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-parahippocampal,0.45833333333333337,0.0,0.0,18.70873709649376,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-parahippocampal,0.44791666666666663,0.0,0.0,19.068516017274078,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-parahippocampal,0.4791666666666667,0.0,0.0,17.98917092579322,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-parahippocampal,0.53125,0.0,0.0,16.19021801791234,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-parahippocampal,0.5104166666666666,0.0,0.0,16.909817505172466,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55003025525225,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-parahippocampal,0.46875,0.0,0.0,18.348966504853337,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-parahippocampal,0.40625,0.0,0.0,20.507640029535256,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-parahippocampal,0.53125,0.0,0.0,16.19021801791234,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830447426271917,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-parahippocampal,0.48958333333333337,0.0,0.0,17.62936701759321,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830455755411814,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-parahippocampal,0.4479166666666667,0.0,0.0,19.068491029854385,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-parahippocampal,0.5,0.0,0.0,17.2695464511134,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-parahippocampal,0.6666666666666666,0.0,0.0,11.513042072928798,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-parahippocampal,0.5,0.0,0.0,17.26957143853309,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-parahippocampal,0.5625000000000001,0.0,0.0,15.110872926431483,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-parahippocampal,0.5937500000000001,0.0,0.0,14.031561151510218,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-parahippocampal,0.5104166666666666,0.0,0.0,16.909800846892672,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,rh-parahippocampal,0.53125,0.0,0.0,16.19025966361183,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,rh-parahippocampal,0.40625,0.0,0.0,20.507681675234746,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,rh-parahippocampal,0.5833333333333334,0.0,0.0,14.391315084870842,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830447426271917,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,rh-parahippocampal,0.5,0.0,0.0,17.26957976767299,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,rh-parahippocampal,0.46874999999999994,0.0,0.0,18.348933188293746,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,rh-parahippocampal,0.4791666666666666,0.0,0.0,17.98917925493312,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,rh-parahippocampal,0.3854166666666667,0.0,0.0,21.22722285851559,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,rh-parahippocampal,0.5416666666666666,0.0,0.0,15.83048074283151,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,rh-parahippocampal,0.53125,0.0,0.0,16.19020968877244,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,rh-parahippocampal,0.4895833333333333,0.0,0.0,17.629400334152802,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,rh-parahippocampal,0.5,0.0,0.0,17.269596425952788,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
