fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.45158102766798425,-0.08800991295665804,0.449438202247191,0.6978947793253876,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
2,01,rh-lingual,0.4659090909090909,-0.13250930714822673,0.4269662921348315,0.6986671166869495,None + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
3,01,rh-lingual,0.5079051383399209,0.06719367588932806,0.5333333333333332,0.6930965673251195,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
4,01,rh-lingual,0.4120553359683795,-0.11067193675889328,0.4444444444444445,0.7089371991041274,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
5,01,rh-lingual,0.5192687747035573,-0.08891084489487741,0.46153846153846156,0.6920273593132573,None + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
6,01,rh-lingual,0.5943675889328064,0.20059288537549408,0.6,0.6907308879760875,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
7,01,rh-lingual,0.5261857707509882,-0.021739130434782608,0.4888888888888889,0.6945859006122025,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
8,01,rh-lingual,0.41847826086956524,-0.11067193675889328,0.4444444444444445,0.7047888497398763,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
9,01,rh-lingual,0.4802371541501976,0.06719367588932806,0.5333333333333332,0.7020865592067835,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
10,01,rh-lingual,0.5607707509881423,0.06719367588932806,0.5333333333333332,0.6845945331359314,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
11,01,rh-lingual,0.6072134387351779,0.20059288537549408,0.6,0.6831929815515272,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,rh-lingual,0.5187747035573123,0.022727272727272728,0.5111111111111111,0.6921905412820407,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
13,01,rh-lingual,0.5523715415019763,0.0009888754264793039,0.49438202247191015,0.6873173134269528,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
14,01,rh-lingual,0.4619565217391305,0.022727272727272728,0.5111111111111111,0.7097334133085016,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
15,01,rh-lingual,0.45948616600790515,-0.06620553359683795,0.4666666666666666,0.7072010482618118,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
16,01,rh-lingual,0.5573122529644269,0.04548826961804798,0.5168539325842696,0.6893484916214252,None + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
17,01,rh-lingual,0.6037549407114624,0.28952569169960474,0.6444444444444444,0.6781569550183184,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
18,01,rh-lingual,0.43774703557312244,-0.06620553359683795,0.4666666666666666,0.6962083230051976,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
19,01,rh-lingual,0.5686758893280632,0.0019836487314181957,0.48275862068965514,0.6890490215149289,None + Linear-SVM,conscious,conscious,False,Image,False,24,21,25,20
20,01,rh-lingual,0.4945652173913044,0.022727272727272728,0.5111111111111111,0.7012545042218399,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
21,01,rh-lingual,0.5553359683794467,0.044455422447438706,0.5274725274725275,0.6893415492076764,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
22,01,rh-lingual,0.49061264822134387,0.0009888754264793039,0.49438202247191015,0.6942355916277109,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
23,01,rh-lingual,0.5187747035573123,0.0009888754264793039,0.49438202247191015,0.6925295376896132,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
24,01,rh-lingual,0.5652173913043478,0.15612648221343872,0.5777777777777778,0.6860135400786448,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
25,01,rh-lingual,0.5143280632411067,0.06719367588932806,0.5333333333333332,0.6968941222590271,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
26,01,rh-lingual,0.5192687747035574,0.06719367588932806,0.5333333333333332,0.6960974829241225,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
27,01,rh-lingual,0.4851778656126482,-0.021739130434782608,0.4888888888888889,0.7040351876945887,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
28,01,rh-lingual,0.4283596837944664,-0.19901029116848593,0.38636363636363635,0.6957610026695439,None + Linear-SVM,conscious,conscious,False,Image,False,19,17,29,25
29,01,rh-lingual,0.54100790513834,0.022727272727272728,0.5111111111111111,0.6882733784371038,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
30,01,rh-lingual,0.46343873517786566,-0.04351051876508937,0.47191011235955055,0.7032809058815965,None + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
31,01,rh-lingual,0.516798418972332,0.06719367588932806,0.5333333333333332,0.6951604153921417,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
32,01,rh-lingual,0.5978260869565217,0.06719367588932806,0.5333333333333332,0.6864162836445875,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
33,01,rh-lingual,0.549407114624506,0.08891084489487741,0.5494505494505495,0.6864570488448771,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
34,01,rh-lingual,0.5968379446640316,0.15612648221343872,0.5777777777777778,0.681490136432219,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
35,01,rh-lingual,0.6427865612648221,0.178986452192754,0.5842696629213482,0.6825745519401488,None + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
36,01,rh-lingual,0.5,-0.04351051876508937,0.47191011235955055,0.6947443768638268,None + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
37,01,rh-lingual,0.5148221343873518,-0.021739130434782608,0.4888888888888889,0.6912616797480234,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
38,01,rh-lingual,0.6299407114624506,0.15612648221343872,0.5777777777777778,0.6821423673963967,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
39,01,rh-lingual,0.49061264822134387,0.044455422447438706,0.5274725274725275,0.6955001145923043,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
40,01,rh-lingual,0.48616600790513836,-0.044455422447438706,0.4835164835164835,0.7000892295019407,None + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
41,01,rh-lingual,0.5647233201581028,0.06719367588932806,0.5333333333333332,0.6853403131739272,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
42,01,rh-lingual,0.6803359683794467,0.26798524057589135,0.6292134831460675,0.6746408639906054,None + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
43,01,rh-lingual,0.5573122529644269,0.11166007905138339,0.5555555555555556,0.6883895136338022,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
44,01,rh-lingual,0.5993083003952568,0.13448705800118532,0.5617977528089888,0.6807765318670078,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
45,01,rh-lingual,0.6007905138339922,0.06719367588932806,0.5333333333333332,0.6799469542813269,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
46,01,rh-lingual,0.5518774703557312,0.0009888754264793039,0.49438202247191015,0.6872562062633096,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
47,01,rh-lingual,0.4342885375494071,-0.1551383399209486,0.4222222222222222,0.6940316514748669,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
48,01,rh-lingual,0.5064229249011858,0.044455422447438706,0.5274725274725275,0.7000921564451789,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
49,01,rh-lingual,0.5355731225296443,0.06620553359683795,0.5434782608695652,0.6915034695720765,None + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
50,01,rh-lingual,0.5454545454545454,0.044455422447438706,0.5274725274725275,0.6883169192567802,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
51,01,rh-lingual,0.5390316205533597,0.06719367588932806,0.5333333333333332,0.6913376650934286,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
52,01,rh-lingual,0.5108695652173914,-0.08800991295665804,0.449438202247191,0.6951544324958573,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
53,01,rh-lingual,0.6007905138339921,0.2450592885375494,0.6222222222222223,0.6844456485966256,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
54,01,rh-lingual,0.6274703557312252,0.20059288537549408,0.6,0.6772915208281923,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
55,01,rh-lingual,0.5242094861660079,0.022727272727272728,0.5111111111111111,0.690868783963211,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
