fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.6808300395256917,0.3111879571320709,0.6593406593406593,0.6528214115575555,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
2,01,lh-inferiorparietal,0.6674901185770751,0.2450592885375494,0.6222222222222223,0.6594914408624415,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
3,01,lh-inferiorparietal,0.7144268774703557,0.3784584980237154,0.688888888888889,0.632009644470426,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
4,01,lh-inferiorparietal,0.6773715415019763,0.2450592885375494,0.6222222222222223,0.6484740272496151,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
5,01,lh-inferiorparietal,0.6521739130434782,0.3111879571320709,0.6593406593406593,0.6547833797516397,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
6,01,lh-inferiorparietal,0.6902173913043479,0.26798524057589135,0.6292134831460675,0.6453411457547727,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
7,01,lh-inferiorparietal,0.5933794466403163,0.1128715084239174,0.5454545454545454,0.6873428916210927,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,24,22,18
8,01,lh-inferiorparietal,0.7114624505928853,0.3550062781060701,0.6881720430107526,0.6399347558187124,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,32,14,15
9,01,lh-inferiorparietal,0.6220355731225297,0.08891084489487741,0.5494505494505495,0.6633511706842049,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
10,01,lh-inferiorparietal,0.7450592885375493,0.42292490118577075,0.711111111111111,0.637952224039406,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,32,32,14,12
11,01,lh-inferiorparietal,0.5914031620553359,0.06719367588932806,0.5333333333333332,0.6838300315074284,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
12,01,lh-inferiorparietal,0.6581027667984188,0.28952569169960474,0.6444444444444444,0.6622999006669427,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
13,01,lh-inferiorparietal,0.6511857707509882,0.20059288537549408,0.6,0.6558450812298168,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
14,01,lh-inferiorparietal,0.650197628458498,0.2222771122371935,0.6153846153846154,0.6583699580106858,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
15,01,lh-inferiorparietal,0.6536561264822134,0.20059288537549408,0.6,0.6596064352872594,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
16,01,lh-inferiorparietal,0.7341897233201581,0.3339920948616601,0.6666666666666666,0.6392872703762046,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
17,01,lh-inferiorparietal,0.66699604743083,0.17782168978975482,0.5934065934065934,0.6512130368042355,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
18,01,lh-inferiorparietal,0.66699604743083,0.2450592885375494,0.6222222222222223,0.6558632888106254,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
19,01,lh-inferiorparietal,0.7129446640316206,0.26798524057589135,0.6292134831460675,0.640522269541077,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
20,01,lh-inferiorparietal,0.6991106719367588,0.28952569169960474,0.6444444444444444,0.6507421292620796,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
21,01,lh-inferiorparietal,0.7149209486166008,0.2450592885375494,0.6222222222222223,0.6517161776449983,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
22,01,lh-inferiorparietal,0.732707509881423,0.31248463476746,0.651685393258427,0.6262788854198047,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,29,17,14
23,01,lh-inferiorparietal,0.6813241106719367,0.2450592885375494,0.6222222222222223,0.6434320548573326,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
24,01,lh-inferiorparietal,0.6669960474308301,0.15612648221343872,0.5777777777777778,0.6473517163244134,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
25,01,lh-inferiorparietal,0.6511857707509882,0.17782168978975482,0.5934065934065934,0.6586221458222052,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
26,01,lh-inferiorparietal,0.657608695652174,0.2222771122371935,0.6153846153846154,0.661186054015508,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
27,01,lh-inferiorparietal,0.7149209486166008,0.3111879571320709,0.6593406593406593,0.6437728374493153,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
28,01,lh-inferiorparietal,0.6966403162055336,0.2667325346846322,0.6373626373626373,0.6398237993252446,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
29,01,lh-inferiorparietal,0.650691699604743,0.2222771122371935,0.6153846153846154,0.6598345128057963,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
30,01,lh-inferiorparietal,0.6946640316205533,0.28952569169960474,0.6444444444444444,0.6381238469970528,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
31,01,lh-inferiorparietal,0.6650197628458497,0.20059288537549408,0.6,0.6489164409828685,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
32,01,lh-inferiorparietal,0.6798418972332017,0.3339920948616601,0.6666666666666666,0.6536853465214592,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
33,01,lh-inferiorparietal,0.7485177865612648,0.4000988020269483,0.7032967032967032,0.6273814469974808,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,31,32,14,13
34,01,lh-inferiorparietal,0.6956521739130435,0.3339920948616601,0.6666666666666666,0.6628327179488717,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
35,01,lh-inferiorparietal,0.6422924901185771,0.2450592885375494,0.6222222222222223,0.6644264699281318,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
36,01,lh-inferiorparietal,0.7702569169960474,0.4000988020269483,0.7032967032967032,0.6297792815774156,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,31,32,14,13
37,01,lh-inferiorparietal,0.616600790513834,0.15742605122283215,0.5681818181818181,0.6728170426379377,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,25,21,17
38,01,lh-inferiorparietal,0.7198616600790515,0.3111879571320709,0.6593406593406593,0.6409147066781902,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
39,01,lh-inferiorparietal,0.6590909090909091,0.2450592885375494,0.6222222222222223,0.6570016186031725,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
40,01,lh-inferiorparietal,0.674901185770751,0.3550062781060701,0.6881720430107526,0.6507881388868684,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,32,14,15
41,01,lh-inferiorparietal,0.7475296442687747,0.444554224474387,0.7252747252747253,0.6268155336935162,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,32,33,13,12
42,01,lh-inferiorparietal,0.6279644268774703,0.20059288537549408,0.6,0.6671503072736709,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
43,01,lh-inferiorparietal,0.6116600790513834,0.178986452192754,0.5842696629213482,0.6710198907759989,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
44,01,lh-inferiorparietal,0.7356719367588933,0.3339920948616601,0.6666666666666666,0.6256632974400289,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
45,01,lh-inferiorparietal,0.7361660079051384,0.2450592885375494,0.6222222222222223,0.640382176836675,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
46,01,lh-inferiorparietal,0.7406126482213439,0.3339920948616601,0.6666666666666666,0.6320546882017632,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
47,01,lh-inferiorparietal,0.658102766798419,0.11166007905138339,0.5555555555555556,0.6556682675437675,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
48,01,lh-inferiorparietal,0.6492094861660078,0.15612648221343872,0.5777777777777778,0.6619580610590328,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
49,01,lh-inferiorparietal,0.6768774703557312,0.2450592885375494,0.6222222222222223,0.6518802789395466,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
