fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5177304964539007,0.031471631205673756,0.5106382978723404,0.6935785005480773,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-precuneus,0.48492907801418444,-0.010638297872340425,0.48936170212765956,0.7075293409579736,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
3,01,rh-precuneus,0.5678191489361702,0.010199557543921422,0.4946236559139785,0.6915405037930873,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
4,01,rh-precuneus,0.4862588652482269,0.052328164790553376,0.5161290322580645,0.7132781160573711,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
5,01,rh-precuneus,0.5478723404255319,0.11569148936170212,0.5531914893617021,0.6922419243621751,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
6,01,rh-precuneus,0.5478723404255319,0.052328164790553376,0.5161290322580645,0.6900464582807667,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,rh-precuneus,0.5438829787234043,0.09445677203718533,0.5376344086021505,0.6912094591125065,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-precuneus,0.5447695035460993,0.031471631205673756,0.5106382978723404,0.6893071565146633,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
9,01,rh-precuneus,0.563386524822695,0.052328164790553376,0.5161290322580645,0.6856054299812983,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
10,01,rh-precuneus,0.5296985815602837,0.031471631205673756,0.5106382978723404,0.6917832111126497,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,rh-precuneus,0.5199468085106382,0.031471631205673756,0.5106382978723404,0.6947729920501511,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
12,01,rh-precuneus,0.6125886524822696,0.2208425937770812,0.6021505376344086,0.6750805161979248,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
13,01,rh-precuneus,0.6050531914893617,0.07405765694934249,0.5416666666666667,0.6839699474378087,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,26,21,23
14,01,rh-precuneus,0.6440602836879432,0.15780141843971632,0.574468085106383,0.6594937944590794,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
15,01,rh-precuneus,0.5953014184397163,0.1575678272153451,0.5652173913043478,0.6836618140624933,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
16,01,rh-precuneus,0.5177304964539007,-0.010638297872340425,0.48936170212765956,0.6927964284776174,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
17,01,rh-precuneus,0.4738475177304964,-0.03192904970271054,0.47311827956989244,0.6972870525501377,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
18,01,rh-precuneus,0.49024822695035464,-0.010638297872340425,0.48936170212765956,0.6939393289543648,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
19,01,rh-precuneus,0.6604609929078014,0.24189990375313544,0.608695652173913,0.6846827105337341,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,28,19,17
20,01,rh-precuneus,0.5186170212765957,-0.010199557543921422,0.5,0.6926146288293247,RandomForest + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,24,23,25
