fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5465425531914894,0.005436067275445352,0.2985074626865672,1.0938218459568128,Mutual + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
2,01,lh-precuneus,0.5407801418439716,0.031580697039994464,0.30303030303030304,1.7894283734694176,Mutual + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
3,01,lh-precuneus,0.40070921985815605,-0.0879817304091566,0.3013698630136986,2.249794047229672,Mutual + KNN,glimpse,glimpse,False,Image,False,33,11,36,15
4,01,lh-precuneus,0.5718085106382979,0.23410525743902186,0.31034482758620685,1.0632814580771779,Mutual + KNN,glimpse,glimpse,False,Image,False,46,9,38,2
5,01,lh-precuneus,0.5687056737588653,0.006461935001802462,0.3561643835616438,1.0774289837326538,Mutual + KNN,glimpse,glimpse,False,Image,False,35,13,34,13
6,01,lh-precuneus,0.6006205673758864,0.10423360607587992,0.04166666666666667,0.6928369307684389,Mutual + KNN,glimpse,glimpse,False,Image,False,48,1,46,0
7,01,lh-precuneus,0.5159574468085107,0.05457320183819076,0.3661971830985916,1.4670533747735999,Mutual + KNN,glimpse,glimpse,False,Image,False,37,13,34,11
8,01,lh-precuneus,0.47517730496453897,0.0842151921066519,0.3333333333333333,2.1670552571510178,Mutual + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
9,01,lh-precuneus,0.5509751773049645,0.16626321251240514,0.36923076923076914,1.0935637814931547,Mutual + KNN,glimpse,glimpse,False,Image,False,42,12,35,6
10,01,lh-precuneus,0.49468085106382975,-0.01976089766845852,0.29411764705882354,1.8124465857657093,Mutual + KNN,glimpse,glimpse,False,Image,False,37,10,37,11
11,01,lh-precuneus,0.4920212765957447,0.07555429161092102,0.4210526315789473,1.834028085447056,Mutual + KNN,glimpse,glimpse,False,Image,False,35,16,31,13
12,01,lh-precuneus,0.5527482269503546,0.0050896901789511785,0.27692307692307694,1.423803951689067,Mutual + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
13,01,lh-precuneus,0.5177304964539007,0.0911656196861841,0.29032258064516125,1.7852910830682638,Mutual + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
14,01,lh-precuneus,0.4663120567375887,-0.0649925383220792,0.14035087719298245,1.4816340679077056,Mutual + KNN,glimpse,glimpse,False,Image,False,42,4,43,6
15,01,lh-precuneus,0.4051418439716312,-0.14895799907893909,0.13333333333333333,1.5460642837533136,Mutual + KNN,glimpse,glimpse,False,Image,False,39,4,43,9
16,01,lh-precuneus,0.5361258865248226,-0.0677753207809851,0.2857142857142857,1.4634527947699116,Mutual + KNN,glimpse,glimpse,False,Image,False,35,10,37,13
17,01,lh-precuneus,0.6196808510638298,0.19715739410354072,0.37499999999999994,1.031056202202742,Mutual + KNN,glimpse,glimpse,False,Image,False,43,12,35,5
18,01,lh-precuneus,0.5447695035460992,0.05568824701388879,0.34782608695652173,1.4379871146091683,Mutual + KNN,glimpse,glimpse,False,Image,False,38,12,35,10
19,01,lh-precuneus,0.5724734042553191,0.13245142221020847,0.38235294117647056,1.750479179145916,Mutual + KNN,glimpse,glimpse,False,Image,False,40,13,34,8
20,01,lh-precuneus,0.4957890070921986,-0.018625278993247812,0.3142857142857143,1.4902925220001764,Mutual + KNN,glimpse,glimpse,False,Image,False,36,11,36,12
21,01,lh-precuneus,0.5197251773049646,0.03237775387037619,0.28125,1.4469445105387084,Mutual + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
22,01,lh-precuneus,0.48470744680851063,0.0050896901789511785,0.27692307692307694,2.1741955294486055,Mutual + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
23,01,lh-precuneus,0.6429521276595745,0.11253870506792049,0.3384615384615385,0.6703876038610845,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
24,01,lh-precuneus,0.5410017730496454,0.07468213162944304,0.43589743589743596,2.4916109568656895,Mutual + KNN,glimpse,glimpse,False,Image,False,34,17,30,14
25,01,lh-precuneus,0.5378989361702128,0.09773880114714811,0.4415584415584416,2.158633079350195,Mutual + KNN,glimpse,glimpse,False,Image,False,35,17,30,13
26,01,lh-precuneus,0.5403368794326241,0.05457320183819076,0.3661971830985916,1.7930086575698432,Mutual + KNN,glimpse,glimpse,False,Image,False,37,13,34,11
27,01,lh-precuneus,0.5766843971631206,0.0027332608360695967,0.11320754716981131,1.7773238609180821,Mutual + KNN,glimpse,glimpse,False,Image,False,45,3,44,3
28,01,lh-precuneus,0.5301418439716312,-0.029090002403665438,0.17241379310344826,1.0816886206871588,Mutual + KNN,glimpse,glimpse,False,Image,False,42,5,42,6
29,01,lh-precuneus,0.48492907801418444,-0.01670602130626781,0.35135135135135137,1.8429820191034432,Mutual + KNN,glimpse,glimpse,False,Image,False,34,13,34,14
30,01,lh-precuneus,0.5365691489361702,0.030196922083938708,0.36111111111111105,1.1067567706338974,Mutual + KNN,glimpse,glimpse,False,Image,False,36,13,34,12
31,01,lh-precuneus,0.4541223404255319,0.005778969029743176,0.31884057971014496,1.1714859283165755,Mutual + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
32,01,lh-precuneus,0.4691932624113475,-0.0879817304091566,0.3013698630136986,1.8595021824228541,Mutual + KNN,glimpse,glimpse,False,Image,False,33,11,36,15
33,01,lh-precuneus,0.48936170212765967,0.0036106965734488444,0.17543859649122806,1.480937881423517,Mutual + KNN,glimpse,glimpse,False,Image,False,43,5,42,5
34,01,lh-precuneus,0.5004432624113475,0.0047374746856677415,0.25396825396825395,1.1374806783435591,Mutual + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
35,01,lh-precuneus,0.5463209219858156,0.14303239192265577,0.4675324675324675,2.1509070880335606,Mutual + KNN,glimpse,glimpse,False,Image,False,36,18,29,12
36,01,lh-precuneus,0.38741134751773043,-0.059373245569376225,0.1694915254237288,1.8787959758933583,Mutual + KNN,glimpse,glimpse,False,Image,False,41,5,42,7
37,01,lh-precuneus,0.6278812056737589,0.27986048311800676,0.36666666666666675,0.6794723008858777,Mutual + KNN,glimpse,glimpse,False,Image,False,46,11,36,2
