fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5657114624505928,0.15612648221343872,0.5777777777777778,0.6917013389860893,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
2,01,rh-pericalcarine,0.424901185770751,-0.08891084489487741,0.46153846153846156,0.7000846115096457,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,21,25,24
3,01,rh-pericalcarine,0.5464426877470355,0.08891084489487741,0.5494505494505495,0.6909741497141227,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
4,01,rh-pericalcarine,0.4891304347826087,0.04548826961804798,0.5168539325842696,0.6934697733635199,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
5,01,rh-pericalcarine,0.48270750988142297,0.06719367588932806,0.5333333333333332,0.695805108714548,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
6,01,rh-pericalcarine,0.5276679841897233,0.08891084489487741,0.5494505494505495,0.6905626874463348,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
7,01,rh-pericalcarine,0.3675889328063241,-0.26600748972293276,0.35955056179775285,0.6976829991401071,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,17,16,30,27
8,01,rh-pericalcarine,0.5079051383399209,-0.04548826961804798,0.4946236559139785,0.692615579500714,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,23,23,24
9,01,rh-pericalcarine,0.5721343873517788,0.08998766380961665,0.5393258426966292,0.6882696509640676,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
10,01,rh-pericalcarine,0.48171936758893286,-0.11166007905138339,0.45652173913043476,0.6935065495385498,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,19,21,25,25
11,01,rh-pericalcarine,0.5014822134387352,0.06719367588932806,0.5333333333333332,0.6968871002124635,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
12,01,rh-pericalcarine,0.5795454545454545,0.11166007905138339,0.5555555555555556,0.6911756881942627,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
13,01,rh-pericalcarine,0.5187747035573123,0.044455422447438706,0.5274725274725275,0.6926084943199624,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
14,01,rh-pericalcarine,0.36067193675889325,-0.19960474308300397,0.4,0.7392632918499262,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,18,18,28,26
15,01,rh-pericalcarine,0.48863636363636365,0.022727272727272728,0.5111111111111111,0.6961672485392845,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
16,01,rh-pericalcarine,0.5098814229249011,0.04548826961804798,0.5168539325842696,0.6953227178036664,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
17,01,rh-pericalcarine,0.4738142292490119,-0.10990120557065641,0.4318181818181818,0.6954123405024071,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,21,19,27,23
18,01,rh-pericalcarine,0.5296442687747036,0.06719367588932806,0.5333333333333332,0.6919232478712929,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
19,01,rh-pericalcarine,0.5335968379446641,0.11067193675889328,0.5652173913043478,0.6926183350448916,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
20,01,rh-pericalcarine,0.3675889328063241,-0.06620553359683795,0.4666666666666666,0.7103801884661209,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
21,01,rh-pericalcarine,0.44664031620553357,-0.06719367588932806,0.4782608695652174,0.6948268427611126,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,22,24,24
22,01,rh-pericalcarine,0.5780632411067194,0.17782168978975482,0.5934065934065934,0.6898856984309127,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
23,01,rh-pericalcarine,0.5627470355731224,0.20059288537549408,0.6,0.6899589829252503,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
24,01,rh-pericalcarine,0.46047430830039526,-0.06620553359683795,0.4666666666666666,0.69552366301209,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
25,01,rh-pericalcarine,0.42984189723320154,-0.1551383399209486,0.4222222222222222,0.7047177301751402,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
26,01,rh-pericalcarine,0.40118577075098816,-0.08891084489487741,0.46153846153846156,0.7104589821567597,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,21,25,24
27,01,rh-pericalcarine,0.4486166007905139,-0.04351051876508937,0.47191011235955055,0.6945704699152627,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
28,01,rh-pericalcarine,0.5765810276679842,0.08998766380961665,0.5393258426966292,0.6890011644844888,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
29,01,rh-pericalcarine,0.5350790513833992,0.022727272727272728,0.5111111111111111,0.6923727323635022,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
30,01,rh-pericalcarine,0.47529644268774707,-0.044455422447438706,0.4835164835164835,0.6947111574438001,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
31,01,rh-pericalcarine,0.48764822134387353,-0.08800991295665804,0.449438202247191,0.6935127221545027,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,21,20,26,23
32,01,rh-pericalcarine,0.6408102766798419,0.2450592885375494,0.6222222222222223,0.6868617023312992,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
33,01,rh-pericalcarine,0.5207509881422925,0.044455422447438706,0.5274725274725275,0.6910498381191833,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
34,01,rh-pericalcarine,0.5701581027667985,0.1333662673423161,0.5714285714285713,0.6858813183395837,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
35,01,rh-pericalcarine,0.5029644268774703,0.0,0.5054945054945055,0.6934694832958257,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
