fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5793439716312057,0.031471631205673756,0.5106382978723404,0.68440090989659,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,lh-lateraloccipital,0.6130319148936171,0.09445677203718533,0.5376344086021505,0.6671433160589039,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-lateraloccipital,0.6338652482269505,0.2208425937770812,0.6021505376344086,0.6683050012944387,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
4,01,lh-lateraloccipital,0.6161347517730497,0.2632978723404255,0.631578947368421,0.6782702621755237,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
5,01,lh-lateraloccipital,0.662677304964539,0.2208425937770812,0.6021505376344086,0.6561783309057203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
6,01,lh-lateraloccipital,0.5842198581560284,0.11569148936170212,0.5531914893617021,0.6883108200392576,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
7,01,lh-lateraloccipital,0.68572695035461,0.3472284155169771,0.6666666666666667,0.6570744932041512,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
8,01,lh-lateraloccipital,0.6954787234042553,0.3053344189687531,0.6373626373626374,0.6523728305494031,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,29,18,15
9,01,lh-lateraloccipital,0.674645390070922,0.2841312056737589,0.6382978723404256,0.6494847207573682,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
10,01,lh-lateraloccipital,0.5837765957446808,0.2208425937770812,0.6021505376344086,0.6973594298130652,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
11,01,lh-lateraloccipital,0.5886524822695036,0.052328164790553376,0.5161290322580645,0.6884073911972107,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,lh-lateraloccipital,0.6901595744680851,0.3683510638297872,0.6808510638297872,0.6427980453843044,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
13,01,lh-lateraloccipital,0.6795212765957448,0.3262411347517731,0.6595744680851063,0.6575651151872135,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
14,01,lh-lateraloccipital,0.6281028368794327,0.24202127659574468,0.6170212765957447,0.6650551105821308,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
15,01,lh-lateraloccipital,0.7043439716312058,0.2841312056737589,0.6382978723404256,0.6383026525305419,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
16,01,lh-lateraloccipital,0.6919326241134752,0.2208425937770812,0.6021505376344086,0.6494769213048591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,lh-lateraloccipital,0.5988475177304965,0.2208425937770812,0.6021505376344086,0.684204564826328,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
18,01,lh-lateraloccipital,0.6724290780141844,0.3472284155169771,0.6666666666666667,0.6646987827484651,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
19,01,lh-lateraloccipital,0.6072695035460993,0.17871398653044923,0.5806451612903226,0.6745813494072846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
