fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5208333333333333,0.0,0.0,16.550055242671945,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-lateraloccipital,0.45833333333333337,0.0,0.0,18.708678792514473,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-lateraloccipital,0.4270833333333333,0.0,0.0,19.78805720055492,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-lateraloccipital,0.39583333333333337,0.0,0.0,20.867418950315574,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-lateraloccipital,0.53125,0.0,0.0,16.19026799275173,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-lateraloccipital,0.6354166666666666,0.0,0.0,12.592378835269757,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-lateraloccipital,0.40625,0.0,0.0,20.507598383835766,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-lateraloccipital,0.4895833333333334,0.0,0.0,17.629383675873004,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-lateraloccipital,0.5208333333333333,0.0,0.0,16.550063571811844,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-lateraloccipital,0.5416666666666666,0.0,0.0,15.83043909713202,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-lateraloccipital,0.5208333333333334,0.0,0.0,16.549963622133067,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-lateraloccipital,0.4583333333333333,0.0,0.0,18.708720438213962,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-lateraloccipital,0.5833333333333334,0.0,0.0,14.391340072290538,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-lateraloccipital,0.4791666666666666,0.0,0.0,17.98917925493312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-lateraloccipital,0.47916666666666663,0.0,0.0,17.98914593837353,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-lateraloccipital,0.46875,0.0,0.0,18.348966504853337,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,lh-lateraloccipital,0.5833333333333333,0.0,0.0,14.391306755730946,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,lh-lateraloccipital,0.44791666666666663,0.0,0.0,19.068524346413977,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,lh-lateraloccipital,0.39583333333333337,0.0,0.0,20.86741895031557,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
