fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.38918439716312053,0.0,0.0,21.087067575082788,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-superiorfrontal,0.47207446808510634,0.0,0.0,18.178454868413446,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-superiorfrontal,0.5378989361702128,0.0,0.0,15.997134215859845,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-superiorfrontal,0.4822695035460994,0.0,0.0,17.814871967468488,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-superiorfrontal,0.4933510638297872,0.0,0.0,17.451322733783748,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-superiorfrontal,0.49290780141843976,0.0,0.0,17.451305900153642,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-superiorfrontal,0.5152925531914894,0.0,0.0,16.724215849599215,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-superiorfrontal,0.6181294326241135,0.0,0.0,13.088420507409849,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-superiorfrontal,0.5042109929078015,0.0,0.0,17.087765083283955,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-superiorfrontal,0.45456560283687947,0.0,0.0,18.905730088899073,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-superiorfrontal,0.44215425531914887,0.0,0.0,19.26922882169349,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-superiorfrontal,0.5250443262411347,0.0,0.0,16.360616115024147,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-superiorfrontal,0.49512411347517726,0.0,0.0,17.451390068304182,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
