fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.46875,0.0,0.0,18.348974833993235,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830489071971405,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269604755092683,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-rostralmiddlefrontal,0.5416666666666666,0.0,0.0,15.83043909713202,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.90977585947298,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830430767992121,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-rostralmiddlefrontal,0.6041666666666667,0.0,0.0,13.671748914170308,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.90980917603257,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.909792517752773,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.90980917603257,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269604755092686,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-rostralmiddlefrontal,0.5729166666666667,0.0,0.0,14.751110663930959,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-rostralmiddlefrontal,0.44791666666666663,0.0,0.0,19.06847437157459,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.55005524267194,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-rostralmiddlefrontal,0.4166666666666667,0.0,0.0,20.147877767034732,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-rostralmiddlefrontal,0.4895833333333334,0.0,0.0,17.629408663292697,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-rostralmiddlefrontal,0.43750000000000006,0.0,0.0,19.428278279774602,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-rostralmiddlefrontal,0.46875,0.0,0.0,18.348916530013952,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.550055242671945,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-rostralmiddlefrontal,0.5520833333333334,0.0,0.0,15.470643518071904,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-rostralmiddlefrontal,0.4375,0.0,0.0,19.42831992547409,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830430767992121,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-rostralmiddlefrontal,0.5520833333333333,0.0,0.0,15.47070182205119,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909800846892672,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.2695631093932,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-rostralmiddlefrontal,0.46875,0.0,0.0,18.34890820087405,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-rostralmiddlefrontal,0.4479166666666667,0.0,0.0,19.068491029854385,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.909834163452263,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-rostralmiddlefrontal,0.40625,0.0,0.0,20.507681675234746,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-rostralmiddlefrontal,0.53125,0.0,0.0,16.190193030492647,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-rostralmiddlefrontal,0.43749999999999994,0.0,0.0,19.428269950634704,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-rostralmiddlefrontal,0.39583333333333326,0.0,0.0,20.867343988056493,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-rostralmiddlefrontal,0.45833333333333337,0.0,0.0,18.70873709649376,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
