fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.49490248226950345,0.0,0.0,17.45138165148913,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-lingual,0.6119237588652482,0.0,0.0,13.45215491102579,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-lingual,0.6848404255319149,0.0,0.0,10.907133522116464,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-lingual,0.5571808510638298,0.0,0.0,15.269926329894652,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-lingual,0.6108156028368794,0.0,0.0,13.452112826950517,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-lingual,0.6325354609929078,0.0,0.0,12.724997525950924,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-lingual,0.5480939716312057,0.0,0.0,15.633551314914886,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-lingual,0.5578457446808511,0.0,0.0,15.269951580339818,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-lingual,0.6097074468085106,0.0,0.0,13.452070742875243,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-lingual,0.5793439716312058,0.0,0.0,14.542827862525174,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-lingual,0.6221187943262411,0.0,0.0,13.088572010080833,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-lingual,0.5050975177304964,0.0,0.0,17.08779875054417,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-lingual,0.5691489361702128,0.0,0.0,14.906410763470133,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-lingual,0.5893173758865249,0.0,0.0,14.17923654476516,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-lingual,0.5476507092198581,0.0,0.0,15.633534481284775,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-lingual,0.5259308510638298,0.0,0.0,16.360649782284366,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-lingual,0.5268173758865248,0.0,0.0,16.36068344954458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-lingual,0.5268173758865248,0.0,0.0,16.36068344954458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
