fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348958175713438,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-ventrolateralPFC,0.3958333333333333,0.0,0.0,20.867410621175676,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-ventrolateralPFC,0.4270833333333333,0.0,0.0,19.788073858834718,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-ventrolateralPFC,0.5729166666666667,0.0,0.0,14.751094005651163,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-ventrolateralPFC,0.4270833333333333,0.0,0.0,19.788073858834718,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-ventrolateralPFC,0.44791666666666663,0.0,0.0,19.068524346413977,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348949846573543,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.269571438533095,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-ventrolateralPFC,0.6145833333333334,0.0,0.0,13.311986651669784,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-ventrolateralPFC,0.45833333333333337,0.0,0.0,18.708745425633655,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.269596425952784,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98917092579322,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-ventrolateralPFC,0.5208333333333333,0.0,0.0,16.55003025525225,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98917092579322,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-ventrolateralPFC,0.5208333333333333,0.0,0.0,16.549996938692658,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-ventrolateralPFC,0.4166666666666667,0.0,0.0,20.14785277961504,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.98914593837353,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-ventrolateralPFC,0.5729166666666666,0.0,0.0,14.751102334791062,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98917092579322,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.549988609552763,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-ventrolateralPFC,0.5208333333333333,0.0,0.0,16.550030255252253,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-ventrolateralPFC,0.6354166666666666,0.0,0.0,12.592403822689448,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-ventrolateralPFC,0.5625,0.0,0.0,15.11084793901179,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348941517433644,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-ventrolateralPFC,0.59375,0.0,0.0,14.03158613892991,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.26957976767299,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348941517433644,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.269563109393193,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-ventrolateralPFC,0.4583333333333333,0.0,0.0,18.708712109074067,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-ventrolateralPFC,0.40625,0.0,0.0,20.50762337125546,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-ventrolateralPFC,0.48958333333333337,0.0,0.0,17.629325371893717,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550013596972455,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550005267832557,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,rh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.909834163452263,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,rh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.989154267513427,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550013596972455,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,rh-ventrolateralPFC,0.5104166666666666,0.0,0.0,16.90981750517247,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,rh-ventrolateralPFC,0.4166666666666667,0.0,0.0,20.147794475635752,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.269604755092686,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348966504853337,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,rh-ventrolateralPFC,0.5104166666666666,0.0,0.0,16.909784188612875,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,rh-ventrolateralPFC,0.44791666666666663,0.0,0.0,19.068524346413977,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550013596972455,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.26957143853309,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,rh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98918758407302,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
46,01,rh-ventrolateralPFC,0.43750000000000006,0.0,0.0,19.428303267194295,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
47,01,rh-ventrolateralPFC,0.5729166666666666,0.0,0.0,14.751060689091574,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
48,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550046913532046,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
49,01,rh-ventrolateralPFC,0.5416666666666666,0.0,0.0,15.830414109712327,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
50,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.26957976767299,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
51,01,rh-ventrolateralPFC,0.6041666666666666,0.0,0.0,13.671740585030408,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
52,01,rh-ventrolateralPFC,0.5833333333333333,0.0,0.0,14.391331743150639,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
53,01,rh-ventrolateralPFC,0.5104166666666666,0.0,0.0,16.909775859472976,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
54,01,rh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550021926112354,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
55,01,rh-ventrolateralPFC,0.44791666666666663,0.0,0.0,19.068541004693774,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
56,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348941517433644,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
57,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348966504853337,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
58,01,rh-ventrolateralPFC,0.5833333333333334,0.0,0.0,14.391315084870845,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
59,01,rh-ventrolateralPFC,0.48958333333333326,0.0,0.0,17.629358688453312,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
60,01,rh-ventrolateralPFC,0.53125,0.0,0.0,16.19025133447193,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
61,01,rh-ventrolateralPFC,0.59375,0.0,0.0,14.031602797209707,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
62,01,rh-ventrolateralPFC,0.45833333333333337,0.0,0.0,18.70872876735386,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
63,01,rh-ventrolateralPFC,0.5312500000000001,0.0,0.0,16.190234676192134,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
64,01,rh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98917092579322,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
65,01,rh-ventrolateralPFC,0.5416666666666667,0.0,0.0,15.830472413691611,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
66,01,rh-ventrolateralPFC,0.5104166666666666,0.0,0.0,16.909775859472976,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
67,01,rh-ventrolateralPFC,0.5625000000000001,0.0,0.0,15.110897913851176,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
68,01,rh-ventrolateralPFC,0.46874999999999994,0.0,0.0,18.348933188293746,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
69,01,rh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90976753033308,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
70,01,rh-ventrolateralPFC,0.5833333333333333,0.0,0.0,14.39129842659105,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
71,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.34890820087405,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
72,01,rh-ventrolateralPFC,0.5520833333333334,0.0,0.0,15.470643518071904,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
73,01,rh-ventrolateralPFC,0.5729166666666667,0.0,0.0,14.751118993070856,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
74,01,rh-ventrolateralPFC,0.42708333333333337,0.0,0.0,19.78806552969482,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
75,01,rh-ventrolateralPFC,0.4375,0.0,0.0,19.42825329235491,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
76,01,rh-ventrolateralPFC,0.5833333333333334,0.0,0.0,14.391281768311252,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
77,01,rh-ventrolateralPFC,0.4791666666666666,0.0,0.0,17.98917925493312,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
78,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348949846573543,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
79,01,rh-ventrolateralPFC,0.5833333333333334,0.0,0.0,14.391315084870845,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
80,01,rh-ventrolateralPFC,0.5520833333333334,0.0,0.0,15.470710151191087,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
81,01,rh-ventrolateralPFC,0.5312500000000001,0.0,0.0,16.190234676192137,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
82,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348916530013952,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
83,01,rh-ventrolateralPFC,0.46875,0.0,0.0,18.348949846573543,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
84,01,rh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90980917603257,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
85,01,rh-ventrolateralPFC,0.42708333333333337,0.0,0.0,19.78806552969482,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
86,01,rh-ventrolateralPFC,0.53125,0.0,0.0,16.19021801791234,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
87,01,rh-ventrolateralPFC,0.53125,0.0,0.0,16.190251334471927,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
88,01,rh-ventrolateralPFC,0.4791666666666666,0.0,0.0,17.98917925493312,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
89,01,rh-ventrolateralPFC,0.5104166666666666,0.0,0.0,16.909775859472976,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
90,01,rh-ventrolateralPFC,0.43750000000000006,0.0,0.0,19.428278279774602,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
91,01,rh-ventrolateralPFC,0.5208333333333333,0.0,0.0,16.550063571811844,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
92,01,rh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.909825834312368,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
93,01,rh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.98914593837353,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
94,01,rh-ventrolateralPFC,0.41666666666666663,0.0,0.0,20.147819463055445,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
95,01,rh-ventrolateralPFC,0.53125,0.0,0.0,16.19021801791234,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
96,01,rh-ventrolateralPFC,0.5520833333333334,0.0,0.0,15.470651847211803,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
97,01,rh-ventrolateralPFC,0.53125,0.0,0.0,16.190226347052235,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
98,01,rh-ventrolateralPFC,0.5,0.0,0.0,17.269613084232585,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
99,01,rh-ventrolateralPFC,0.5625,0.0,0.0,15.110889584711279,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
100,01,rh-ventrolateralPFC,0.5208333333333333,0.0,0.0,16.55005524267194,RandomForest + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
