fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5795656028368794,0.0,0.0,14.542836279340229,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-superiorfrontal,0.5161790780141844,0.0,0.0,16.72424951685943,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-superiorfrontal,0.4940159574468085,0.0,0.0,17.451347984228914,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-superiorfrontal,0.5458776595744681,0.0,0.0,15.633467146764339,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-superiorfrontal,0.5263741134751773,0.0,0.0,16.360666615914475,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-superiorfrontal,0.5062056737588652,0.0,0.0,17.087840834619445,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-superiorfrontal,0.5050975177304964,0.0,0.0,17.08779875054417,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-superiorfrontal,0.5168439716312057,0.0,0.0,16.724274767304596,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-superiorfrontal,0.4423758865248227,0.0,0.0,19.26923723850854,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-superiorfrontal,0.5365691489361701,0.0,0.0,15.997083714969516,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-superiorfrontal,0.4525709219858156,0.0,0.0,18.90565433756358,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-superiorfrontal,0.42065602836879434,0.0,0.0,19.99635253950813,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-superiorfrontal,0.5469858156028368,0.0,0.0,15.63350923083961,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-superiorfrontal,0.4326241134751773,0.0,0.0,19.63283697308361,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-superiorfrontal,0.4410460992907802,0.0,0.0,19.269186737618213,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-superiorfrontal,0.40979609929078015,0.0,0.0,20.359910190007923,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-superiorfrontal,0.5370124113475176,0.0,0.0,15.997100548599624,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-superiorfrontal,0.4638741134751773,0.0,0.0,18.5421135206939,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-superiorfrontal,0.46409574468085113,0.0,0.0,18.542121937508952,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-superiorfrontal,0.3789893617021276,0.0,0.0,21.450650476027747,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-superiorfrontal,0.48470744680851063,0.0,0.0,17.814964552434088,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-superiorfrontal,0.5152925531914894,0.0,0.0,16.724215849599215,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-superiorfrontal,0.5155141843971631,0.0,0.0,16.724224266414268,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-superiorfrontal,0.5899822695035462,0.0,0.0,14.179261795210321,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
