fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.48027482269503546,0.07967480458222675,0.37142857142857144,1.4905540487369882,Mutual + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
2,01,rh-superiorparietal,0.4873670212765957,-0.20113448919147803,0.17910447761194026,1.8370360218853905,Mutual + KNN,glimpse,glimpse,False,Image,False,34,6,41,14
3,01,rh-superiorparietal,0.5241578014184397,0.057078706392176194,0.3283582089552239,1.8005545913296037,Mutual + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
4,01,rh-superiorparietal,0.5474290780141844,0.036708812557006386,0.2068965517241379,0.7430515231355876,Mutual + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
5,01,rh-superiorparietal,0.5638297872340426,0.030196922083938708,0.36111111111111105,2.1046665621408027,Mutual + KNN,glimpse,glimpse,False,Image,False,36,13,34,12
6,01,rh-superiorparietal,0.4745124113475177,-0.07368829309332041,0.24242424242424243,1.4818955946445178,Mutual + KNN,glimpse,glimpse,False,Image,False,37,8,39,11
7,01,rh-superiorparietal,0.5053191489361702,-0.09784921095801634,0.23880597014925373,2.1611176767480194,Mutual + KNN,glimpse,glimpse,False,Image,False,36,8,39,12
8,01,rh-superiorparietal,0.4971187943262412,-0.021053798026662976,0.2727272727272727,1.4648233795662788,Mutual + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
9,01,rh-superiorparietal,0.5460992907801419,0.05298348653118181,0.4,0.7515876306747069,Mutual + KNN,glimpse,glimpse,False,Image,False,35,15,32,13
10,01,rh-superiorparietal,0.4891400709219858,0.0348213504340377,0.23333333333333334,1.8242437396649207,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
11,01,rh-superiorparietal,0.5356826241134751,0.057078706392176194,0.3283582089552239,1.4397789877959575,Mutual + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
12,01,rh-superiorparietal,0.4778368794326241,0.005778969029743176,0.31884057971014496,1.8307467431837008,Mutual + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
13,01,rh-superiorparietal,0.5445478723404255,0.08171398225065281,0.35294117647058826,1.4428156369526102,Mutual + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
14,01,rh-superiorparietal,0.5172872340425532,0.004002690712542218,0.20338983050847456,1.7943673632780022,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
15,01,rh-superiorparietal,0.5536347517730495,0.14081716636450495,0.24561403508771928,2.4445216929483253,Mutual + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
16,01,rh-superiorparietal,0.5709219858156028,0.031580697039994464,0.30303030303030304,1.0815781532220161,Mutual + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
17,01,rh-superiorparietal,0.6203457446808511,0.1172524984702766,0.31746031746031744,1.0243169223923136,Mutual + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
18,01,rh-superiorparietal,0.5356826241134751,0.005436067275445352,0.2985074626865672,2.1272466524165625,Mutual + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
19,01,rh-superiorparietal,0.5403368794326241,0.0050896901789511785,0.27692307692307694,1.0948120197361715,Mutual + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
20,01,rh-superiorparietal,0.5649379432624113,-0.021053798026662976,0.2727272727272727,1.41140049730066,Mutual + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
21,01,rh-superiorparietal,0.49867021276595747,-0.017614871215630913,0.3333333333333333,2.1635889027888884,Mutual + KNN,glimpse,glimpse,False,Image,False,35,12,35,13
22,01,rh-superiorparietal,0.5137411347517731,-0.09784921095801634,0.23880597014925373,2.848293609644748,Mutual + KNN,glimpse,glimpse,False,Image,False,36,8,39,12
23,01,rh-superiorparietal,0.5130762411347518,0.03342739388493417,0.25806451612903225,1.803591240486256,Mutual + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
24,01,rh-superiorparietal,0.5028812056737589,0.058814197623435836,0.3076923076923077,1.8073107047701422,Mutual + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
25,01,rh-superiorparietal,0.5305851063829787,0.005778969029743176,0.31884057971014496,2.1494225734988963,Mutual + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
26,01,rh-superiorparietal,0.5095301418439716,-0.03732439464564197,0.1111111111111111,2.855046260812132,Mutual + KNN,glimpse,glimpse,False,Image,False,44,3,44,4
27,01,rh-superiorparietal,0.39295212765957444,-0.0677753207809851,0.2857142857142857,1.56630391135661,Mutual + KNN,glimpse,glimpse,False,Image,False,35,10,37,13
28,01,rh-superiorparietal,0.5432180851063829,0.0348213504340377,0.23333333333333334,2.125040700952545,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
29,01,rh-superiorparietal,0.4955673758865248,-0.04075989770367707,0.3287671232876712,1.1510949558747237,Mutual + KNN,glimpse,glimpse,False,Image,False,34,12,35,14
