fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5177304964539008,0.052328164790553376,0.5161290322580645,0.7144516765740576,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,lh-lingual,0.5647163120567377,0.1575678272153451,0.5652173913043478,0.693278901723198,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
3,01,lh-lingual,0.6733156028368795,0.24257208593587032,0.625,0.6656163752136449,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,30,17,19
4,01,lh-lingual,0.6786347517730497,0.2841312056737589,0.6382978723404256,0.6585670598319859,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
5,01,lh-lingual,0.5682624113475178,0.15780141843971632,0.574468085106383,0.7015222281514185,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
6,01,lh-lingual,0.6462765957446809,0.3050998082703451,0.6451612903225806,0.6628820154698996,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-lingual,0.5372340425531915,0.052328164790553376,0.5161290322580645,0.7031172761988809,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,lh-lingual,0.5997340425531915,0.15780141843971632,0.574468085106383,0.6813789196757833,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
9,01,lh-lingual,0.5062056737588652,-0.031471631205673756,0.4842105263157895,0.725906958836722,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
10,01,lh-lingual,0.5305851063829787,0.031471631205673756,0.5106382978723404,0.7248944589256457,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,lh-lingual,0.5478723404255319,0.07358156028368794,0.5319148936170213,0.6948948508303207,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
12,01,lh-lingual,0.5953014184397163,0.17871398653044923,0.5806451612903226,0.6790419045905454,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,lh-lingual,0.587322695035461,0.17871398653044923,0.5806451612903226,0.6816457691419141,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-lingual,0.5797872340425532,0.052328164790553376,0.5161290322580645,0.68452031876825,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,lh-lingual,0.6445035460992908,0.22118794326241134,0.6105263157894737,0.6607850810993713,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
16,01,lh-lingual,0.5536347517730497,0.11531726054424296,0.5333333333333333,0.6986701034803857,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,24,23,19
17,01,lh-lingual,0.5221631205673759,-0.05326236412913074,0.45652173913043476,0.7133680250396518,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
18,01,lh-lingual,0.6236702127659575,0.17871398653044923,0.5806451612903226,0.6668514967708538,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,lh-lingual,0.488031914893617,-0.07405765694934249,0.45161290322580644,0.7184131075124259,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
20,01,lh-lingual,0.572695035460993,0.07358156028368794,0.5319148936170213,0.6907963609886133,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
21,01,lh-lingual,0.5328014184397163,-0.010638297872340425,0.48936170212765956,0.7003418669105952,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
22,01,lh-lingual,0.5527482269503546,0.09445677203718533,0.5376344086021505,0.6962913651601825,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
23,01,lh-lingual,0.5740248226950355,0.09445677203718533,0.5376344086021505,0.6797851224220228,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
24,01,lh-lingual,0.5695921985815603,0.13644492958283433,0.5494505494505494,0.7051749199879029,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
25,01,lh-lingual,0.6320921985815603,0.2208425937770812,0.6021505376344086,0.6658218753427909,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
26,01,lh-lingual,0.49556737588652483,-0.031471631205673756,0.4842105263157895,0.7184063989855082,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
27,01,lh-lingual,0.6440602836879432,0.26297120102371313,0.6236559139784946,0.6627479574363484,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
28,01,lh-lingual,0.6152482269503546,0.11569148936170212,0.5531914893617021,0.6703216756558148,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
29,01,lh-lingual,0.5722517730496454,-0.03192904970271054,0.47311827956989244,0.6841039184363943,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
30,01,lh-lingual,0.5718085106382979,0.052328164790553376,0.5161290322580645,0.6955163550937451,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
31,01,lh-lingual,0.6529255319148937,0.17871398653044923,0.5806451612903226,0.6597854705457219,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
32,01,lh-lingual,0.5562943262411347,0.17871398653044923,0.5806451612903226,0.7028715664323378,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
33,01,lh-lingual,0.5899822695035462,0.05200018488987498,0.5054945054945055,0.6816503603125946,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
34,01,lh-lingual,0.6037234042553192,0.11540178894644994,0.5434782608695652,0.6769025683554447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
35,01,lh-lingual,0.6072695035460993,0.13696808510638298,0.5684210526315789,0.6725598620430853,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
36,01,lh-lingual,0.6320921985815603,0.13696808510638298,0.5684210526315789,0.6662030024383956,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
37,01,lh-lingual,0.6374113475177305,0.17907801418439717,0.5894736842105263,0.670413335657822,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
38,01,lh-lingual,0.5855496453900708,0.09445677203718533,0.5376344086021505,0.7038456714045294,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
39,01,lh-lingual,0.5296985815602836,-0.010638297872340425,0.48936170212765956,0.6973071070419933,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
40,01,lh-lingual,0.5296985815602837,0.010199557543921422,0.4946236559139785,0.7022497548004141,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
41,01,lh-lingual,0.5846631205673759,0.13658537928381728,0.5591397849462365,0.6815243881361858,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
42,01,lh-lingual,0.5953014184397163,0.1999113475177305,0.5957446808510638,0.6833812236663763,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
43,01,lh-lingual,0.5895390070921986,0.052328164790553376,0.5161290322580645,0.6848534286764307,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
44,01,lh-lingual,0.5438829787234042,0.09445677203718533,0.5376344086021505,0.7095441075755924,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
45,01,lh-lingual,0.5549645390070922,0.13658537928381728,0.5591397849462365,0.6892533584463644,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
46,01,lh-lingual,0.4738475177304965,-0.011096325860235571,0.47826086956521735,0.7827432386108811,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
47,01,lh-lingual,0.5793439716312057,0.052328164790553376,0.5161290322580645,0.6830117851180355,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
48,01,lh-lingual,0.6037234042553191,0.17871398653044923,0.5806451612903226,0.6788577947271952,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
49,01,lh-lingual,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.6816023501207813,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
50,01,lh-lingual,0.7074468085106383,0.3472284155169771,0.6666666666666667,0.6533785671226934,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
51,01,lh-lingual,0.5549645390070922,0.09445677203718533,0.5376344086021505,0.6973188439669685,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
52,01,lh-lingual,0.6099290780141844,0.09445677203718533,0.5376344086021505,0.6730880108898669,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
53,01,lh-lingual,0.5217198581560284,0.052328164790553376,0.5161290322580645,0.7148880693805203,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
54,01,lh-lingual,0.5372340425531914,0.07405765694934249,0.5416666666666667,0.6964811473313636,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
55,01,lh-lingual,0.6187943262411347,0.17907801418439717,0.5894736842105263,0.6763192157247337,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
56,01,lh-lingual,0.5877659574468085,0.13658537928381728,0.5591397849462365,0.6888592196490632,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
57,01,lh-lingual,0.645390070921986,0.2208425937770812,0.6021505376344086,0.6666207742599822,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
58,01,lh-lingual,0.6134751773049645,0.010638297872340425,0.5052631578947369,0.6707868333294433,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
59,01,lh-lingual,0.5,-0.03192904970271054,0.47311827956989244,0.7163192342740706,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
60,01,lh-lingual,0.6524822695035462,0.11540178894644994,0.5434782608695652,0.6547183616167058,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
61,01,lh-lingual,0.6546985815602837,0.2841312056737589,0.6382978723404256,0.6583112483733962,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
62,01,lh-lingual,0.525709219858156,0.031471631205673756,0.5106382978723404,0.7076835152935986,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
63,01,lh-lingual,0.6476063829787235,0.2841312056737589,0.6382978723404256,0.665575584590618,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
64,01,lh-lingual,0.6032801418439716,0.11540178894644994,0.5434782608695652,0.6795799383715536,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
65,01,lh-lingual,0.5208333333333334,-0.07358156028368794,0.46315789473684216,0.7140795354211371,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
66,01,lh-lingual,0.6640070921985817,0.2208896742757937,0.5934065934065934,0.6555284463129034,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
67,01,lh-lingual,0.5611702127659575,0.07358156028368794,0.5319148936170213,0.6975109806001917,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
68,01,lh-lingual,0.5132978723404256,-0.010638297872340425,0.48936170212765956,0.7150435973598406,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
69,01,lh-lingual,0.5797872340425532,0.11540178894644994,0.5434782608695652,0.6981756342775298,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
70,01,lh-lingual,0.5531914893617021,0.07358156028368794,0.5319148936170213,0.7045825030907105,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
71,01,lh-lingual,0.5607269503546098,0.07323575067755476,0.5217391304347825,0.7133273517534403,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
72,01,lh-lingual,0.5961879432624114,0.17871398653044923,0.5806451612903226,0.704242547035982,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
73,01,lh-lingual,0.6015070921985817,0.19973386548424027,0.5869565217391305,0.6874819080192773,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
74,01,lh-lingual,0.5966312056737589,0.13658537928381728,0.5591397849462365,0.6848850354648018,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
75,01,lh-lingual,0.6715425531914894,0.26297120102371313,0.6236559139784946,0.6544774035225787,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
