fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5137411347517731,0.002207037722675664,0.0784313725490196,1.4510733841248082,Mutual + KNN,glimpse,glimpse,False,Image,False,46,2,45,2
2,01,rh-lingual,0.5731382978723404,0.14081716636450495,0.24561403508771928,1.0748339188696863,Mutual + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
3,01,rh-lingual,0.606604609929078,0.1307545632763791,0.2711864406779661,1.0324233247259564,Mutual + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
4,01,rh-lingual,0.42708333333333337,-0.060029308335058644,0.3589743589743589,3.9507889654885067,Mutual + KNN,glimpse,glimpse,False,Image,False,31,14,33,17
5,01,rh-lingual,0.5839982269503546,0.057078706392176194,0.3283582089552239,1.4038342676376365,Mutual + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
6,01,rh-lingual,0.6458333333333334,0.14534002268645285,0.4533333333333333,1.0314366132197517,Mutual + KNN,glimpse,glimpse,False,Image,False,37,17,30,11
7,01,rh-lingual,0.5908687943262412,0.14890384548743402,0.3225806451612903,1.4013749206849755,Mutual + KNN,glimpse,glimpse,False,Image,False,43,10,37,5
8,01,rh-lingual,0.5152925531914894,0.0050896901789511785,0.27692307692307694,0.7940066416334914,Mutual + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
9,01,rh-lingual,0.5401152482269503,0.07665115658169938,0.40540540540540543,2.1382914010968106,Mutual + KNN,glimpse,glimpse,False,Image,False,36,15,32,12
10,01,rh-lingual,0.5101950354609928,0.0348213504340377,0.23333333333333334,2.1598441880598394,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
11,01,rh-lingual,0.5223847517730497,-0.1560838321545028,0.18461538461538457,0.7715573147261372,Mutual + KNN,glimpse,glimpse,False,Image,False,36,6,41,12
12,01,rh-lingual,0.6221187943262411,0.2421186773066242,0.4242424242424243,0.6888185246474827,Mutual + KNN,glimpse,glimpse,False,Image,False,43,14,33,5
13,01,rh-lingual,0.4565602836879432,-0.14895799907893909,0.13333333333333333,1.8556554170437165,Mutual + KNN,glimpse,glimpse,False,Image,False,39,4,43,9
14,01,rh-lingual,0.5789007092198581,0.04326236652108501,0.14814814814814814,0.7100280301268752,Mutual + KNN,glimpse,glimpse,False,Image,False,45,4,43,3
15,01,rh-lingual,0.5314716312056738,0.09608113360502997,0.26666666666666666,1.1022187733124713,Mutual + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
16,01,rh-lingual,0.530363475177305,0.19413049955829753,0.3050847457627119,1.4323435215013394,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
17,01,rh-lingual,0.405363475177305,-0.1947407482995603,0.28205128205128205,2.6025890572561803,Mutual + KNN,glimpse,glimpse,False,Image,False,28,11,36,20
18,01,rh-lingual,0.5343528368794326,-0.09488881736433727,0.13793103448275862,1.4568274446977796,Mutual + KNN,glimpse,glimpse,False,Image,False,41,4,43,7
19,01,rh-lingual,0.5964095744680852,0.21200662374236873,0.417910447761194,1.0559732928778118,Mutual + KNN,glimpse,glimpse,False,Image,False,42,14,33,6
20,01,rh-lingual,0.6283244680851064,0.09608113360502997,0.26666666666666666,1.3644637849237125,Mutual + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
21,01,rh-lingual,0.5536347517730497,0.004376449939228342,0.22950819672131148,0.7280785398962636,Mutual + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
22,01,rh-lingual,0.5046542553191489,0.03342739388493417,0.25806451612903225,2.1756934153402248,Mutual + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
23,01,rh-lingual,0.4862588652482269,-0.11441290555411236,0.16393442622950818,1.8337581418951896,Mutual + KNN,glimpse,glimpse,False,Image,False,39,5,42,9
24,01,rh-lingual,0.488031914893617,-0.10235932471001814,0.21538461538461537,0.7821807750159627,Mutual + KNN,glimpse,glimpse,False,Image,False,37,7,40,11
25,01,rh-lingual,0.5157358156028369,-0.07368829309332041,0.24242424242424243,0.7641302652465739,Mutual + KNN,glimpse,glimpse,False,Image,False,37,8,39,11
26,01,rh-lingual,0.4889184397163121,0.004002690712542218,0.20338983050847456,1.1217706312466338,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
27,01,rh-lingual,0.4698581560283687,0.0027332608360695967,0.11320754716981131,1.4682644834832437,Mutual + KNN,glimpse,glimpse,False,Image,False,45,3,44,3
28,01,rh-lingual,0.604831560283688,0.23063418270712344,0.25454545454545446,0.66828837202217,Mutual + KNN,glimpse,glimpse,False,Image,False,47,7,40,1
29,01,rh-lingual,0.546099290780142,0.16830644247835003,0.27586206896551724,1.7856665395433726,Mutual + KNN,glimpse,glimpse,False,Image,False,45,8,39,3
30,01,rh-lingual,0.49224290780141844,0.030976542291097142,0.3235294117647059,1.8350063801382062,Mutual + KNN,glimpse,glimpse,False,Image,False,38,11,36,10
31,01,rh-lingual,0.5011081560283688,0.006461935001802462,0.3561643835616438,1.4792970675083963,Mutual + KNN,glimpse,glimpse,False,Image,False,35,13,34,13
32,01,rh-lingual,0.6046099290780141,0.20664207128868395,0.3548387096774194,0.6973665112748104,Mutual + KNN,glimpse,glimpse,False,Image,False,44,11,36,4
33,01,rh-lingual,0.46897163120567376,-0.0815895310098998,0.3544303797468354,2.556265569914736,Mutual + KNN,glimpse,glimpse,False,Image,False,30,14,33,18
34,01,rh-lingual,0.6276595744680851,0.19715739410354072,0.37499999999999994,0.6641510816210164,Mutual + KNN,glimpse,glimpse,False,Image,False,43,12,35,5
35,01,rh-lingual,0.5421099290780143,0.1172524984702766,0.31746031746031744,2.1267151821278842,Mutual + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
