fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.6314229249011858,0.2667325346846322,0.6373626373626373,0.6726435260997214,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
2,01,lh-ventrolateralPFC,0.625,0.15612648221343872,0.5777777777777778,0.6648262385175591,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh-ventrolateralPFC,0.6887351778656127,0.2222771122371935,0.6153846153846154,0.6580207470892122,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
4,01,lh-ventrolateralPFC,0.6235177865612648,0.1551383399209486,0.5869565217391305,0.6706572033105856,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,27,19,19
5,01,lh-ventrolateralPFC,0.6427865612648221,0.15612648221343872,0.5777777777777778,0.661639395723808,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
6,01,lh-ventrolateralPFC,0.6921936758893281,0.26798524057589135,0.6292134831460675,0.6520879312647496,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
7,01,lh-ventrolateralPFC,0.6704545454545455,0.2465351368206617,0.6136363636363638,0.6595693754396297,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,27,19,15
8,01,lh-ventrolateralPFC,0.6437747035573123,0.2465351368206617,0.6136363636363638,0.6668841628419425,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,27,19,15
9,01,lh-ventrolateralPFC,0.7154150197628459,0.3339920948616601,0.6666666666666666,0.643193782569396,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
10,01,lh-ventrolateralPFC,0.6482213438735177,0.20059288537549408,0.6,0.6589012554853411,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
11,01,lh-ventrolateralPFC,0.6452569169960474,0.20059288537549408,0.6,0.6639679646777866,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
12,01,lh-ventrolateralPFC,0.6600790513833992,0.28811937676631544,0.6595744680851064,0.6673303309859392,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,31,15,17
13,01,lh-ventrolateralPFC,0.6487154150197628,0.28952569169960474,0.6444444444444444,0.6646148757967302,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
14,01,lh-ventrolateralPFC,0.5266798418972332,0.0,0.5054945054945055,0.6962205149345203,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
15,01,lh-ventrolateralPFC,0.6136363636363636,0.1333662673423161,0.5714285714285713,0.6742619812868555,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
16,01,lh-ventrolateralPFC,0.6111660079051383,0.20059288537549408,0.6,0.6745820540769204,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
17,01,lh-ventrolateralPFC,0.6304347826086956,0.15612648221343872,0.5777777777777778,0.6683071078591689,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh-ventrolateralPFC,0.6847826086956521,0.3784584980237154,0.688888888888889,0.661757491028354,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
19,01,lh-ventrolateralPFC,0.6526679841897234,0.2885375494071146,0.6521739130434783,0.6629233099268886,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,30,16,16
20,01,lh-ventrolateralPFC,0.6852766798418971,0.35564337957950964,0.6813186813186812,0.660492852816033,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,31,15,14
21,01,lh-ventrolateralPFC,0.6299407114624506,0.2667325346846322,0.6373626373626373,0.6720859268912293,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
22,01,lh-ventrolateralPFC,0.650197628458498,0.20059288537549408,0.6,0.6664847656216106,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
23,01,lh-ventrolateralPFC,0.5988142292490118,0.20059288537549408,0.6,0.6790198825650264,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
24,01,lh-ventrolateralPFC,0.6077075098814229,0.13448705800118532,0.5617977528089888,0.6764906779095307,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
25,01,lh-ventrolateralPFC,0.5963438735177865,0.13448705800118532,0.5617977528089888,0.6790633433539125,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
26,01,lh-ventrolateralPFC,0.6541501976284585,0.13250930714822673,0.5806451612903226,0.6623084211625047,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,27,19,20
27,01,lh-ventrolateralPFC,0.6531620553359684,0.2450592885375494,0.6222222222222223,0.6639482522201774,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
28,01,lh-ventrolateralPFC,0.6556324110671936,0.2450592885375494,0.6222222222222223,0.653565556967747,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
29,01,lh-ventrolateralPFC,0.5830039525691699,0.06719367588932806,0.5333333333333332,0.6837174302195415,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
30,01,lh-ventrolateralPFC,0.7045454545454546,0.28952569169960474,0.6444444444444444,0.6510359564605914,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
31,01,lh-ventrolateralPFC,0.7203557312252965,0.3111879571320709,0.6593406593406593,0.6420741414151632,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
32,01,lh-ventrolateralPFC,0.6857707509881422,0.3339920948616601,0.6666666666666666,0.6726617516537174,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
33,01,lh-ventrolateralPFC,0.6576086956521738,0.2450592885375494,0.6222222222222223,0.6571204681628189,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
34,01,lh-ventrolateralPFC,0.5973320158102767,0.06719367588932806,0.5333333333333332,0.682015867570946,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
35,01,lh-ventrolateralPFC,0.6966403162055336,0.2450592885375494,0.6222222222222223,0.6650128035061706,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
36,01,lh-ventrolateralPFC,0.6284584980237155,0.15612648221343872,0.5777777777777778,0.6703186817700083,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
37,01,lh-ventrolateralPFC,0.6200592885375494,0.28827550502673477,0.6666666666666666,0.6700232897809874,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,32,14,18
38,01,lh-ventrolateralPFC,0.6289525691699606,0.22348584638432267,0.6067415730337078,0.6644527160004811,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
39,01,lh-ventrolateralPFC,0.608201581027668,0.1333662673423161,0.5714285714285713,0.6719443884803682,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
40,01,lh-ventrolateralPFC,0.6492094861660079,0.15612648221343872,0.5777777777777778,0.6591250930744043,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
41,01,lh-ventrolateralPFC,0.5953557312252964,0.17782168978975482,0.5934065934065934,0.6797138334327036,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
42,01,lh-ventrolateralPFC,0.6200592885375494,0.1333662673423161,0.5714285714285713,0.6730535613283993,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
43,01,lh-ventrolateralPFC,0.5899209486166008,0.06719367588932806,0.5333333333333332,0.6816396649988563,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
44,01,lh-ventrolateralPFC,0.5637351778656127,0.022727272727272728,0.5111111111111111,0.6830287614421039,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
45,01,lh-ventrolateralPFC,0.7188735177865613,0.29108967961957644,0.6363636363636365,0.649650687854027,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,28,18,14
46,01,lh-ventrolateralPFC,0.6472332015810277,0.15612648221343872,0.5777777777777778,0.6573807782716459,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
47,01,lh-ventrolateralPFC,0.6245059288537549,0.17782168978975482,0.5934065934065934,0.6780762418680849,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
48,01,lh-ventrolateralPFC,0.6304347826086957,0.1333662673423161,0.5714285714285713,0.6666861175885131,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
49,01,lh-ventrolateralPFC,0.6126482213438734,0.15612648221343872,0.5777777777777778,0.6739814281864204,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
50,01,lh-ventrolateralPFC,0.6862648221343873,0.2222771122371935,0.6153846153846154,0.6563553840239242,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
51,01,lh-ventrolateralPFC,0.6753952569169961,0.2450592885375494,0.6222222222222223,0.6645208547241063,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
52,01,lh-ventrolateralPFC,0.6200592885375494,0.19960474308300397,0.6086956521739131,0.6672546698213483,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,28,18,18
53,01,lh-ventrolateralPFC,0.7060276679841898,0.3784584980237154,0.688888888888889,0.6474798171295303,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
54,01,lh-ventrolateralPFC,0.7010869565217391,0.3111879571320709,0.6593406593406593,0.6531645980189072,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
55,01,lh-ventrolateralPFC,0.7178853754940712,0.3339920948616601,0.6666666666666666,0.6542419393871189,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
56,01,lh-ventrolateralPFC,0.674901185770751,0.22348584638432267,0.6067415730337078,0.6727233936980012,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
57,01,lh-ventrolateralPFC,0.6521739130434783,0.2440711462450593,0.6304347826086957,0.6616265688923288,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,29,17,17
58,01,lh-ventrolateralPFC,0.6264822134387351,0.1333662673423161,0.5714285714285713,0.6692837741342487,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
59,01,lh-ventrolateralPFC,0.6205533596837944,0.2222771122371935,0.6153846153846154,0.6742929366623943,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
60,01,lh-ventrolateralPFC,0.691205533596838,0.20059288537549408,0.6,0.6578476674738403,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
61,01,lh-ventrolateralPFC,0.6062252964426877,0.17782168978975482,0.5934065934065934,0.683126326788478,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
62,01,lh-ventrolateralPFC,0.6146245059288538,0.11166007905138339,0.5555555555555556,0.6757470912547895,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
