fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.4563802083333333,-0.08606629658238704,0.19047619047619047,2.8840150035515677,None + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
2,01,rh-lingual,0.503689236111111,-0.03573708449459316,0.14035087719298245,1.1185327102567346,None + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
3,01,rh-lingual,0.5115017361111112,0.0,0.1724137931034483,1.1013878573921556,None + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
4,01,rh-lingual,0.5297309027777778,0.03573708449459316,0.1754385964912281,1.4347394588919855,None + KNN,unconscious,unconscious,False,Image,False,44,5,43,4
5,01,rh-lingual,0.47092013888888884,0.0,0.2,1.142506216294383,None + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
6,01,rh-lingual,0.48502604166666674,-0.045834924851410566,0.3421052631578947,2.8532547726325705,None + KNN,unconscious,unconscious,False,Image,False,33,13,35,15
7,01,rh-lingual,0.4869791666666667,0.03573708449459316,0.1754385964912281,1.8077237101726522,None + KNN,unconscious,unconscious,False,Image,False,44,5,43,4
8,01,rh-lingual,0.48437500000000006,0.0,0.1724137931034483,1.485661315417872,None + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
9,01,rh-lingual,0.45963541666666663,-0.12598815766974242,0.2318840579710145,1.5059741860788627,None + KNN,unconscious,unconscious,False,Image,False,35,8,40,13
10,01,rh-lingual,0.4596354166666667,0.07559289460184544,0.34782608695652173,1.8534705259807567,None + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
11,01,rh-lingual,0.46614583333333337,-0.11180339887498948,0.1875,1.8331912544715891,None + KNN,unconscious,unconscious,False,Image,False,38,6,42,10
12,01,rh-lingual,0.44986979166666674,0.026144349280800106,0.29850746268656714,1.8296683494848143,None + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
13,01,rh-lingual,0.5340711805555556,0.12598815766974242,0.26666666666666666,1.4377278180067936,None + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
14,01,rh-lingual,0.4444444444444444,0.059028133610095526,0.25806451612903225,2.884569633911139,None + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
15,01,rh-lingual,0.5125868055555556,-0.08606629658238704,0.19047619047619047,1.8025486694548702,None + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
16,01,rh-lingual,0.5188802083333333,0.0981104910251593,0.23728813559322035,2.1302632583599332,None + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
17,01,rh-lingual,0.5167100694444444,0.027287389727190907,0.27692307692307694,1.799799028352428,None + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
18,01,rh-lingual,0.5238715277777778,-0.028688765527462346,0.22222222222222224,2.136118904479462,None + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
19,01,rh-lingual,0.4943576388888889,0.0,0.1724137931034483,1.809752294305908,None + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
20,01,rh-lingual,0.4522569444444444,-0.09132938483219746,0.16393442622950818,3.2329046766844987,None + KNN,unconscious,unconscious,False,Image,False,40,5,43,8
21,01,rh-lingual,0.5180121527777778,0.18301044496560073,0.38805970149253727,2.139681978441445,None + KNN,unconscious,unconscious,False,Image,False,42,13,35,6
22,01,rh-lingual,0.5288628472222222,-0.028688765527462346,0.22222222222222224,1.4461916660388432,None + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
23,01,rh-lingual,0.6408420138888888,0.0,0.25,2.036396151451298,None + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
24,01,rh-lingual,0.404296875,0.0981104910251593,0.23728813559322035,2.545779286261468,None + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
25,01,rh-lingual,0.568576388888889,0.0,0.2,2.1065654956942814,None + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
26,01,rh-lingual,0.45442708333333337,0.0,0.1724137931034483,1.1520509114180721,None + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
27,01,rh-lingual,0.5477430555555556,0.06299407883487121,0.23333333333333336,1.0791758038478947,None + KNN,unconscious,unconscious,False,Image,False,43,7,41,5
28,01,rh-lingual,0.5423177083333334,0.0,0.2727272727272727,1.4335208814104627,None + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
29,01,rh-lingual,0.5403645833333335,0.12598815766974242,0.26666666666666666,1.784551881646838,None + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
30,01,rh-lingual,0.4388020833333334,0.0,0.22580645161290322,3.228272510978582,None + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
