fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.4838209219858155,0.0,0.0,17.81493088517387,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-pericalcarine,0.4842641843971631,0.0,0.0,17.814947718803978,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-pericalcarine,0.5055407801418439,0.0,0.0,17.087815584174283,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-pericalcarine,0.47406914893617014,0.0,0.0,18.178530619748937,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-pericalcarine,0.42154255319148937,0.0,0.0,19.99638620676835,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-pericalcarine,0.45234929078014185,0.0,0.0,18.905645920748526,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-pericalcarine,0.5474290780141845,0.0,0.0,15.633526064469718,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-pericalcarine,0.4955673758865249,0.0,0.0,17.45140690193429,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-pericalcarine,0.4942375886524823,0.0,0.0,17.451356401043967,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-pericalcarine,0.5166223404255319,0.0,0.0,16.724266350489543,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-pericalcarine,0.5050975177304964,0.0,0.0,17.08779875054417,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-pericalcarine,0.5800088652482269,0.0,0.0,14.542853112970338,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-pericalcarine,0.5263741134751773,0.0,0.0,16.360666615914475,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-pericalcarine,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-pericalcarine,0.5483156028368794,0.0,0.0,15.633559731729939,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-pericalcarine,0.5155141843971631,0.0,0.0,16.724224266414268,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-pericalcarine,0.4849290780141844,0.0,0.0,17.814972969249148,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-pericalcarine,0.47406914893617014,0.0,0.0,18.178530619748937,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-pericalcarine,0.4104609929078014,0.0,0.0,20.359935440453093,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-pericalcarine,0.42021276595744683,0.0,0.0,19.99633570587802,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-pericalcarine,0.42065602836879434,0.0,0.0,19.99635253950813,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-pericalcarine,0.6001773049645389,0.0,0.0,13.815678894265362,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-pericalcarine,0.5259308510638298,0.0,0.0,16.360649782284366,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-pericalcarine,0.5999556737588653,0.0,0.0,13.815670477450308,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-pericalcarine,0.4842641843971631,0.0,0.0,17.81494771880398,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-pericalcarine,0.5250443262411347,0.0,0.0,16.360616115024147,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-pericalcarine,0.5062056737588652,0.0,0.0,17.087840834619445,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-pericalcarine,0.5263741134751773,0.0,0.0,16.360666615914475,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-pericalcarine,0.45190602836879423,0.0,0.0,18.905629087118417,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-pericalcarine,0.4638741134751773,0.0,0.0,18.542113520693896,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-pericalcarine,0.5469858156028368,0.0,0.0,15.63350923083961,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-pericalcarine,0.4731826241134751,0.0,0.0,18.17849695248872,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-pericalcarine,0.5261524822695035,0.0,0.0,16.36065819909942,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-pericalcarine,0.5565159574468085,0.0,0.0,15.269901079449488,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-pericalcarine,0.47362588652482274,0.0,0.0,18.178513786118828,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-pericalcarine,0.462322695035461,0.0,0.0,18.542054602988514,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-pericalcarine,0.6110372340425532,0.0,0.0,13.452121243765571,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-pericalcarine,0.6001773049645389,0.0,0.0,13.815678894265366,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,lh-pericalcarine,0.47296099290780147,0.0,0.0,18.178488535673665,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
