fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5155141843971631,0.0,0.0,16.724224266414268,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-lingual,0.537677304964539,0.0,0.0,15.997125799044788,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-lingual,0.5141843971631206,0.0,0.0,16.724173765523943,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-lingual,0.48515070921985815,0.0,0.0,17.8149813860642,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-lingual,0.4532358156028369,0.0,0.0,18.905679588008745,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-lingual,0.5252659574468085,0.0,0.0,16.360624531839203,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-lingual,0.4632092198581561,0.0,0.0,18.542088270248733,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-lingual,0.45146276595744683,0.0,0.0,18.905612253488314,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-lingual,0.4835992907801419,0.0,0.0,17.814922468358816,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-lingual,0.5571808510638298,0.0,0.0,15.269926329894655,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-lingual,0.5155141843971631,0.0,0.0,16.724224266414268,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-lingual,0.5469858156028368,0.0,0.0,15.633509230839612,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-lingual,0.46298758865248224,0.0,0.0,18.542079853433677,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-lingual,0.5675975177304964,0.0,0.0,14.90635184576475,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-lingual,0.4955673758865249,0.0,0.0,17.451406901934295,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-lingual,0.5144060283687942,0.0,0.0,16.724182182338993,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-lingual,0.4844858156028369,0.0,0.0,17.814956135619035,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-lingual,0.4833776595744681,0.0,0.0,17.81491405154376,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-lingual,0.49379432624113473,0.0,0.0,17.451339567413857,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-lingual,0.4627659574468085,0.0,0.0,18.54207143661862,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-lingual,0.5259308510638298,0.0,0.0,16.360649782284366,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-lingual,0.5050975177304964,0.0,0.0,17.08779875054417,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-lingual,0.4731826241134751,0.0,0.0,18.178496952488718,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-lingual,0.4838209219858155,0.0,0.0,17.81493088517387,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,rh-lingual,0.5893173758865249,0.0,0.0,14.179236544765157,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,rh-lingual,0.5050975177304964,0.0,0.0,17.08779875054417,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
