fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.5416666666666667,0.0,0.0,15.830489071971407,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-fusiform,0.53125,0.0,0.0,16.19025133447193,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-fusiform,0.5624999999999999,0.0,0.0,15.110906242991076,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-fusiform,0.4791666666666666,0.0,0.0,17.98917925493312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-fusiform,0.5416666666666666,0.0,0.0,15.830464084551714,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-fusiform,0.5208333333333334,0.0,0.0,16.550013596972452,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-fusiform,0.4583333333333333,0.0,0.0,18.708762083913452,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-fusiform,0.44791666666666663,0.0,0.0,19.068482700714487,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-fusiform,0.5104166666666666,0.0,0.0,16.909784188612875,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-fusiform,0.4270833333333333,0.0,0.0,19.788073858834718,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-fusiform,0.6145833333333333,0.0,0.0,13.311945005970292,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-fusiform,0.53125,0.0,0.0,16.190267992751725,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-fusiform,0.46875,0.0,0.0,18.348941517433644,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-fusiform,0.45833333333333337,0.0,0.0,18.70872876735386,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-fusiform,0.53125,0.0,0.0,16.19020968877244,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-fusiform,0.48958333333333337,0.0,0.0,17.629350359313417,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-fusiform,0.5104166666666667,0.0,0.0,16.90980917603257,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-fusiform,0.5520833333333333,0.0,0.0,15.47070182205119,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-fusiform,0.5729166666666667,0.0,0.0,14.751110663930959,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-fusiform,0.5833333333333333,0.0,0.0,14.39129842659105,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-fusiform,0.5312499999999999,0.0,0.0,16.190243005332032,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-fusiform,0.5416666666666667,0.0,0.0,15.830455755411814,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-fusiform,0.5416666666666667,0.0,0.0,15.830447426271917,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-fusiform,0.40625,0.0,0.0,20.50762337125546,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
