fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5741106719367588,0.06286946134619315,0.21428571428571427,1.4560632597562033,RandomForest + KNN,conscious,conscious,False,Image,False,40,6,40,4
2,01,lh-precuneus,0.5479249011857708,-0.13094684047652227,0.07547169811320756,1.485431957134148,RandomForest + KNN,conscious,conscious,False,Image,False,39,2,44,5
3,01,lh-precuneus,0.5721343873517786,0.12205795890857729,0.27586206896551724,1.468978273227042,RandomForest + KNN,conscious,conscious,False,Image,False,40,8,38,4
4,01,lh-precuneus,0.4565217391304348,-0.08730871646426866,0.32876712328767116,3.3863218463581983,RandomForest + KNN,conscious,conscious,False,Image,False,29,12,34,15
5,01,lh-precuneus,0.5266798418972332,-0.12225241173045645,0.21875000000000003,1.4810522782287103,RandomForest + KNN,conscious,conscious,False,Image,False,33,7,39,11
6,01,lh-precuneus,0.454298418972332,-0.1321982365263463,0.16666666666666666,1.1982717873998654,RandomForest + KNN,conscious,conscious,False,Image,False,35,5,41,9
7,01,lh-precuneus,0.5360671936758893,0.09080003921934027,0.38235294117647056,1.8604440907322712,RandomForest + KNN,conscious,conscious,False,Image,False,35,13,33,9
8,01,lh-precuneus,0.6220355731225297,0.16136102020531987,0.2807017543859649,1.782845016035737,RandomForest + KNN,conscious,conscious,False,Image,False,41,8,38,3
9,01,lh-precuneus,0.56348814229249,-0.00871842563632695,0.20689655172413793,1.0983155106650213,RandomForest + KNN,conscious,conscious,False,Image,False,38,6,40,6
10,01,lh-precuneus,0.594614624505929,0.1489407608634767,0.3050847457627119,1.0730198268914977,RandomForest + KNN,conscious,conscious,False,Image,False,40,9,37,4
11,01,lh-precuneus,0.5701581027667985,0.035042112240196106,0.15094339622641512,1.0830502679858955,RandomForest + KNN,conscious,conscious,False,Image,False,41,4,42,3
12,01,lh-precuneus,0.6027667984189723,-0.010335675777747457,0.25806451612903225,1.0858145811941347,RandomForest + KNN,conscious,conscious,False,Image,False,36,8,38,8
13,01,lh-precuneus,0.5375494071146245,-0.07858682668274143,0.14285714285714285,1.8331584509785361,RandomForest + KNN,conscious,conscious,False,Image,False,38,4,42,6
14,01,lh-precuneus,0.5711462450592886,-0.005940605706521968,0.11538461538461539,1.8283288489778697,RandomForest + KNN,conscious,conscious,False,Image,False,41,3,43,3
15,01,lh-precuneus,0.44960474308300397,-0.006942770559963685,0.14814814814814817,3.735362270392998,RandomForest + KNN,conscious,conscious,False,Image,False,40,4,42,4
16,01,lh-precuneus,0.49555335968379444,-0.07858682668274143,0.14285714285714285,1.8911214885063983,RandomForest + KNN,conscious,conscious,False,Image,False,38,4,42,6
17,01,lh-precuneus,0.44639328063241107,-0.070869157725464,0.2,1.5556054524910956,RandomForest + KNN,conscious,conscious,False,Image,False,36,6,40,8
18,01,lh-precuneus,0.6185770750988141,0.18744615118102942,0.3103448275862069,1.4149287978501734,RandomForest + KNN,conscious,conscious,False,Image,False,41,9,37,3
19,01,lh-precuneus,0.4975296442687748,-0.004793751486437703,0.08,2.240683716671798,RandomForest + KNN,conscious,conscious,False,Image,False,42,2,44,2
20,01,lh-precuneus,0.6361166007905139,0.07445448474337496,0.3174603174603175,1.4162463826622467,RandomForest + KNN,conscious,conscious,False,Image,False,37,10,36,7
21,01,lh-precuneus,0.6138833992094862,-0.11265315993128602,0.04,1.806982566450616,RandomForest + KNN,conscious,conscious,False,Image,False,41,1,45,3
22,01,lh-precuneus,0.607707509881423,0.06286946134619315,0.21428571428571427,0.6975238077071475,RandomForest + KNN,conscious,conscious,False,Image,False,40,6,40,4
