fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5372340425531915,0.07358156028368794,0.5319148936170213,0.6929467497743538,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
2,01,rh-lingual,0.4977836879432624,-0.07358156028368794,0.46315789473684216,0.6947882223018789,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
3,01,rh-lingual,0.5567375886524822,0.031471631205673756,0.5106382978723404,0.6823174748658977,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
4,01,rh-lingual,0.5438829787234043,-0.010638297872340425,0.48936170212765956,0.6855653525034463,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
5,01,rh-lingual,0.5828900709219857,0.09445677203718533,0.5376344086021505,0.6810379813271819,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-lingual,0.6347517730496454,0.2208425937770812,0.6021505376344086,0.6730355634443967,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
7,01,rh-lingual,0.5580673758865249,0.010638297872340425,0.5052631578947369,0.6868827601597571,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
8,01,rh-lingual,0.5660460992907801,0.09422255723635466,0.5274725274725275,0.6854599999227419,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,24,23,20
9,01,rh-lingual,0.5997340425531915,0.17871398653044923,0.5806451612903226,0.6857964936251609,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,rh-lingual,0.49955673758865243,0.07323575067755476,0.5217391304347825,0.7002370659868989,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
11,01,rh-lingual,0.6134751773049646,0.17871398653044923,0.5806451612903226,0.6783522160350343,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-lingual,0.5093085106382979,-0.05274822695035461,0.46808510638297873,0.6961001249448702,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
13,01,rh-lingual,0.5505319148936171,0.010199557543921422,0.4946236559139785,0.6890708077376105,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
14,01,rh-lingual,0.6356382978723404,0.09445677203718533,0.5376344086021505,0.6794148766181742,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-lingual,0.5913120567375887,0.13658537928381728,0.5591397849462365,0.6805389898484602,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
16,01,rh-lingual,0.6006205673758865,0.11540178894644994,0.5434782608695652,0.6811647808710527,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
17,01,rh-lingual,0.49157801418439717,0.031471631205673756,0.5106382978723404,0.6959520017025586,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
18,01,rh-lingual,0.5797872340425532,0.11569148936170212,0.5531914893617021,0.6823288767501882,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
19,01,rh-lingual,0.49246453900709225,0.09445677203718533,0.5376344086021505,0.6981373409721664,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
20,01,rh-lingual,0.6041666666666667,0.13658537928381728,0.5591397849462365,0.6796362681982826,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
21,01,rh-lingual,0.5926418439716312,0.13696808510638298,0.5684210526315789,0.6879242346044442,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,27,20,21
22,01,rh-lingual,0.5456560283687943,0.07358156028368794,0.5319148936170213,0.693802311809696,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
23,01,rh-lingual,0.5757978723404255,0.0310697124086596,0.5,0.6887406393533575,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
24,01,rh-lingual,0.5252659574468085,0.010199557543921422,0.4946236559139785,0.6934252533587224,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,rh-lingual,0.5797872340425532,0.09445677203718533,0.5376344086021505,0.6826429843371847,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
26,01,rh-lingual,0.5740248226950355,0.052328164790553376,0.5161290322580645,0.6825929065442001,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,rh-lingual,0.5474290780141845,0.052328164790553376,0.5161290322580645,0.6901233702564508,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
28,01,rh-lingual,0.6338652482269503,0.13696808510638298,0.5684210526315789,0.6753367521187247,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,27,20,21
29,01,rh-lingual,0.625886524822695,0.17871398653044923,0.5806451612903226,0.6824969820045408,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
30,01,rh-lingual,0.5731382978723404,0.17866730192931402,0.5714285714285714,0.6853132759422618,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,26,21,18
31,01,rh-lingual,0.5851063829787234,0.09445677203718533,0.5376344086021505,0.6821898772543528,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,rh-lingual,0.5602836879432624,0.052328164790553376,0.5161290322580645,0.6876926184644854,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,rh-lingual,0.5283687943262412,-0.05274822695035461,0.46808510638297873,0.6910421543763975,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,rh-lingual,0.5820035460992908,0.09485815602836879,0.5473684210526316,0.6846567041425182,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
35,01,rh-lingual,0.4640957446808511,-0.03192904970271054,0.47311827956989244,0.716104200784408,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
36,01,rh-lingual,0.56072695035461,0.07358156028368794,0.5319148936170213,0.6862353957683215,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
37,01,rh-lingual,0.6374113475177305,0.11569148936170212,0.5531914893617021,0.6810150479347831,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
38,01,rh-lingual,0.5691489361702127,0.010199557543921422,0.4946236559139785,0.6859809443149564,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
39,01,rh-lingual,0.4304078014184397,0.0310697124086596,0.5,0.7096335007929424,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
40,01,rh-lingual,0.5997340425531914,0.09445677203718533,0.5376344086021505,0.676909924801421,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
41,01,rh-lingual,0.6382978723404255,0.13658537928381728,0.5591397849462365,0.6817717007985632,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
42,01,rh-lingual,0.5035460992907801,-0.11569148936170212,0.4421052631578947,0.6937641976163083,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,21,26,27
43,01,rh-lingual,0.5744680851063829,0.07358156028368794,0.5319148936170213,0.6796886413424713,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
44,01,rh-lingual,0.5438829787234043,0.07358156028368794,0.5319148936170213,0.6922632222730327,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
45,01,rh-lingual,0.5088652482269505,-0.03192904970271054,0.47311827956989244,0.6951822054793612,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
46,01,rh-lingual,0.4725177304964539,-0.13696808510638298,0.42553191489361697,0.7118536125202671,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
47,01,rh-lingual,0.49069148936170215,-0.05274822695035461,0.46808510638297873,0.705862287123883,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
48,01,rh-lingual,0.6059397163120567,0.010199557543921422,0.4946236559139785,0.6795182359564529,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
49,01,rh-lingual,0.5181737588652482,-0.010638297872340425,0.48936170212765956,0.6960324627431639,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
50,01,rh-lingual,0.525709219858156,-0.05326236412913074,0.45652173913043476,0.6924472849506949,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,21,26,24
51,01,rh-lingual,0.5292553191489362,-0.010638297872340425,0.48936170212765956,0.692741926450461,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
52,01,rh-lingual,0.563386524822695,0.07323575067755476,0.5217391304347825,0.6824483487555583,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
53,01,rh-lingual,0.5593971631205673,0.17871398653044923,0.5806451612903226,0.6885713473922873,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
54,01,rh-lingual,0.5492021276595744,0.052328164790553376,0.5161290322580645,0.6929385453816896,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
55,01,rh-lingual,0.5602836879432624,0.11540178894644994,0.5434782608695652,0.6867422669854573,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
56,01,rh-lingual,0.5638297872340425,-0.010638297872340425,0.48936170212765956,0.6891159345404386,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
57,01,rh-lingual,0.5859929078014185,0.17871398653044923,0.5806451612903226,0.6846249818307234,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
58,01,rh-lingual,0.6023936170212767,0.1575678272153451,0.5652173913043478,0.6775893981607599,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
59,01,rh-lingual,0.49689716312056736,-0.05274822695035461,0.46808510638297873,0.6946261326697775,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
60,01,rh-lingual,0.6453900709219859,0.26297120102371313,0.6236559139784946,0.6711653095584453,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
61,01,rh-lingual,0.6569148936170213,0.26297120102371313,0.6236559139784946,0.6781474370791287,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
62,01,rh-lingual,0.509308510638298,-0.13696808510638298,0.42553191489361697,0.6908153780711083,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
63,01,rh-lingual,0.588209219858156,0.09445677203718533,0.5376344086021505,0.6776668669556042,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
64,01,rh-lingual,0.6382978723404256,0.2632978723404255,0.631578947368421,0.6803341514515131,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,30,17,18
65,01,rh-lingual,0.5447695035460993,0.03192904970271054,0.5208333333333334,0.6838139772299439,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,25,22,24
66,01,rh-lingual,0.62322695035461,0.17871398653044923,0.5806451612903226,0.6788947763264855,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
67,01,rh-lingual,0.5540780141843972,0.031471631205673756,0.5106382978723404,0.685398574916231,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
68,01,rh-lingual,0.5523049645390071,0.09485815602836879,0.5473684210526316,0.6884699189437676,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
69,01,rh-lingual,0.536790780141844,0.03192904970271054,0.5208333333333334,0.692266678160318,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,25,22,24
70,01,rh-lingual,0.5279255319148936,0.03192904970271054,0.5208333333333334,0.6874294117065181,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,25,22,24
71,01,rh-lingual,0.4898049645390071,-0.03192904970271054,0.47311827956989244,0.7014784576523327,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
72,01,rh-lingual,0.6272163120567377,0.22118794326241134,0.6105263157894737,0.6749256435468646,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,29,18,19
73,01,rh-lingual,0.5549645390070922,0.09445677203718533,0.5376344086021505,0.6943855058007282,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
74,01,rh-lingual,0.5203900709219859,-0.011096325860235571,0.47826086956521735,0.6958300290120616,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,22,25,23
75,01,rh-lingual,0.5234929078014184,0.010199557543921422,0.4946236559139785,0.693478640531239,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
76,01,rh-lingual,0.6458333333333334,0.031471631205673756,0.5106382978723404,0.6817482004427446,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
