fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.458984375,-0.05337605126836238,0.24242424242424243,1.8607278344712208,None + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
2,01,rh-rostralmiddlefrontal,0.5772569444444444,0.05337605126836238,0.30303030303030304,1.406530602630504,None + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
3,01,rh-rostralmiddlefrontal,0.5531684027777778,0.07559289460184544,0.34782608695652173,0.7625521552429557,None + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
4,01,rh-rostralmiddlefrontal,0.5249565972222222,0.14344382763731173,0.3174603174603175,1.77422216729111,None + KNN,unconscious,unconscious,False,Image,False,43,10,38,5
5,01,rh-rostralmiddlefrontal,0.5206163194444444,-0.05337605126836238,0.24242424242424243,1.8086547889344722,None + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
6,01,rh-rostralmiddlefrontal,0.5017361111111112,-0.027287389727190907,0.24615384615384617,1.1253765449853186,None + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
7,01,rh-rostralmiddlefrontal,0.5210503472222222,-0.07843304784240032,0.23880597014925375,1.0879994420023966,None + KNN,unconscious,unconscious,False,Image,False,37,8,40,11
8,01,rh-rostralmiddlefrontal,0.4407552083333333,-0.12598815766974242,0.2318840579710145,2.206459295671919,None + KNN,unconscious,unconscious,False,Image,False,35,8,40,13
9,01,rh-rostralmiddlefrontal,0.568359375,0.16012815380508713,0.36363636363636365,1.7538941150746055,None + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
10,01,rh-rostralmiddlefrontal,0.5323350694444445,0.12598815766974242,0.37681159420289856,1.4363428139156549,None + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
11,01,rh-rostralmiddlefrontal,0.4841579861111111,-0.0712068994916312,0.3013698630136986,1.8338669569412474,None + KNN,unconscious,unconscious,False,Image,False,34,11,37,14
12,01,rh-rostralmiddlefrontal,0.5203993055555556,0.07843304784240032,0.3283582089552239,0.7650429938454281,None + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
13,01,rh-rostralmiddlefrontal,0.5757378472222222,0.04956815970966097,0.34285714285714286,1.4018734495048932,None + KNN,unconscious,unconscious,False,Image,False,38,12,36,10
14,01,rh-rostralmiddlefrontal,0.5049913194444444,-0.04956815970966097,0.28571428571428575,2.50723238650436,None + KNN,unconscious,unconscious,False,Image,False,36,10,38,12
15,01,rh-rostralmiddlefrontal,0.541015625,-0.030443128277399152,0.19672131147540983,1.4395142579198748,None + KNN,unconscious,unconscious,False,Image,False,41,6,42,7
16,01,rh-rostralmiddlefrontal,0.5887586805555556,0.06950480468569159,0.39999999999999997,1.7408098566843453,None + KNN,unconscious,unconscious,False,Image,False,36,15,33,12
17,01,rh-rostralmiddlefrontal,0.5269097222222222,0.0981104910251593,0.23728813559322035,1.0953861517428458,None + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
18,01,rh-rostralmiddlefrontal,0.627170138888889,0.12598815766974242,0.37681159420289856,1.7179103453227202,None + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
19,01,rh-rostralmiddlefrontal,0.4752604166666667,-0.08606629658238704,0.19047619047619047,1.4817301221935377,None + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
20,01,rh-rostralmiddlefrontal,0.44509548611111105,-0.15389675281277312,0.20588235294117646,3.2442407146533587,None + KNN,unconscious,unconscious,False,Image,False,35,7,41,13
21,01,rh-rostralmiddlefrontal,0.4895833333333333,-0.05590169943749474,0.21875000000000003,1.4696139679247286,None + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
22,01,rh-rostralmiddlefrontal,0.560763888888889,0.07843304784240032,0.3283582089552239,1.764114512667952,None + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
23,01,rh-rostralmiddlefrontal,0.54296875,0.07843304784240032,0.3283582089552239,1.4216434451540192,None + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
24,01,rh-rostralmiddlefrontal,0.5073784722222222,-0.08186216918157273,0.2153846153846154,2.496890916800926,None + KNN,unconscious,unconscious,False,Image,False,38,7,41,10
25,01,rh-rostralmiddlefrontal,0.5596788194444444,0.0,0.1111111111111111,1.400528896981194,None + KNN,unconscious,unconscious,False,Image,False,45,3,45,3
26,01,rh-rostralmiddlefrontal,0.5483940972222222,0.04956815970966097,0.34285714285714286,1.7522454055514067,None + KNN,unconscious,unconscious,False,Image,False,38,12,36,10
27,01,rh-rostralmiddlefrontal,0.5425347222222222,0.25649458802128855,0.4411764705882353,1.4127827816398864,None + KNN,unconscious,unconscious,False,Image,False,43,15,33,5
28,01,rh-rostralmiddlefrontal,0.556857638888889,0.10675210253672476,0.33333333333333337,1.4193190331611631,None + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
29,01,rh-rostralmiddlefrontal,0.5724826388888888,0.16012815380508713,0.36363636363636365,1.411171097476319,None + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
30,01,rh-rostralmiddlefrontal,0.515842013888889,-0.051298917604257706,0.26470588235294124,1.4541852130540083,None + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
31,01,rh-rostralmiddlefrontal,0.6469184027777778,0.21350420507344953,0.39393939393939387,1.3465615714932646,None + KNN,unconscious,unconscious,False,Image,False,43,13,35,5
32,01,rh-rostralmiddlefrontal,0.4756944444444445,0.05590169943749474,0.28125,1.1573837670133404,None + KNN,unconscious,unconscious,False,Image,False,41,9,39,7
33,01,rh-rostralmiddlefrontal,0.48980034722222227,-0.04956815970966097,0.28571428571428575,2.1763429273872696,None + KNN,unconscious,unconscious,False,Image,False,36,10,38,12
34,01,rh-rostralmiddlefrontal,0.607204861111111,0.11180339887498948,0.3125,1.0407583053407725,None + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
35,01,rh-rostralmiddlefrontal,0.6705729166666667,0.22917462425705282,0.5,1.3364823304976088,None + KNN,unconscious,unconscious,False,Image,False,39,19,29,9
36,01,rh-rostralmiddlefrontal,0.57421875,0.24056261216234406,0.47222222222222227,1.7528000359109779,None + KNN,unconscious,unconscious,False,Image,False,41,17,31,7
37,01,rh-rostralmiddlefrontal,0.5874565972222222,0.15389675281277312,0.3823529411764705,1.0402036749812014,None + KNN,unconscious,unconscious,False,Image,False,41,13,35,7
38,01,rh-rostralmiddlefrontal,0.5021701388888888,0.051298917604257706,0.32352941176470584,1.4607616335504936,None + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
39,01,rh-rostralmiddlefrontal,0.5414496527777778,-0.027287389727190907,0.24615384615384617,2.1166731503174394,None + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
40,01,rh-rostralmiddlefrontal,0.6323784722222222,0.12202383114084503,0.39436619718309857,0.6720986365587155,None + KNN,unconscious,unconscious,False,Image,False,39,14,34,9
41,01,rh-rostralmiddlefrontal,0.5041232638888888,-0.027287389727190907,0.24615384615384617,1.8007754616137766,None + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
42,01,rh-rostralmiddlefrontal,0.5570746527777778,0.059028133610095526,0.25806451612903225,1.0876112382524419,None + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
43,01,rh-rostralmiddlefrontal,0.5264756944444444,-0.02519763153394848,0.28985507246376807,1.1130787825513788,None + KNN,unconscious,unconscious,False,Image,False,37,10,38,11
44,01,rh-rostralmiddlefrontal,0.4055989583333333,-0.14064216928154863,0.2702702702702703,2.241328901772573,None + KNN,unconscious,unconscious,False,Image,False,32,10,38,16
45,01,rh-rostralmiddlefrontal,0.50390625,-0.051298917604257706,0.26470588235294124,3.170644550113994,None + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
46,01,rh-rostralmiddlefrontal,0.5021701388888888,0.026144349280800106,0.29850746268656714,1.4657668214508506,None + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
47,01,rh-rostralmiddlefrontal,0.5128038194444444,0.0,0.22580645161290322,0.7703153133856532,None + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
48,01,rh-rostralmiddlefrontal,0.5145399305555556,0.07321429868450702,0.3661971830985915,1.7980375758590406,None + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
49,01,rh-rostralmiddlefrontal,0.5611979166666667,0.1487044791289829,0.4,1.7639934405578652,None + KNN,unconscious,unconscious,False,Image,False,40,14,34,8
