fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.47949604743082996,0.04158423994565378,0.33333333333333337,1.8938858017146374,None + KNN,conscious,conscious,False,Image,False,35,11,35,9
2,01,lh-lateraloccipital,0.654891304347826,0.1143786051481151,0.4057971014492754,1.393003448643598,None + KNN,conscious,conscious,False,Image,False,35,14,32,9
3,01,lh-lateraloccipital,0.6566205533596838,0.17913501405709553,0.39999999999999997,1.0180631960808457,None + KNN,conscious,conscious,False,Image,False,38,13,33,6
4,01,lh-lateraloccipital,0.5009881422924901,-0.11881211413043938,0.24242424242424243,4.0939703719577,None + KNN,conscious,conscious,False,Image,False,32,8,38,12
5,01,lh-lateraloccipital,0.49604743083003955,0.0348737025453078,0.3888888888888889,1.5120093866244673,None + KNN,conscious,conscious,False,Image,False,32,14,32,12
6,01,lh-lateraloccipital,0.6793478260869565,0.15559397856603546,0.37500000000000006,2.0905912252793653,None + KNN,conscious,conscious,False,Image,False,38,12,34,6
7,01,lh-lateraloccipital,0.49728260869565216,0.012457075808210556,0.3478260869565218,3.3557877063782846,None + KNN,conscious,conscious,False,Image,False,33,12,34,11
8,01,lh-lateraloccipital,0.5088932806324111,0.06286946134619315,0.21428571428571427,1.875130266732075,None + KNN,conscious,conscious,False,Image,False,40,6,40,4
9,01,lh-lateraloccipital,0.5066699604743083,0.02992497205628052,0.4358974358974359,2.969907777838256,None + KNN,conscious,conscious,False,Image,False,29,17,29,15
10,01,lh-lateraloccipital,0.4750494071146245,-0.11881211413043938,0.24242424242424243,1.9158289197529952,None + KNN,conscious,conscious,False,Image,False,32,8,38,12
11,01,lh-lateraloccipital,0.5296442687747035,-0.004793751486437703,0.08,2.2174710905224844,None + KNN,conscious,conscious,False,Image,False,42,2,44,2
12,01,lh-lateraloccipital,0.5980731225296442,0.24596466320175717,0.4705882352941176,1.0613920903633967,None + KNN,conscious,conscious,False,Image,False,38,16,30,6
13,01,lh-lateraloccipital,0.5449604743083003,-0.06366811743052377,0.3142857142857143,2.5826533033691446,None + KNN,conscious,conscious,False,Image,False,31,11,35,13
14,01,lh-lateraloccipital,0.6341403162055337,0.1391674851853202,0.32786885245901637,0.6778054299146461,None + KNN,conscious,conscious,False,Image,False,39,10,36,5
15,01,lh-lateraloccipital,0.5474308300395256,0.03907849789186796,0.3529411764705882,2.587676620745951,None + KNN,conscious,conscious,False,Image,False,34,12,34,10
16,01,lh-lateraloccipital,0.533102766798419,0.10594067672191144,0.3225806451612903,1.1062932020045442,None + KNN,conscious,conscious,False,Image,False,38,10,36,6
17,01,lh-lateraloccipital,0.5256916996047432,-0.06436458476307665,0.29411764705882354,1.5053403956811264,None + KNN,conscious,conscious,False,Image,False,32,10,36,12
18,01,lh-lateraloccipital,0.5074110671936758,-0.2021320766725335,0.1846153846153846,1.5197110219640222,None + KNN,conscious,conscious,False,Image,False,31,6,40,13
19,01,lh-lateraloccipital,0.60350790513834,0.14252158054681255,0.411764705882353,2.160626692636328,None + KNN,conscious,conscious,False,Image,False,36,14,32,8
20,01,lh-lateraloccipital,0.5748517786561265,0.009700968496029852,0.3835616438356165,2.5551776028609328,None + KNN,conscious,conscious,False,Image,False,31,14,32,13
21,01,lh-lateraloccipital,0.6111660079051383,0.1489407608634767,0.3050847457627119,1.0592371517038153,None + KNN,conscious,conscious,False,Image,False,40,9,37,4
22,01,lh-lateraloccipital,0.513586956521739,-0.0387318949312639,0.2769230769230769,2.239267296144967,None + KNN,conscious,conscious,False,Image,False,34,9,37,10
23,01,lh-lateraloccipital,0.6180830039525692,0.1312418036154406,0.34920634920634924,1.779786576564035,None + KNN,conscious,conscious,False,Image,False,38,11,35,6
24,01,lh-lateraloccipital,0.505187747035573,-0.0385981156702344,0.33802816901408445,2.244960905240816,None + KNN,conscious,conscious,False,Image,False,31,12,34,13
25,01,lh-lateraloccipital,0.5684288537549407,0.01766716587130931,0.28571428571428575,1.0917539384206159,None + KNN,conscious,conscious,False,Image,False,36,9,37,8
26,01,lh-lateraloccipital,0.5091403162055335,-0.07410661790877907,0.1724137931034483,1.5053403956811264,None + KNN,conscious,conscious,False,Image,False,37,5,41,7
27,01,lh-lateraloccipital,0.5731225296442687,0.1131180786771829,0.30000000000000004,1.8206272136383141,None + KNN,conscious,conscious,False,Image,False,39,9,37,5
28,01,lh-lateraloccipital,0.536808300395257,0.07952427724875441,0.29508196721311475,2.565487754576961,None + KNN,conscious,conscious,False,Image,False,38,9,37,6
29,01,lh-lateraloccipital,0.5197628458498024,-0.06534666277174166,0.2727272727272727,2.2520479362374846,None + KNN,conscious,conscious,False,Image,False,33,9,37,11
30,01,lh-lateraloccipital,0.545207509881423,-0.010335675777747457,0.25806451612903225,1.139146961891697,None + KNN,conscious,conscious,False,Image,False,36,8,38,8
31,01,lh-lateraloccipital,0.5973320158102766,0.27314285622831636,0.5405405405405405,1.4342795931712737,None + KNN,conscious,conscious,False,Image,False,36,20,26,8
32,01,lh-lateraloccipital,0.5496541501976284,0.014014312417832702,0.32835820895522383,2.2181793007859,None + KNN,conscious,conscious,False,Image,False,34,11,35,10
33,01,lh-lateraloccipital,0.6299407114624506,0.110280330486384,0.4225352112676057,1.4107049157765017,None + KNN,conscious,conscious,False,Image,False,34,15,31,10
34,01,lh-lateraloccipital,0.595602766798419,0.05178899987630061,0.26666666666666666,1.0802553454766075,None + KNN,conscious,conscious,False,Image,False,38,8,38,6
35,01,lh-lateraloccipital,0.5615118577075099,0.01573483231582596,0.3076923076923077,3.3001712434370485,None + KNN,conscious,conscious,False,Image,False,35,10,36,9
36,01,lh-lateraloccipital,0.4874011857707509,0.047802500472081996,0.2903225806451613,2.2559703828043682,None + KNN,conscious,conscious,False,Image,False,37,9,37,7
37,01,lh-lateraloccipital,0.4723320158102766,0.04158423994565378,0.33333333333333337,2.268765137107005,None + KNN,conscious,conscious,False,Image,False,35,11,35,9
38,01,lh-lateraloccipital,0.5632411067193676,0.01766716587130931,0.28571428571428575,1.4713285024353293,None + KNN,conscious,conscious,False,Image,False,36,9,37,8
39,01,lh-lateraloccipital,0.5244565217391304,0.01573483231582596,0.3076923076923077,2.5981857176323477,None + KNN,conscious,conscious,False,Image,False,35,10,36,9
40,01,lh-lateraloccipital,0.5612648221343873,0.019881069312188603,0.26229508196721313,2.5621443746893995,None + KNN,conscious,conscious,False,Image,False,37,8,38,7
41,01,lh-lateraloccipital,0.48418972332015814,-0.039762138624377205,0.22950819672131148,1.9001318242421352,None + KNN,conscious,conscious,False,Image,False,36,7,39,8
42,01,lh-lateraloccipital,0.5407608695652174,0.06656798398470533,0.3582089552238805,2.2122665968070914,None + KNN,conscious,conscious,False,Image,False,35,12,34,9
43,01,lh-lateraloccipital,0.5345849802371541,0.05178899987630061,0.26666666666666666,1.472775230831495,None + KNN,conscious,conscious,False,Image,False,38,8,38,6
44,01,lh-lateraloccipital,0.6151185770750988,0.019881069312188603,0.26229508196721313,2.1551497975426295,None + KNN,conscious,conscious,False,Image,False,37,8,38,7
45,01,lh-lateraloccipital,0.6415513833992095,0.1391674851853202,0.32786885245901637,1.0244524764025564,None + KNN,conscious,conscious,False,Image,False,39,10,36,5
46,01,lh-lateraloccipital,0.6163537549407115,0.1131180786771829,0.30000000000000004,2.523437252821257,None + KNN,conscious,conscious,False,Image,False,39,9,37,5
47,01,lh-lateraloccipital,0.4449110671936759,-0.1039775123009177,0.1694915254237288,2.6621401451411826,None + KNN,conscious,conscious,False,Image,False,36,5,41,8
