fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.6215415019762845,0.2450592885375494,0.6222222222222223,0.6797739481522042,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,lh-ventrolateralPFC,0.6077075098814229,0.11166007905138339,0.5555555555555556,0.6740937492765376,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
3,01,lh-ventrolateralPFC,0.6912055335968379,0.17782168978975482,0.5934065934065934,0.6546047823920327,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
4,01,lh-ventrolateralPFC,0.6274703557312253,0.20059288537549408,0.6,0.6715574357901946,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,lh-ventrolateralPFC,0.6338932806324111,0.1128715084239174,0.5454545454545454,0.6645321278157778,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,24,22,18
6,01,lh-ventrolateralPFC,0.6828063241106719,0.28952569169960474,0.6444444444444444,0.6451367272196032,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
7,01,lh-ventrolateralPFC,0.649703557312253,0.22348584638432267,0.6067415730337078,0.6610732049630562,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
8,01,lh-ventrolateralPFC,0.6422924901185771,0.20059288537549408,0.6,0.6658721835693392,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
9,01,lh-ventrolateralPFC,0.7193675889328063,0.3569840289590287,0.6741573033707865,0.6386400515462212,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
10,01,lh-ventrolateralPFC,0.6516798418972332,0.17782168978975482,0.5934065934065934,0.6560803034522011,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
11,01,lh-ventrolateralPFC,0.6497035573122529,0.20059288537549408,0.6,0.6610917685568266,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,lh-ventrolateralPFC,0.6753952569169961,0.28952569169960474,0.6444444444444444,0.6624457470123357,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,lh-ventrolateralPFC,0.6422924901185771,0.20059288537549408,0.6,0.6634761205801598,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
14,01,lh-ventrolateralPFC,0.5093873517786562,-0.04351051876508937,0.47191011235955055,0.7009814671506722,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
15,01,lh-ventrolateralPFC,0.6022727272727273,0.11166007905138339,0.5555555555555556,0.6783127540707403,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
16,01,lh-ventrolateralPFC,0.6072134387351779,0.2222771122371935,0.6153846153846154,0.6855569073216569,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
17,01,lh-ventrolateralPFC,0.6200592885375494,0.11166007905138339,0.5555555555555556,0.6677099375462314,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
18,01,lh-ventrolateralPFC,0.683794466403162,0.28952569169960474,0.6444444444444444,0.6545734410518601,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
